,Open,High,Low,Close
2025-01-01,212.5697529552294,214.85779722602467,212.12140730755203,212.8405099192091
2025-01-02,212.8405099192091,213.00524836360267,209.51037290485613,211.3909544307655
2025-01-03,211.3909544307655,211.6548905256715,208.6962010042796,209.95204689037737
2025-01-04,209.95204689037737,212.16508093889584,207.10577329433684,207.12253195655703
2025-01-05,207.12253195655703,207.21311490690437,200.49614510420489,201.15897283361917
2025-01-06,201.15897283361917,201.68624195201716,196.19289982881236,198.30061334617426
2025-01-07,198.30061334617426,198.6756774805111,195.48215944569344,196.82805961210158
2025-01-08,196.82805961210158,197.2480190632822,194.80030095362002,195.397832666163
2025-01-09,195.397832666163,196.99682061198703,190.59918745614218,192.01187801493015
2025-01-10,192.01187801493015,192.6471831804894,189.1411152295231,190.93352045881116
2025-01-11,190.93352045881116,192.36184797602147,188.51659974909555,189.3325094453459
2025-01-12,189.3325094453459,191.97279851715277,187.0427966641078,190.57774042803274
2025-01-13,190.57774042803274,194.06614295862795,189.81341710149957,192.3781119668782
2025-01-14,192.3781119668782,194.35241172434226,191.37013450499543,193.33537381773607
2025-01-15,193.33537381773607,195.56707773236812,190.91958803837286,192.0291850678232
2025-01-16,192.0291850678232,196.67324036166218,191.4646954048187,194.78778826320564
2025-01-17,194.78778826320564,196.74468092867983,192.69818440034499,194.075641267941
2025-01-18,194.075641267941,195.67815267549688,193.48328486529533,194.83269718490408
2025-01-19,194.83269718490408,197.25355106448637,193.3086242678691,196.2909721643772
2025-01-20,196.2909721643772,197.49799543732306,194.7518366095323,196.6986240769509
2025-01-21,196.6986240769509,200.12660494191536,195.43829496554068,197.9956601239311
2025-01-22,197.9956601239311,199.86842520451285,196.9923190673982,198.06418427129404
2025-01-23,198.06418427129404,199.97315945498912,194.45395588359665,195.03163477651148
2025-01-24,195.03163477651148,196.83348357421193,194.92825119501904,195.73319346634804
2025-01-25,195.73319346634804,195.91252449666123,191.83098126711718,193.80596312688422
2025-01-26,193.80596312688422,195.66281385370732,190.61821132469416,192.69268438178133
2025-01-27,192.69268438178133,194.0705123365755,188.70082071642233,190.95105308505967
2025-01-28,190.95105308505967,192.43059240318394,189.6147257342679,190.47789516552265
2025-01-29,190.47789516552265,191.6824095455766,190.03909724108698,190.491797883857
2025-01-30,190.491797883857,190.5840540481266,189.43026527837722,190.11903178003934
2025-01-31,190.11903178003934,190.80739721817253,185.67785405838765,187.66429709890798
2025-02-01,187.66429709890798,194.30478247894206,186.86889016867204,194.23697409482972
2025-02-02,194.23697409482972,198.2758925010831,193.11704127232696,196.86337719404455
2025-02-03,196.86337719404455,201.1331902322713,196.72843622465254,199.99163617624149
2025-02-04,199.99163617624149,205.8305861038816,198.48896596968163,204.9697493045714
2025-02-05,204.9697493045714,209.15415423269687,204.3818757481437,207.90994080950327
2025-02-06,207.90994080950327,210.2785605120009,205.9943879071719,210.2499860439277
2025-02-07,210.2499860439277,217.21889083313238,209.18886325502234,215.01962552457488
2025-02-08,215.01962552457488,221.17595266144136,214.84427699663865,219.90968226325873
2025-02-09,219.90968226325873,223.26852266967595,219.87468195533907,222.18785814296845
