,Open,High,Low,Close
2025-01-01,204.01979978881667,205.78429770311763,203.92793643111546,204.2755494314846
2025-01-02,204.2755494314846,204.45849588638026,202.05596284796948,202.63105833933352
2025-01-03,202.63105833933352,204.63710567978043,199.40675278003468,201.09653749437723
2025-01-04,201.09653749437723,203.09920307236823,198.8504136124639,198.85461335162023
2025-01-05,198.85461335162023,200.57736087308166,196.6440619678208,197.8221002370457
2025-01-06,197.8221002370457,197.88844665686096,195.34632442424024,196.429654056577
2025-01-07,196.429654056577,197.44946401821764,193.43687103356893,194.47977444432377
2025-01-08,194.47977444432377,194.9259962225636,188.8703525194303,190.50241375032954
2025-01-09,190.50241375032954,191.75756165252966,188.30372239631782,189.2570679335409
2025-01-10,189.2570679335409,190.12535601388055,188.41282325954037,189.50905437760412
2025-01-11,189.50905437760412,191.14381946980583,186.16727852367188,187.18184332354164
2025-01-12,187.18184332354164,191.5095187661509,185.18527883250238,189.69708583358877
2025-01-13,189.69708583358877,192.14383398919847,188.12304500682825,191.3858380640392
2025-01-14,191.3858380640392,191.56873451894182,189.58106253977118,190.9105085071975
2025-01-15,190.9105085071975,192.42601152765025,189.40263959139432,192.2923155866483
2025-01-16,192.2923155866483,194.22478450081726,191.97329537713802,193.66261995205394
2025-01-17,193.66261995205394,194.85918657995947,193.49836086388441,194.19900357729534
2025-01-18,194.19900357729534,197.3818027121235,193.1358807724536,196.59448641870276
2025-01-19,196.59448641870276,198.2606489181043,194.37322242038232,195.4477594160519
2025-01-20,195.4477594160519,201.28697606272004,193.59340227945992,200.14626929525159
2025-01-21,200.14626929525159,201.01351891601414,195.33925988609653,197.05838304893837
2025-01-22,197.05838304893837,197.50086614889838,193.576078338596,195.52653385394163
2025-01-23,195.52653385394163,195.8936493090861,195.45133811015884,195.55281700011798
2025-01-24,195.55281700011798,196.4487963536709,192.87771025663145,193.79174968420475
2025-01-25,193.79174968420475,194.36306362909858,192.09716108793094,194.04703574857362
2025-01-26,194.04703574857362,194.12319565373602,192.23635078088688,192.65503056754318
2025-01-27,192.65503056754318,193.77821697838715,190.31896586571466,190.73474782174327
2025-01-28,190.73474782174327,191.5770992831216,187.2112393898075,189.00907575572663
2025-01-29,189.00907575572663,189.82945440215525,187.95667604291913,189.54425579354336
2025-01-30,189.54425579354336,191.37861774915382,183.6033871364054,185.53358381171634
2025-01-31,185.53358381171634,187.53004662572286,184.88150433115686,185.9355681933591
2025-02-01,185.9355681933591,191.61307424857782,184.56504473194275,189.6962101626366
2025-02-02,189.6962101626366,194.5091464471483,189.25622268553562,193.03325943589346
2025-02-03,193.03325943589346,199.2463086876148,192.6186510398598,197.4395660906982
2025-02-04,197.4395660906982,201.26353188732108,196.4382309980031,200.32004319017526
2025-02-05,200.32004319017526,202.30752585045272,198.5578627075661,202.24969897693538
2025-02-06,202.24969897693538,207.35163672390638,201.10493414914453,206.36730147522812
2025-02-07,206.36730147522812,210.47288083944787,204.27023524309752,209.47694189708136
2025-02-08,209.47694189708136,213.7237592863156,209.42884355412565,213.3046231676302
2025-02-09,213.3046231676302,219.78578035122624,212.170471158314,217.67812573205205
