,Open,High,Low,Close
2025-01-01,203.63462869862903,205.25112610772396,201.63233027465827,203.47563676340852
2025-01-02,203.47563676340852,205.76849346153952,201.80383718140067,202.909931471195
2025-01-03,202.909931471195,203.97761769146618,202.4040563322727,202.8486482038893
2025-01-04,202.8486482038893,204.08270668020734,199.72680114059054,200.37706162103416
2025-01-05,200.37706162103416,202.1711189800495,195.91405939990707,197.03829940785934
2025-01-06,197.03829940785934,198.14742911842634,192.5093517895826,194.74162898941313
2025-01-07,194.74162898941313,196.68592657184809,191.18366330278027,193.27038113588816
2025-01-08,193.27038113588816,194.20858205027287,189.0537225500559,191.08129387151905
2025-01-09,191.08129387151905,192.55419318348868,188.69795778992344,189.5948670588359
2025-01-10,189.5948670588359,191.3473734383224,187.84166562255655,189.71286194205473
2025-01-11,189.71286194205473,192.17963809561437,187.87210985833443,190.01118935447926
2025-01-12,190.01118935447926,192.13637057797456,189.27613882315384,189.531667950766
2025-01-13,189.531667950766,192.06313880901618,187.6338523312635,190.13481428393675
2025-01-14,190.13481428393675,192.89491149889307,188.18470846835694,191.05219458816725
2025-01-15,191.05219458816725,192.96010538060114,189.82354034816944,192.4809624239326
2025-01-16,192.4809624239326,193.29772328241538,188.7860456700679,190.62889837094997
2025-01-17,190.62889837094997,195.64685840674125,188.45337070043138,194.37291397741555
2025-01-18,194.37291397741555,198.40942943628056,192.31128494420238,196.22816745297138
2025-01-19,196.22816745297138,199.09089131638197,195.57643598870976,198.8718451586657
2025-01-20,198.8718451586657,200.52914144310134,197.01105139006816,197.3398172825001
2025-01-21,197.3398172825001,198.38010549203645,195.09389089721168,197.93879713303798
2025-01-22,197.93879713303798,199.54736736950784,196.17987046501034,198.08742262932373
2025-01-23,198.08742262932373,199.50561704067485,194.95513860583011,195.92621001460958
2025-01-24,195.92621001460958,197.51571380798615,194.4573467159302,195.63296292010062
2025-01-25,195.63296292010062,196.43816618819082,191.34774876655587,193.43553924729994
2025-01-26,193.43553924729994,195.20358528155435,191.1426523608823,192.07351407239796
2025-01-27,192.07351407239796,193.01904936594423,188.0908113456726,190.32599800177155
2025-01-28,190.32599800177155,193.10039349543644,189.18259522342433,191.58598288672013
2025-01-29,191.58598288672013,192.6551777525576,189.1054735132892,189.76590103064015
2025-01-30,189.76590103064015,190.68766486261222,184.52193004084512,186.02612102511125
2025-01-31,186.02612102511125,190.51889596527982,184.61661185054194,188.27621935937938
2025-02-01,188.27621935937938,191.8849792128745,188.00755437708696,190.92944555837852
2025-02-02,190.92944555837852,195.97479260054166,190.92210999997462,194.68111389947086
2025-02-03,194.68111389947086,195.01132720965586,192.01569265088173,193.08399938500563
2025-02-04,193.08399938500563,200.73710200251702,193.0615308284961,199.9510779714643
2025-02-05,199.9510779714643,202.45464751221292,199.38081654921194,202.1946956459292
2025-02-06,202.1946956459292,208.33096201859627,201.7590439021446,206.90655332342178
2025-02-07,206.90655332342178,207.38294182850595,204.30907506735016,206.06315088251895
2025-02-08,206.06315088251895,211.5352091064778,204.3008733311028,209.733578372586
2025-02-09,209.733578372586,214.19522392867268,207.44521497061234,211.9484937732271
