,Open,High,Low,Close
2025-01-01,216.96120909932378,219.68471063082538,215.13550782781115,216.89056696448674
2025-01-02,216.89056696448674,218.11940904569593,215.7040785195551,216.6365725690009
2025-01-03,216.6365725690009,218.77817104593075,212.7096419909497,213.03826427369856
2025-01-04,213.03826427369856,213.07153400724243,208.21944046698505,209.99107309209566
2025-01-05,209.99107309209566,211.39006643671863,206.0523147577408,206.89187894846228
2025-01-06,206.89187894846228,208.81981056402336,201.52248538906582,203.8799879434351
2025-01-07,203.8799879434351,207.76539070309,202.41438113057808,205.7551034281897
2025-01-08,205.7551034281897,206.87182889747956,198.76387687431782,198.99269661855746
2025-01-09,198.99269661855746,201.20604066845283,196.39968696340304,198.7976666472151
2025-01-10,198.7976666472151,199.34199764871016,192.68487636680658,195.30250418747158
2025-01-11,195.30250418747158,195.53805913680415,192.6018913960701,195.483445326735
2025-01-12,195.483445326735,196.12711130804774,193.76219187535267,195.59263145560968
2025-01-13,195.59263145560968,195.8815479329558,194.30750781342255,195.7007089918925
2025-01-14,195.7007089918925,199.0749078948483,194.43604464492773,198.2747290472635
2025-01-15,198.2747290472635,201.50762292435655,198.09220563750432,199.1041024592667
2025-01-16,199.1041024592667,201.08652890760837,198.24664492977598,199.05728834482093
2025-01-17,199.05728834482093,203.79908990438037,197.5536506741785,202.076463379837
2025-01-18,202.076463379837,208.55828784833128,201.96823322096807,206.33141803525265
2025-01-19,206.33141803525265,206.94982480211996,201.07639304908434,202.76659697317746
2025-01-20,202.76659697317746,207.57591170952472,200.02156485991213,204.97211718358753
2025-01-21,204.97211718358753,206.45519826949257,203.12436035216055,204.97897360672363
2025-01-22,204.97897360672363,206.4845186205079,204.09513091173156,204.74990596828823
2025-01-23,204.74990596828823,206.43795342692675,199.36074296392584,202.09914961177296
2025-01-24,202.09914961177296,204.5958652922624,198.49255932318877,200.40363486380596
2025-01-25,200.40363486380596,201.27279581674088,198.410265381221,198.53317580399482
2025-01-26,198.53317580399482,199.49943020842883,197.95829847828276,198.22737694430398
2025-01-27,198.22737694430398,198.57950991821411,195.22918218494266,196.35292677783323
2025-01-28,196.35292677783323,200.08280758589262,193.47840438851648,197.36921779740118
2025-01-29,197.36921779740118,199.70790479952873,193.16797005486814,193.53606024545425
2025-01-30,193.53606024545425,194.98199208000028,190.1555648503446,193.02346460740077
2025-01-31,193.02346460740077,194.1075613402296,191.52567612026579,193.48066730714422
2025-02-01,193.48066730714422,197.6718151937567,192.53234749957122,197.277360564187
2025-02-02,197.277360564187,204.15784328781947,196.79159383000894,203.07534665870455
2025-02-03,203.07534665870455,208.5211799738118,200.10929653373472,208.04112078356488
2025-02-04,208.04112078356488,209.15686276938985,205.5357858474178,206.8627699720383
2025-02-05,206.8627699720383,211.65435963799183,205.74419547242118,211.44012525823578
2025-02-06,211.44012525823578,219.70425232174142,209.06255632633503,216.9217797979907
2025-02-07,216.9217797979907,220.97467358338577,214.78467194216134,219.53008500890112
2025-02-08,219.53008500890112,222.79134666389396,216.9588276308703,220.72216982785073
2025-02-09,220.72216982785073,226.9591909880586,220.10762922949309,226.358357178
