,Open,High,Low,Close
2025-01-01,216.36531758220056,218.26992094730682,214.10858037718614,216.18057992360121
2025-01-02,216.18057992360121,216.85269179903642,211.64650498366143,212.33806131117638
2025-01-03,212.33806131117638,213.1373287103393,208.76800512586672,210.09009354215783
2025-01-04,210.09009354215783,210.63232219987904,207.74751777013026,208.83602775913505
2025-01-05,208.83602775913505,209.52692443837068,205.04994341896426,206.91991219336762
2025-01-06,206.91991219336762,207.03781070154864,204.99316894302714,206.27558199115154
2025-01-07,206.27558199115154,206.9549264746068,200.19303076893166,201.2721545544319
2025-01-08,201.2721545544319,202.53142912947942,199.81923475166022,202.36835170450806
2025-01-09,202.36835170450806,203.14440704637832,198.61963557326803,199.47373118463494
2025-01-10,199.47373118463494,200.26035589654498,195.8458319386421,197.3896376294443
2025-01-11,197.3896376294443,198.87232101317574,195.05729039101132,196.9725945906998
2025-01-12,196.9725945906998,198.536768692165,196.16370506114933,198.19378540399182
2025-01-13,198.19378540399182,199.56181710400946,196.34225574627604,198.0635849568704
2025-01-14,198.0635849568704,201.92472394917974,196.56297088332153,201.14391270027417
2025-01-15,201.14391270027417,202.9488060903188,199.88809861864053,201.84510278083786
2025-01-16,201.84510278083786,205.91389564519767,201.596862648296,204.25418388822996
2025-01-17,204.25418388822996,206.10292580520084,202.84516691797404,203.5939519006282
2025-01-18,203.5939519006282,205.2085001789612,201.95461821517426,204.79995439430616
2025-01-19,204.79995439430616,207.69368486055617,204.4891804046096,206.72842002108786
2025-01-20,206.72842002108786,208.23464064970972,205.38641383029892,205.57239287952189
2025-01-21,205.57239287952189,207.53015623320616,203.61605786989446,206.58710786301916
2025-01-22,206.58710786301916,208.4855420037289,203.98232589549008,204.06108405529983
2025-01-23,204.06108405529983,205.83440862232305,203.89167329327606,203.95468604578673
2025-01-24,203.95468604578673,204.98016971192135,203.8454727199439,204.36429734700235
2025-01-25,204.36429734700235,204.78675549374583,199.22141930924317,200.59938066449217
2025-01-26,200.59938066449217,202.17524112517913,200.00646488804074,200.25018961946998
2025-01-27,200.25018961946998,200.50239056794655,199.33011090488353,200.39513636387264
2025-01-28,200.39513636387264,200.97796449675167,198.27108467534077,199.17919066679988
2025-01-29,199.17919066679988,200.95868663216086,196.07063091902532,196.45828347842678
2025-01-30,196.45828347842678,197.32620325643109,194.4220679578131,194.54816647255205
2025-01-31,194.54816647255205,195.61619267226342,193.64282068663798,194.9964304139289
2025-02-01,194.9964304139289,200.5820419974759,192.98205482675246,200.23646842645925
2025-02-02,200.23646842645925,204.16413414475218,199.01828055761942,203.2685044472241
2025-02-03,203.2685044472241,204.94796052530052,201.64165365679207,204.4905342134716
2025-02-04,204.4905342134716,208.85997396322864,203.5283517451308,208.2153199866613
2025-02-05,208.2153199866613,212.92689814110156,208.01980565427078,211.6770294634992
2025-02-06,211.6770294634992,216.12285611961093,210.42063906288257,214.75816303752208
2025-02-07,214.75816303752208,218.67857359356563,214.5187031688201,218.25206005915527
2025-02-08,218.25206005915527,224.93053311926658,216.72235502953683,223.53284664110166
2025-02-09,223.53284664110166,226.51339872804414,223.25124068292257,226.26556294987836
