,Open,High,Low,Close
2025-01-01,209.2188016063097,209.84632063630673,207.9268909708132,208.58929409172825
2025-01-02,208.58929409172825,209.20649609056335,202.98285037811615,204.5132732649779
2025-01-03,204.5132732649779,205.47225778003565,202.3619680392363,202.98970729995912
2025-01-04,202.98970729995912,204.18049523145928,199.44184399108534,199.93096492633234
2025-01-05,199.93096492633234,200.7417467620811,195.7924148986063,197.0899700632719
2025-01-06,197.0899700632719,198.66147651838853,192.7253750819962,193.52421208307356
2025-01-07,193.52421208307356,194.57339941452813,189.96329406393016,191.68218383966476
2025-01-08,191.68218383966476,192.28548946389455,188.39363265829846,188.50735813093434
2025-01-09,188.50735813093434,189.86013254207055,184.85518003171128,186.06543414111263
2025-01-10,186.06543414111263,187.0783985358705,183.0068605424473,183.52353134601844
2025-01-11,183.52353134601844,185.5901890220688,182.45828017363723,183.91742591676558
2025-01-12,183.91742591676558,184.8934454222767,183.90170961178177,184.44338746295804
2025-01-13,184.44338746295804,186.52979044516022,184.29549772408052,184.98706594847397
2025-01-14,184.98706594847397,188.08434611232724,183.6829177723832,187.79875603759672
2025-01-15,187.79875603759672,189.5449441771787,186.83881037476354,189.08563732325382
2025-01-16,189.08563732325382,189.50072142121695,187.50959266625136,189.41394943669948
2025-01-17,189.41394943669948,191.3956215346223,189.1242359369835,190.33334734682188
2025-01-18,190.33334734682188,191.86911515422193,189.66651695552636,190.24275434753898
2025-01-19,190.24275434753898,194.89296312844283,189.46821763011232,193.6955753906647
2025-01-20,193.6955753906647,196.32794382406084,192.18864637119916,194.8727324962168
2025-01-21,194.8727324962168,196.54353919389868,191.30172870378107,192.67640794798538
2025-01-22,192.67640794798538,193.5583518099131,190.31147072871008,191.97741423141576
2025-01-23,191.97741423141576,192.89636658945258,190.5299596901368,192.44530361745328
2025-01-24,192.44530361745328,193.01247355560784,189.73471473159063,191.2650401251792
2025-01-25,191.2650401251792,192.20206996713128,188.84981969205398,189.6837663933127
2025-01-26,189.6837663933127,189.99203751123747,187.2478072389106,188.0525954946992
2025-01-27,188.0525954946992,189.0714575905212,187.24388048684818,187.78233893196904
2025-01-28,187.78233893196904,188.3615068433893,185.98223197019024,187.5915886511413
2025-01-29,187.5915886511413,189.08861001871665,183.55613792747874,185.02675698325208
2025-01-30,185.02675698325208,186.61514203396743,183.4719390551842,184.8236756538521
2025-01-31,184.8236756538521,186.70455487568336,184.00686273894314,185.0761903155941
2025-02-01,185.0761903155941,189.00334735842114,183.99843905310385,187.74271581343478
2025-02-02,187.74271581343478,190.31352310809984,186.4338782712396,189.64934031713307
2025-02-03,189.64934031713307,196.5340608988952,188.79273195978888,195.9610968045204
2025-02-04,195.9610968045204,200.10808995070124,194.8165828598001,198.83213399693344
2025-02-05,198.83213399693344,202.86653518349553,198.07812359996493,202.03542647852845
2025-02-06,202.03542647852845,204.67805876393518,201.1856207214347,204.21316820453188
2025-02-07,204.21316820453188,210.6952723463989,203.28332602227374,209.6826792527994
2025-02-08,209.6826792527994,214.74623864889622,208.3901630414077,214.20374448857652
2025-02-09,214.20374448857652,217.60108159624068,212.60544913602482,216.55839439966672
