,Open,High,Low,Close
2025-01-01,213.9291686713606,215.14000942862418,212.78366855089067,214.99582762925607
2025-01-02,214.99582762925607,215.84847046844044,212.74068552825594,213.74848348003218
2025-01-03,213.74848348003218,215.08626676936566,210.673071544968,210.8711353394327
2025-01-04,210.8711353394327,212.36601433379334,208.24727903834827,208.67480357465462
2025-01-05,208.67480357465462,209.04329499002984,205.1053780342724,206.56961746472768
2025-01-06,206.56961746472768,207.7131570097867,203.1760599387036,203.94302841038458
2025-01-07,203.94302841038458,204.97859159530998,203.82881947973513,204.4722062429381
2025-01-08,204.4722062429381,204.61456145259305,200.1250253235193,201.37958899317178
2025-01-09,201.37958899317178,202.1159004589558,196.52810017816353,198.07903670917264
2025-01-10,198.07903670917264,198.82815486369657,195.32774997127677,196.91173981314478
2025-01-11,196.91173981314478,198.4794762997367,195.68527617675053,196.78063800489426
2025-01-12,196.78063800489426,199.63899858815046,196.0926494946643,198.90836544811992
2025-01-13,198.90836544811992,199.7640506647342,197.45431654312085,199.05036198548024
2025-01-14,199.05036198548024,200.37258706351216,197.8381614450237,199.93405031121486
2025-01-15,199.93405031121486,203.95548673029435,198.45864427147222,202.6753241655194
2025-01-16,202.6753241655194,203.94241268731435,200.71610675504667,202.1288884255795
2025-01-17,202.1288884255795,203.96018244113918,200.75713308641704,202.80281349950508
2025-01-18,202.80281349950508,204.91010137765844,202.75966435846968,203.67231473172149
2025-01-19,203.67231473172149,207.17072412194963,203.33906603708587,206.6895822247078
2025-01-20,206.6895822247078,207.66984204217712,205.8547467025017,207.54961012563908
2025-01-21,207.54961012563908,208.50801942750306,206.18739302983795,207.80131591082534
2025-01-22,207.80131591082534,208.86249889860497,206.3214865828331,206.66566679344766
2025-01-23,206.66566679344766,208.19569644297866,203.98332846751038,204.75236615380084
2025-01-24,204.75236615380084,205.53314959429653,202.92329121838887,204.37651400667474
2025-01-25,204.37651400667474,204.79459200861928,202.8038680750964,203.01304794493706
2025-01-26,203.01304794493706,203.6801040657346,201.04437143552025,202.35905312899993
2025-01-27,202.35905312899993,203.6501648618804,201.3382065874558,201.59726371248712
2025-01-28,201.59726371248712,202.0103314706482,197.78022980058108,198.22156804523243
2025-01-29,198.22156804523243,201.10478932141734,197.0129701806896,199.57812514151468
2025-01-30,199.57812514151468,200.01056241983957,197.35821207295584,197.47356048330983
2025-01-31,197.47356048330983,200.13510953595988,196.6322763922179,198.83427036165898
2025-02-01,198.83427036165898,202.14170758822956,197.55747909921098,200.75907637607457
2025-02-02,200.75907637607457,204.8661675356099,199.33663999167985,204.32562111374207
2025-02-03,204.32562111374207,206.2695980547644,202.82628066264232,205.31553946997826
2025-02-04,205.31553946997826,211.4483953102931,204.79591537320113,210.7431974039829
2025-02-05,210.7431974039829,214.00057462916328,209.65273057353662,212.99372762333766
2025-02-06,212.99372762333766,216.97061172866378,212.7638439367442,216.71478587951836
2025-02-07,216.71478587951836,219.44099412659142,215.15407346144926,219.14728234321237
2025-02-08,219.14728234321237,224.4285680400643,219.02704657334948,223.45258808774946
2025-02-09,223.45258808774946,226.46465950580446,222.18296729951473,225.95364460867398
