,Open,High,Low,Close
2025-01-01,216.71621375485205,216.95902299857624,216.1523252804839,216.9520397756099
2025-01-02,216.9520397756099,217.76214609337785,215.77972749886976,215.78566542015443
2025-01-03,215.78566542015443,216.90981320948845,211.04361104800034,211.3464969405352
2025-01-04,211.3464969405352,211.57586007806975,210.27919317200752,210.60495289496177
2025-01-05,210.60495289496177,212.3509760381652,207.54028306293088,207.99638868669592
2025-01-06,207.99638868669592,208.52151834552615,204.6534057473415,205.2490502291655
2025-01-07,205.2490502291655,206.00492559877162,202.22774986943293,202.4750182713225
2025-01-08,202.4750182713225,203.6845190787203,199.88223906600246,201.13483469510626
2025-01-09,201.13483469510626,202.5034140249116,196.68125641752596,198.37435321675872
2025-01-10,198.37435321675872,200.18372457419653,194.7919020250563,196.4971420570731
2025-01-11,196.4971420570731,196.6483416771256,194.7553737183195,195.551977260019
2025-01-12,195.551977260019,197.80558468886494,195.47030796060494,196.9100509872128
2025-01-13,196.9100509872128,201.01106561214252,196.14617013602395,199.47672261010496
2025-01-14,199.47672261010496,200.38150800667773,195.65820467045978,196.38831889636003
2025-01-15,196.38831889636003,201.3587990064899,195.5292348369343,200.1920096250951
2025-01-16,200.1920096250951,202.4197071188205,199.72292710912228,201.8896104507612
2025-01-17,201.8896104507612,205.13032019547228,201.01359795006763,204.28654106217712
2025-01-18,204.28654106217712,206.56232014801256,204.08589516869563,204.70033762883722
2025-01-19,204.70033762883722,205.55536854016893,203.31430049140386,205.30242562207656
2025-01-20,205.30242562207656,207.42332300140518,203.75550084585944,206.905978532005
2025-01-21,206.905978532005,207.88964269655068,203.93289861362672,204.6919456150396
2025-01-22,204.6919456150396,205.67525956497002,201.20244397914217,203.08434655425035
2025-01-23,203.08434655425035,205.6294217764,201.4279387969768,204.04069711964078
2025-01-24,204.04069711964078,204.5185259828495,202.29763092985942,202.7357043860966
2025-01-25,202.7357043860966,202.8957909725991,200.88183759747878,202.8115786057046
2025-01-26,202.8115786057046,204.0951693550292,200.01842991681326,201.8743120386792
2025-01-27,201.8743120386792,203.40262048053353,200.12249433946204,202.51080889080927
2025-01-28,202.51080889080927,204.35944772576278,198.19582749461173,200.18255538984135
2025-01-29,200.18255538984135,200.7313202652363,196.30083779239658,196.62195525463332
2025-01-30,196.62195525463332,196.9584432683438,195.64496732324096,196.62660544429798
2025-01-31,196.62660544429798,197.64337508459352,196.23541506098826,196.57882486867254
2025-02-01,196.57882486867254,202.58953357004103,194.61871477863187,201.21271533205814
2025-02-02,201.21271533205814,203.38378469211455,199.94063099637717,203.37331375561263
2025-02-03,203.37331375561263,209.2437481337526,201.60939799745466,208.38790823200722
2025-02-04,208.38790823200722,212.18490079276307,206.41999902585184,212.12774804108858
2025-02-05,212.12774804108858,216.4077629367725,211.80170505703748,215.51429098284143
2025-02-06,215.51429098284143,220.79867302260874,215.12739719557956,219.15723960690644
2025-02-07,219.15723960690644,220.55269550337275,218.0220672295506,220.3469796559862
2025-02-08,220.3469796559862,226.21088502382455,220.056828475645,224.49287505240883
2025-02-09,224.49287505240883,229.49419007851546,224.48743524254255,228.8805102270586
