,Open,High,Low,Close
2025-01-01,203.36237594949145,204.69383682639514,202.5609317442242,203.82091234427054
2025-01-02,203.82091234427054,205.7375028344767,200.11734192861792,200.59686399289222
2025-01-03,200.59686399289222,201.13011123342906,197.32411973971114,198.46154878806288
2025-01-04,198.46154878806288,199.45097102731836,195.49321806169172,195.96569393881282
2025-01-05,195.96569393881282,197.05503891120054,191.2803834920196,192.2131551694673
2025-01-06,192.2131551694673,192.7056377879888,190.67500752455442,192.12778106169446
2025-01-07,192.12778106169446,192.807569111337,187.32075045983748,189.20343569645345
2025-01-08,189.20343569645345,189.4203012230005,186.50709374098912,186.96324958638684
2025-01-09,186.96324958638684,188.88228464701302,182.68988211046852,183.68873086676055
2025-01-10,183.68873086676055,185.55854306626878,181.75940811048608,183.05876523472077
2025-01-11,183.05876523472077,183.54411235146702,182.0814515493596,182.4166580145929
2025-01-12,182.4166580145929,186.5574019933069,180.51915512118677,184.77867947008806
2025-01-13,184.77867947008806,185.23034988607233,182.245085375639,183.26643485597762
2025-01-14,183.26643485597762,186.89894835863896,182.15886437669343,185.3900937708843
2025-01-15,185.3900937708843,187.2493413903272,183.66882978836168,185.1151279184173
2025-01-16,185.1151279184173,185.39170570102357,182.86901875545774,184.38437809163514
2025-01-17,184.38437809163514,189.1539323921331,182.9457760342873,187.3061646210844
2025-01-18,187.3061646210844,189.24387364601952,185.47426626083555,188.01877012680015
2025-01-19,188.01877012680015,189.75620039847456,186.60185540761543,189.6832263431515
2025-01-20,189.6832263431515,189.89047187638857,189.08193228019698,189.1462073710044
2025-01-21,189.1462073710044,190.43258918363665,188.54165087306671,189.09899475696497
2025-01-22,189.09899475696497,190.19375701185996,186.97727836531064,187.53907050669102
2025-01-23,187.53907050669102,188.97286983828513,185.78544878757114,188.39943660902495
2025-01-24,188.39943660902495,189.23060984250617,186.4524869952471,187.81023089424025
2025-01-25,187.81023089424025,188.29537612991496,184.46764401283104,186.17011851038265
2025-01-26,186.17011851038265,186.7986359424005,184.1332140707786,185.47860763519498
2025-01-27,185.47860763519498,185.6819697140419,184.21138731695987,184.51424156596417
2025-01-28,184.51424156596417,184.5654112960892,182.3673075539474,183.2395058140656
2025-01-29,183.2395058140656,184.14706793636626,182.3541980288391,182.44751552287218
2025-01-30,182.44751552287218,184.13579463345232,180.73804561582895,182.41181890951867
2025-01-31,182.41181890951867,185.02852443584962,182.2564909500803,183.6173582207435
2025-02-01,183.6173582207435,186.1953127276077,182.54756223745883,184.7519929007626
2025-02-02,184.7519929007626,191.06554028074632,183.9750540311616,189.15563308897654
2025-02-03,189.15563308897654,192.3473794805184,187.49888939124207,191.7829310967065
2025-02-04,191.7829310967065,196.31173135609075,190.07664312020088,194.78701192514188
2025-02-05,194.78701192514188,200.27064746806076,193.60241043620204,199.59185794310363
2025-02-06,199.59185794310363,201.18247095468953,199.34305291627888,200.34069572800212
2025-02-07,200.34069572800212,204.95806831180198,200.14440771728596,203.64607467010464
2025-02-08,203.64607467010464,207.73318235745344,202.14432252361965,206.7375472405998
2025-02-09,206.7375472405998,213.28982825447616,206.084514088111,212.2492483634868
