,Open,High,Low,Close
2025-01-01,214.9484417134714,216.06812597360872,212.98652035547312,214.20823716284755
2025-01-02,214.20823716284755,215.1850250494091,211.7119235354537,212.6522978443396
2025-01-03,212.6522978443396,213.90546636619686,208.40626539987832,209.64036464389412
2025-01-04,209.64036464389412,210.32447410860343,206.88819903790477,207.0508589113831
2025-01-05,207.0508589113831,208.20028171626208,205.87816578811112,205.97819381138115
2025-01-06,205.97819381138115,206.64618216004138,202.7139440203596,203.36479278232227
2025-01-07,203.36479278232227,204.89785355281097,201.61050879082066,201.9599440314357
2025-01-08,201.9599440314357,203.62330933118184,198.67516932718758,199.13804608173297
2025-01-09,199.13804608173297,200.83696720879652,195.78147397878672,196.9605166109873
2025-01-10,196.9605166109873,197.63644542254025,192.81663751492897,194.244851306068
2025-01-11,194.244851306068,195.5010843004026,194.1968192359404,194.50079858923428
2025-01-12,194.50079858923428,197.89034357942094,194.1353921579776,196.2272998549075
2025-01-13,196.2272998549075,198.3913287941357,196.15257295988854,196.79481723904553
2025-01-14,196.79481723904553,199.63454997691244,195.16444834235776,198.96922430866283
2025-01-15,198.96922430866283,201.8955024450719,197.72392885340622,200.2372621651974
2025-01-16,200.2372621651974,202.09735539116465,199.17945495871075,200.5533446350226
2025-01-17,200.5533446350226,202.46327750644585,199.18984688279633,201.80413354345623
2025-01-18,201.80413354345623,203.33388528011832,200.285167427339,202.41627168861194
2025-01-19,202.41627168861194,205.0363537072805,200.75372000999994,203.64751568394036
2025-01-20,203.64751568394036,207.02319813778308,202.05750847313828,206.03206506460137
2025-01-21,206.03206506460137,207.4269023162737,203.55447177278145,204.653094446528
2025-01-22,204.653094446528,205.21597611428803,203.08580509204907,205.04707551761308
2025-01-23,205.04707551761308,205.32923726619367,203.12508343224437,203.1784237308511
2025-01-24,203.1784237308511,204.47781362385507,202.73661278038912,203.41051330470157
2025-01-25,203.41051330470157,204.43950247837174,199.83052454680978,200.45506050147998
2025-01-26,200.45506050147998,201.96930084204757,198.97380141544784,199.02181879156618
2025-01-27,199.02181879156618,199.2616570448109,198.05495170972088,198.7440960189144
2025-01-28,198.7440960189144,200.1194543682649,197.75388062689115,197.90588536870592
2025-01-29,197.90588536870592,198.60128945731466,195.67431801890942,196.46208099991725
2025-01-30,196.46208099991725,197.02204647705588,195.15352332424388,195.73742768352125
2025-01-31,195.73742768352125,197.16192472998242,195.10677242235278,195.56263851762625
2025-02-01,195.56263851762625,198.14473538694648,195.48118855576615,197.9509689203558
2025-02-02,197.9509689203558,202.36600740290015,196.65471261187565,202.2780514800027
2025-02-03,202.2780514800027,205.97822460657568,201.78332982531686,204.3492086896134
2025-02-04,204.3492086896134,209.78728039056145,203.38506101315372,209.6403329456313
2025-02-05,209.6403329456313,213.62612564396824,208.8078695239865,212.08800220766614
2025-02-06,212.08800220766614,216.63150327842143,211.0162690164662,215.20787108533264
2025-02-07,215.20787108533264,217.26678994067242,215.0997808307037,217.01364440043022
2025-02-08,217.01364440043022,222.06877478570357,216.37831702284058,221.17314475403367
2025-02-09,221.17314475403367,224.1622233791453,219.55386953501878,223.97702208103377
