,Open,High,Low,Close
2025-01-01,202.19601076372604,203.3066277272307,202.00761954613196,202.94742136963367
2025-01-02,202.94742136963367,204.0795796390794,200.85775390985103,201.3288026731786
2025-01-03,201.3288026731786,201.70189085821366,199.85622701645084,201.5433689553022
2025-01-04,201.5433689553022,202.0560788279802,196.47305231776224,198.15309410070984
2025-01-05,198.15309410070984,199.94146529943336,195.3254544299316,195.8736326889401
2025-01-06,195.8736326889401,196.09049280997806,194.22514284409291,194.3397050925288
2025-01-07,194.3397050925288,196.1648893392083,190.3128447854238,190.57420568154208
2025-01-08,190.57420568154208,191.8490647844103,185.99371460951764,187.6339122344382
2025-01-09,187.6339122344382,187.83072902454123,185.95302250972316,186.0775970358807
2025-01-10,186.0775970358807,186.912933991683,182.30152787421721,184.3185565074416
2025-01-11,184.3185565074416,187.45349569096743,184.07423606027595,186.19111596166314
2025-01-12,186.19111596166314,187.43133942104876,184.6725556062066,185.6760236344958
2025-01-13,185.6760236344958,189.53651794749177,184.57142409769645,187.4943145672423
2025-01-14,187.4943145672423,189.33098131344667,187.07696659200025,187.6524457690127
2025-01-15,187.6524457690127,188.92743958233498,185.40794049890692,187.22861741021822
2025-01-16,187.22861741021822,190.86054027024855,186.45678784440406,189.6159781833144
2025-01-17,189.6159781833144,191.93118778998928,188.45671753462562,190.08594327470254
2025-01-18,190.08594327470254,191.56466865644376,188.3967426558973,189.9511172288569
2025-01-19,189.9511172288569,194.39206589260755,189.1339786234832,192.46233029779623
2025-01-20,192.46233029779623,194.39377236600203,191.59621642599882,192.28258698098466
2025-01-21,192.28258698098466,193.07720851299433,190.20916477528013,191.74273072487378
2025-01-22,191.74273072487378,194.27853182172288,191.03223803021265,193.51909843704917
2025-01-23,193.51909843704917,194.99912884202124,189.10118895455838,189.9298034338096
2025-01-24,189.9298034338096,191.12555487797545,189.38087072159712,190.839863810581
2025-01-25,190.839863810581,191.26379642563327,188.48018554544777,188.7680552573608
2025-01-26,188.7680552573608,190.05049960743756,186.89766547632743,187.6219376588197
2025-01-27,187.6219376588197,188.21254142748327,186.52091427849143,188.00660166825145
2025-01-28,188.00660166825145,188.7877786776567,185.78376037661928,186.41619922743646
2025-01-29,186.41619922743646,186.92031578533098,183.43641678285903,184.4134459039307
2025-01-30,184.4134459039307,185.4885087306348,183.3658839868535,184.68624178228674
2025-01-31,184.68624178228674,184.9114577361907,184.29191971518594,184.69118034483924
2025-02-01,184.69118034483924,187.62229720183598,183.2431111202483,186.42794342876996
2025-02-02,186.42794342876996,191.21942970821902,184.80532764159204,189.47705671994737
2025-02-03,189.47705671994737,195.44982882931623,188.61750971330864,194.91599093139018
2025-02-04,194.91599093139018,197.4288048632316,194.5618798360864,195.86962279839412
2025-02-05,195.86962279839412,199.5176421974964,194.98910805153818,199.33076929348096
2025-02-06,199.33076929348096,203.24360621895627,198.78271593814847,201.90548313775952
2025-02-07,201.90548313775952,207.50843926981304,200.97426850697704,206.37210026688598
2025-02-08,206.37210026688598,209.871282991401,204.85854599763962,208.14974509244465
2025-02-09,208.14974509244465,211.799218085276,206.25471538277773,211.54225513363932
