,Open,High,Low,Close
2025-01-01,206.57660310737492,207.45758334677942,205.74120238865945,206.98594044658992
2025-01-02,206.98594044658992,208.87333163550716,204.45464602628198,206.4955780362751
2025-01-03,206.4955780362751,208.18434427350675,202.42421783821186,204.21397726553573
2025-01-04,204.21397726553573,206.3169689655041,199.69966628376412,201.56766142331026
2025-01-05,201.56766142331026,201.61967182945645,198.42140413431713,200.48729518249453
2025-01-06,200.48729518249453,201.3370022842361,196.17890938731188,196.62837580307183
2025-01-07,196.62837580307183,197.71719465117783,196.17424680838,196.2774035650941
2025-01-08,196.2774035650941,197.31168732559755,191.71059426182987,191.7763603620275
2025-01-09,191.7763603620275,193.27833517164066,188.80030604102427,190.90708361567778
2025-01-10,190.90708361567778,191.51654482547514,188.3489711705267,188.69267829592343
2025-01-11,188.69267829592343,189.40147013227235,187.23826967151305,187.99081736780016
2025-01-12,187.99081736780016,190.83551450050237,187.3537284992996,190.72794257561242
2025-01-13,190.72794257561242,192.78733290280022,190.19400044772527,190.8859310339531
2025-01-14,190.8859310339531,191.59227872586868,188.5400422099347,189.9546810335441
2025-01-15,189.9546810335441,192.0706544950687,188.62280387703922,191.04427406905378
2025-01-16,191.04427406905378,193.87757192444738,190.8585647789121,193.29141993085648
2025-01-17,193.29141993085648,196.46060908487271,192.7262065846305,196.04651538039542
2025-01-18,196.04651538039542,197.6857984434883,194.25645786633646,195.32841624573376
2025-01-19,195.32841624573376,196.33310191660433,193.9839365696931,196.2993190007051
2025-01-20,196.2993190007051,198.9186325617902,194.47998632755144,198.82265565190968
2025-01-21,198.82265565190968,199.3950402066312,196.18621791219465,197.24577761930516
2025-01-22,197.24577761930516,198.87804074286822,195.4942356645094,197.15308535127255
2025-01-23,197.15308535127255,198.47403259389512,193.95649817489513,195.9531376455429
2025-01-24,195.9531376455429,196.03058088913474,191.78470046087256,193.64826462174898
2025-01-25,193.64826462174898,195.39936957794222,192.3013002115557,194.94932168896545
2025-01-26,194.94932168896545,194.9908759774161,189.25705647237507,190.65356891052124
2025-01-27,190.65356891052124,192.63591840051032,189.90470662599847,191.5467388973318
2025-01-28,191.5467388973318,192.28280608149595,189.09761290597189,189.78117823400277
2025-01-29,189.78117823400277,191.6785861903862,188.305093305937,190.76077628230436
2025-01-30,190.76077628230436,191.09979952669855,186.67859656190646,188.60017694121004
2025-01-31,188.60017694121004,189.90420227875288,186.18601991785482,187.39892805304123
2025-02-01,187.39892805304123,192.687019283323,186.2815337803601,191.1000894573135
2025-02-02,191.1000894573135,196.16475127976491,190.3090521989254,194.1315454997744
2025-02-03,194.1315454997744,197.62238201694652,194.01077662103575,196.97190348770872
2025-02-04,196.97190348770872,202.73710240747155,195.48915373752945,201.40495293231265
2025-02-05,201.40495293231265,207.5236604878784,200.11983615787398,205.61772853369698
2025-02-06,205.61772853369698,207.7471608387543,203.83104386145976,206.93819338198313
2025-02-07,206.93819338198313,212.37508286927553,206.0053193280304,211.89412721748272
2025-02-08,211.89412721748272,213.99143164673703,210.4562525537084,211.388097157071
2025-02-09,211.388097157071,217.51734927570988,210.90394949287165,216.20052156395775
