,Open,High,Low,Close
2025-01-01,210.8311907813719,213.99321781445576,208.6178363431612,211.36699406484192
2025-01-02,211.36699406484192,213.59761340958,203.54712635776065,206.03125882824975
2025-01-03,206.03125882824975,208.67537299483925,203.19795028092,203.56734192845553
2025-01-04,203.56734192845553,206.33020308401248,199.7930723468664,202.12935887845165
2025-01-05,202.12935887845165,203.20050945410648,196.2515669541606,198.16274197612134
2025-01-06,198.16274197612134,199.16730104715128,195.29168072088123,197.0672992867266
2025-01-07,197.0672992867266,197.74161766917996,190.39606275334222,192.33172491435477
2025-01-08,192.33172491435477,192.35115779015908,191.0740880701844,191.72162562022527
2025-01-09,191.72162562022527,192.40253333464463,187.38459142609406,189.2984584502392
2025-01-10,189.2984584502392,190.58264016500652,185.5226725526603,185.76203474157933
2025-01-11,185.76203474157933,188.48150920844802,182.90505764998795,185.36632312982542
2025-01-12,185.36632312982542,188.97922935041646,184.4864669349088,188.178139041131
2025-01-13,188.178139041131,189.55029141959795,183.34124860243702,185.7132091483987
2025-01-14,185.7132091483987,191.64991497985494,184.6156041620809,191.2254842770441
2025-01-15,191.2254842770441,193.73286945697612,185.6009305767031,187.81440681016178
2025-01-16,187.81440681016178,194.08927392501124,186.53803547840582,193.87896600036217
2025-01-17,193.87896600036217,196.32353898473,193.4893250784003,193.6852247233494
2025-01-18,193.6852247233494,195.08866421026468,190.95834730055756,193.22491022509695
2025-01-19,193.22491022509695,196.01223050182685,191.10809722015424,193.93800834545542
2025-01-20,193.93800834545542,200.6511032362168,191.7383288389943,198.52086338348292
2025-01-21,198.52086338348292,199.20415196271486,194.88283552045002,195.76945770712763
2025-01-22,195.76945770712763,196.360039671455,191.64361937949542,193.80380808544615
2025-01-23,193.80380808544615,197.84174358914075,192.1368603995941,197.29222213799792
2025-01-24,197.29222213799792,199.80045038231057,190.33870991713107,193.10801049906757
2025-01-25,193.10801049906757,195.19488649622733,192.8757331385536,193.16355531529567
2025-01-26,193.16355531529567,194.82785735230422,189.36733115539673,191.16957714072998
2025-01-27,191.16957714072998,193.1424356891349,187.5338782659306,190.11221011666453
2025-01-28,190.11221011666453,192.01077081636546,188.87642055853516,190.61487130732527
2025-01-29,190.61487130732527,192.00581342351256,187.68864419898034,188.05403693813392
2025-01-30,188.05403693813392,189.82618444566154,185.5350145462785,187.3129243178536
2025-01-31,187.3129243178536,189.29417641337417,186.0547515976199,187.52475956509429
2025-02-01,187.52475956509429,190.06381269412668,186.8764856179708,189.67816290005692
2025-02-02,189.67816290005692,193.3919008451551,188.19914517959108,191.12957335391707
2025-02-03,191.12957335391707,199.04516555775547,190.30831047806623,197.2776207194152
2025-02-04,197.2776207194152,202.86154235961573,196.31140202592326,202.3006657336184
2025-02-05,202.3006657336184,208.7358357313337,200.13327603757088,206.4957069044802
2025-02-06,206.4957069044802,211.01099059080963,204.2772947556762,209.13291130925046
2025-02-07,209.13291130925046,211.50666102118393,207.20705903426168,209.928241978867
2025-02-08,209.928241978867,215.72022453462444,208.77205346521265,215.17054147406296
2025-02-09,215.17054147406296,219.50211848379274,214.96158798785942,219.208982961556
