,Open,High,Low,Close
2025-01-01,207.57542659173387,209.97841745177502,206.19739932875726,208.33145781131208
2025-01-02,208.33145781131208,208.4377192978212,205.8646400439961,206.6777488448388
2025-01-03,206.6777488448388,207.95596654781343,202.24557687220204,203.87630824676853
2025-01-04,203.87630824676853,204.7739594808924,199.40765551168062,199.66861136402247
2025-01-05,199.66861136402247,200.3191676632091,198.21904931713874,200.03929196882333
2025-01-06,200.03929196882333,201.8890508388843,195.74289085145352,196.9903608542856
2025-01-07,196.9903608542856,197.84546965695887,193.78008242554816,193.96272528030323
2025-01-08,193.96272528030323,195.13180250641008,191.29841006065104,191.71819646555633
2025-01-09,191.71819646555633,192.50743884059304,189.10168970703324,190.13333448886294
2025-01-10,190.13333448886294,192.0321583201446,185.52681058208216,187.66311029307596
2025-01-11,187.66311029307596,190.8107564829616,185.38749867269632,189.871953267493
2025-01-12,189.871953267493,193.0049233665703,189.05447401740582,190.95501094652437
2025-01-13,190.95501094652437,193.82303214234324,190.78413192851622,191.69086214679277
2025-01-14,191.69086214679277,192.71715860451744,189.87309317253246,192.30167618343972
2025-01-15,192.30167618343972,193.64221621257883,191.6204490152611,193.63881556125162
2025-01-16,193.63881556125162,195.47635028812735,192.4609219809374,193.67115260404722
2025-01-17,193.67115260404722,197.62988153123692,192.05302896068932,195.57558224252372
2025-01-18,195.57558224252372,197.92330070061973,193.36722568821799,196.09073844966855
2025-01-19,196.09073844966855,198.11400768200522,194.72214858519965,197.37086197679432
2025-01-20,197.37086197679432,199.43665243625458,197.05993880161435,197.84630607109884
2025-01-21,197.84630607109884,201.5402773424623,196.94861918278912,199.58296529645932
2025-01-22,199.58296529645932,200.310599742282,195.28824749333995,195.6820693800782
2025-01-23,195.6820693800782,197.68443034265695,193.55841343986094,194.6974435999199
2025-01-24,194.6974435999199,195.9364188497497,192.4254938866554,193.87370278941725
2025-01-25,193.87370278941725,194.87164188796814,192.0176526829526,193.20145335882293
2025-01-26,193.20145335882293,196.43119498430318,192.2004010364791,194.50582635358978
2025-01-27,194.50582635358978,195.72739536389872,192.4777515946788,193.35880088431617
2025-01-28,193.35880088431617,193.87265282777324,189.16441689009994,191.47450497908272
2025-01-29,191.47450497908272,191.9037467119277,189.06831870567933,190.75005656231207
2025-01-30,190.75005656231207,191.43749443306987,189.2755038771221,190.03882748821712
2025-01-31,190.03882748821712,191.72154446333036,186.03694502020457,187.75704425359163
2025-02-01,187.75704425359163,193.56574219410942,185.8431971006361,191.34984214342725
2025-02-02,191.34984214342725,194.42020311716465,190.18697921254685,193.68406518396074
2025-02-03,193.68406518396074,199.0711013331974,191.87047453792042,197.74400523317593
2025-02-04,197.74400523317593,200.81702066648916,195.60292404153506,200.68437659351682
2025-02-05,200.68437659351682,205.32593352568142,198.84638831892664,204.9869996070695
2025-02-06,204.9869996070695,209.5790519951243,204.20513862914643,208.22045878296763
2025-02-07,208.22045878296763,211.7023333021381,206.62192787451448,210.89382676128926
2025-02-08,210.89382676128926,214.9157215026843,210.53584905807818,213.59272796064604
2025-02-09,213.59272796064604,219.21043419680836,212.2190859168529,217.81039273457168
