,Open,High,Low,Close
2025-01-01,218.27125062034824,218.6336375851902,216.48188862709978,218.42417794522967
2025-01-02,218.42417794522967,220.2158880828258,217.8112184915757,219.29300122971955
2025-01-03,219.29300122971955,221.10478183640222,214.69161717327898,215.72952993391422
2025-01-04,215.72952993391422,216.4674509050634,212.18069095855975,213.06980171957863
2025-01-05,213.06980171957863,215.47050479875537,209.51205370969117,209.6400060505908
2025-01-06,209.6400060505908,210.40652929034638,207.65249718954342,209.70813383240863
2025-01-07,209.70813383240863,210.30098268725314,205.22492223011938,205.94170076197312
2025-01-08,205.94170076197312,205.98074549532532,203.2988655003258,205.22462231304033
2025-01-09,205.22462231304033,206.74864868751843,201.79022923677275,202.92862967392134
2025-01-10,202.92862967392134,204.9745232167184,201.61429224102554,202.0960762971989
2025-01-11,202.0960762971989,203.26658147206328,198.1024039018839,200.46415725272868
2025-01-12,200.46415725272868,203.31385596914845,199.10174224212776,202.88201440564782
2025-01-13,202.88201440564782,206.15753587065186,202.6964218840456,203.77197871729618
2025-01-14,203.77197871729618,207.0574653544092,203.68177650454552,204.81743301288788
2025-01-15,204.81743301288788,205.7301498888985,204.41313308622924,204.62070104550412
2025-01-16,204.62070104550412,206.4464905503715,203.2963000447061,204.30309406105457
2025-01-17,204.30309406105457,208.92809980623483,201.88517107315124,206.58176843087628
2025-01-18,206.58176843087628,207.7781322100381,205.08919042461312,207.64677569830235
2025-01-19,207.64677569830235,207.83291152029744,206.8502672452279,207.2852382887762
2025-01-20,207.2852382887762,211.85450148211063,205.27382086881207,209.55313256409377
2025-01-21,209.55313256409377,211.93692216005337,207.95260468402637,210.5117239269265
2025-01-22,210.5117239269265,211.3031704744123,205.98341093226534,207.46662510689785
2025-01-23,207.46662510689785,211.02316977225834,205.1283840487532,210.2804045103484
2025-01-24,210.2804045103484,212.4198486277261,204.1628489688601,205.69940694539736
2025-01-25,205.69940694539736,207.5877497351384,203.71904867203784,206.67242699405955
2025-01-26,206.67242699405955,208.9007490816783,203.88854277063763,205.19511711577312
2025-01-27,205.19511711577312,206.1515602060907,204.16952848732095,205.90544368753405
2025-01-28,205.90544368753405,207.20939413337567,201.23923031018828,202.5738267818204
2025-01-29,202.5738267818204,204.69707496376648,200.31041357044919,202.94281320643148
2025-01-30,202.94281320643148,205.15482876710425,199.82275846092324,200.8827066093563
2025-01-31,200.8827066093563,203.29722311539334,198.91607073235656,201.59677813839656
2025-02-01,201.59677813839656,205.73497082317692,199.34785204831908,203.85934856200936
2025-02-02,203.85934856200936,209.7590262038534,202.65407486829966,207.80886960450798
2025-02-03,207.80886960450798,212.96734440525503,206.38057478041853,210.81036378487107
2025-02-04,210.81036378487107,213.4428021826813,208.93958518223528,212.17981314426638
2025-02-05,212.17981314426638,216.18354712967908,211.70189808241255,215.8337826771616
2025-02-06,215.8337826771616,218.95338075526206,214.16193105354932,216.9572448642147
2025-02-07,216.9572448642147,222.7133034584832,214.8969152009477,220.6908001546919
2025-02-08,220.6908001546919,223.9401841918112,218.8573360376352,223.1647501780566
2025-02-09,223.1647501780566,227.89851129070445,221.14443545583725,225.9725718108195
