,Open,High,Low,Close
2025-01-01,208.62632084563805,211.17440363489735,206.93539577235723,209.62605344398622
2025-01-02,209.62605344398622,210.5179269096162,206.42688344242336,206.62409627405788
2025-01-03,206.62409627405788,207.96745993101572,204.69623699289565,206.32640498214144
2025-01-04,206.32640498214144,206.52598840220728,201.00613933296833,202.91805173175553
2025-01-05,202.91805173175553,203.70594578683574,201.130058477831,202.55495216789708
2025-01-06,202.55495216789708,204.22878475039107,196.3698520917818,197.5277283568511
2025-01-07,197.5277283568511,199.0618294503924,197.4517042601505,197.46481521133995
2025-01-08,197.46481521133995,199.34339157800915,193.66814903577537,194.44902437929895
2025-01-09,194.44902437929895,195.95715364932315,192.71869947707978,193.77512778898802
2025-01-10,193.77512778898802,194.83623050420388,190.92818571391217,192.65812490064303
2025-01-11,192.65812490064303,193.95721663559434,190.24449406102715,191.08999837740612
2025-01-12,191.08999837740612,194.11892266955144,189.89185120405972,193.41241589747793
2025-01-13,193.41241589747793,194.90969079295417,192.41217311693006,194.86963355903433
2025-01-14,194.86963355903433,195.5938083812315,194.63950294277183,194.8387532528709
2025-01-15,194.8387532528709,196.10965192073013,193.10895670720177,195.25242257159925
2025-01-16,195.25242257159925,198.7519007728131,194.8004942858674,197.21492624181803
2025-01-17,197.21492624181803,199.9251531262222,195.6480927613929,198.79288220952026
2025-01-18,198.79288220952026,200.26822635622017,198.72228393028854,198.8232140755494
2025-01-19,198.8232140755494,201.06146108553932,198.4207265925286,200.5402616061651
2025-01-20,200.5402616061651,202.43501787903045,198.74682501112966,200.11622793510307
2025-01-21,200.11622793510307,202.02476031617886,198.3949787482585,201.37179685077055
2025-01-22,201.37179685077055,202.9247590317703,199.8478617166384,199.94366471052027
2025-01-23,199.94366471052027,200.78988997487056,196.50134068396977,198.15040706793488
2025-01-24,198.15040706793488,198.96301956980838,195.95513210577047,197.87968801705682
2025-01-25,197.87968801705682,198.71945642473295,194.7210834593822,196.30158200434593
2025-01-26,196.30158200434593,197.10185690370622,196.21408769514954,196.6620621866058
2025-01-27,196.6620621866058,197.96332284760285,195.55515626966917,195.69263939299103
2025-01-28,195.69263939299103,197.596557319311,193.21782638632112,194.67856942094787
2025-01-29,194.67856942094787,196.17159234121925,192.07598711072896,193.95782477031142
2025-01-30,193.95782477031142,194.70905478181257,192.84298723448546,193.2285214772844
2025-01-31,193.2285214772844,194.68036593447397,189.7632808325773,191.326409199885
2025-02-01,191.326409199885,196.29562762793276,190.08102731685756,195.32460629387379
2025-02-02,195.32460629387379,200.09032671736543,193.7047158912006,198.6145054545022
2025-02-03,198.6145054545022,201.8676461469136,197.62062716103722,200.3306793177192
2025-02-04,200.3306793177192,205.3473524884257,200.05694335654917,204.56054997749368
2025-02-05,204.56054997749368,207.4291609793507,203.5770820571599,206.64890479784617
2025-02-06,206.64890479784617,210.50245335867118,206.12741479889806,208.95764806909708
2025-02-07,208.95764806909708,211.68041692303987,207.9836583508824,211.41472526006424
2025-02-08,211.41472526006424,215.40420793629528,209.6090565386857,214.2064252936305
2025-02-09,214.2064252936305,219.27920228235305,212.3656804755848,217.53920135938753
