,Open,High,Low,Close
2025-01-01,213.05095641983448,213.93913342427692,211.7135790395831,212.82963576682897
2025-01-02,212.82963576682897,214.19165902665412,208.40471848554122,209.72248727429852
2025-01-03,209.72248727429852,210.26472491431846,206.37711598940885,208.39903596771126
2025-01-04,208.39903596771126,211.04661838267842,202.6129639954847,204.28598654298463
2025-01-05,204.28598654298463,209.65746941266346,201.77489793490554,206.72774139340802
2025-01-06,206.72774139340802,209.39138184034078,196.96251569059453,199.92062248591
2025-01-07,199.92062248591,201.1494757187338,196.0932013992559,197.48182324944767
2025-01-08,197.48182324944767,199.26290935248625,194.8328520812737,196.8517352470113
2025-01-09,196.8517352470113,198.5179965338672,193.55102108485949,195.69918756722188
2025-01-10,195.69918756722188,198.02662087348983,190.35470485825257,192.0614437482156
2025-01-11,192.0614437482156,195.01670771720111,190.55575770186454,192.37413311038958
2025-01-12,192.37413311038958,195.62449578889118,190.68490538076412,192.85072191543435
2025-01-13,192.85072191543435,196.16959242477026,190.57393190477248,195.3785082320737
2025-01-14,195.3785082320737,195.39858158084087,194.93240212084172,195.16477904527784
2025-01-15,195.16477904527784,196.42880926375256,192.10714495199508,195.03905639077948
2025-01-16,195.03905639077948,197.38603109813897,192.1912591542885,196.61091511639654
2025-01-17,196.61091511639654,200.75836489171883,195.22186526847588,199.80636921565767
2025-01-18,199.80636921565767,200.9965573024608,198.49201685065216,198.7116618006999
2025-01-19,198.7116618006999,201.82545914673838,195.8573327572937,199.0703676721515
2025-01-20,199.0703676721515,201.22316878788797,196.5147357334836,198.88588761310706
2025-01-21,198.88588761310706,203.5537433920576,198.60732037557608,201.02022266197054
2025-01-22,201.02022266197054,203.72726302109788,199.42955212864888,200.2125600372945
2025-01-23,200.2125600372945,201.16272593262516,197.14679124642143,200.01921565534198
2025-01-24,200.01921565534198,200.77544846552144,195.36135281327688,198.02332026575777
2025-01-25,198.02332026575777,198.0556497806961,194.9104415973723,197.58858933127803
2025-01-26,197.58858933127803,200.33487213606296,193.5101171769805,196.21441131762802
2025-01-27,196.21441131762802,198.4513978053209,192.08102457408143,193.87641902808122
2025-01-28,193.87641902808122,196.5618170528878,192.274559618773,193.13791495411186
2025-01-29,193.13791495411186,193.84812108398015,192.321754496935,193.42129143051443
2025-01-30,193.42129143051443,195.4557224070597,190.00051945278344,190.00113634260424
2025-01-31,190.00113634260424,195.47141864434772,189.74190883476564,195.19065980149603
2025-02-01,195.19065980149603,199.17859081074567,194.8542830098184,196.82874188516624
2025-02-02,196.82874188516624,198.82045039372323,196.08138127207238,198.74927059802326
2025-02-03,198.74927059802326,205.24280598703467,196.20410072503128,202.30606317125466
2025-02-04,202.30606317125466,205.54883347123703,201.83719871004786,204.9237577941224
2025-02-05,204.9237577941224,207.72159393947865,202.51151074508707,207.064852782486
2025-02-06,207.064852782486,214.7952680016114,206.1191053327175,212.7059238487705
2025-02-07,212.7059238487705,216.87325961013724,211.9020054364166,213.99649404119404
2025-02-08,213.99649404119404,219.2355488242188,212.0174843611178,218.87363043012306
2025-02-09,218.87363043012306,220.75518172138572,218.10867463549513,220.5289636949977
