,Open,High,Low,Close
2025-01-01,202.83068956705196,206.28807172325008,200.99795298401983,203.6423504037961
2025-01-02,203.6423504037961,204.01769942343458,200.0324797472559,202.58841964528892
2025-01-03,202.58841964528892,203.27849381735217,196.8547013681394,197.87877403063538
2025-01-04,197.87877403063538,199.99448572224352,197.04903852448223,197.13330404718633
2025-01-05,197.13330404718633,199.0109286882002,195.90567134352713,198.09914614780064
2025-01-06,198.09914614780064,200.61859236573227,190.17459717815854,192.47258918300966
2025-01-07,192.47258918300966,194.52590332508183,190.29716664686435,190.38752609138066
2025-01-08,190.38752609138066,191.57381490137644,188.8362171997434,190.22117276242096
2025-01-09,190.22117276242096,190.6241544973265,187.78009113310412,188.78683055572347
2025-01-10,188.78683055572347,190.5985366738336,184.51573605149352,184.90296430567003
2025-01-11,184.90296430567003,187.89930445578125,182.6190531430335,186.25651393140555
2025-01-12,186.25651393140555,186.6204975576057,184.2312484919037,185.9898864518042
2025-01-13,185.9898864518042,189.03527520095787,184.02410972079167,187.25724449489275
2025-01-14,187.25724449489275,189.79445524620377,185.52568257489315,188.65846553093354
2025-01-15,188.65846553093354,188.92463625992576,185.6519820188818,188.16043587515057
2025-01-16,188.16043587515057,190.70164868021462,185.8096278678446,189.51351469512818
2025-01-17,189.51351469512818,195.39516664267478,188.74692104481025,193.01887641829822
2025-01-18,193.01887641829822,194.80005788320443,190.48833549571987,193.5448419231557
2025-01-19,193.5448419231557,198.7693971546021,192.2052198859144,196.59341997042046
2025-01-20,196.59341997042046,198.44877719098236,192.1978350607935,193.88096202849403
2025-01-21,193.88096202849403,197.39075771086618,193.6378950311596,195.99973421994994
2025-01-22,195.99973421994994,198.5626171358403,193.07250514232868,194.92717939574766
2025-01-23,194.92717939574766,197.59158454686647,192.8276264581268,195.26689101964456
2025-01-24,195.26689101964456,195.31565279432095,192.56440048298379,192.87148063934717
2025-01-25,192.87148063934717,194.40762652793865,189.6424394617262,190.73433684022658
2025-01-26,190.73433684022658,192.07891032635555,187.94580797700203,190.50470328281227
2025-01-27,190.50470328281227,191.9669748375367,186.98259367603399,187.93212537100015
2025-01-28,187.93212537100015,188.9269696898074,183.67175348390987,185.9333655909952
2025-01-29,185.9333655909952,189.04410667045346,184.67710257902536,187.73052197580094
2025-01-30,187.73052197580094,189.94691022397393,183.3174750298064,184.4786340963314
2025-01-31,184.4786340963314,187.15373942306138,181.99814065987144,182.13027655279416
2025-02-01,182.13027655279416,191.03814819947988,181.20370157659318,188.29480706092326
2025-02-02,188.29480706092326,190.3617136846684,188.06397938365726,190.2281301300644
2025-02-03,190.2281301300644,192.61226713023268,189.77704859874845,191.48219683570704
2025-02-04,191.48219683570704,195.33172511378007,189.99927505248363,195.16262589658365
2025-02-05,195.16262589658365,202.69200414374077,192.76475071286342,201.58020567273877
2025-02-06,201.58020567273877,202.36820452587924,198.86423695647534,202.32415165533868
2025-02-07,202.32415165533868,205.06133921803482,202.1107273604908,203.80997197996277
2025-02-08,203.80997197996277,211.74658663329927,203.0837240895556,211.671767219482
2025-02-09,211.671767219482,212.94364107472913,209.82980944937682,212.4258100422931
