,Open,High,Low,Close
2025-01-01,210.0912522546841,211.3224928260181,208.79877529494593,210.74900814343798
2025-01-02,210.74900814343798,210.91611521108052,205.32376374020978,206.1704405539244
2025-01-03,206.1704405539244,206.4860419604407,203.49684825214064,204.3003748633333
2025-01-04,204.3003748633333,205.27440236515855,202.45042919066276,203.744453171459
2025-01-05,203.744453171459,205.87500957364495,198.512620357031,199.9914189586185
2025-01-06,199.9914189586185,200.5313354798916,196.746007718413,197.0248986292046
2025-01-07,197.0248986292046,198.42993164070484,194.37911789252053,196.20486751783673
2025-01-08,196.20486751783673,198.4363774145647,193.95598020435446,194.0233251701686
2025-01-09,194.0233251701686,196.435154606649,190.8262655968105,192.67625094639277
2025-01-10,192.67625094639277,194.1998411885331,188.85669739615236,190.79027199074824
2025-01-11,190.79027199074824,192.3689221790279,187.7682251842464,189.72953092771823
2025-01-12,189.72953092771823,190.81946484569116,188.75909068041526,189.63129237272412
2025-01-13,189.63129237272412,194.97519104504923,189.00532732298208,192.52765005974067
2025-01-14,192.52765005974067,193.65915856879937,190.98726516134371,192.25815948740146
2025-01-15,192.25815948740146,193.1747897176918,189.82269999948906,192.56457556869753
2025-01-16,192.56457556869753,199.355631912164,192.16492323203363,197.35189323942913
2025-01-17,197.35189323942913,197.69895835090227,194.88904325332214,197.66765249715024
2025-01-18,197.66765249715024,197.91211533548577,196.81964927635116,196.87560327362482
2025-01-19,196.87560327362482,199.25707747745832,194.34036030926535,196.6754781021472
2025-01-20,196.6754781021472,200.65993230119835,195.7616366083115,200.26962412372418
2025-01-21,200.26962412372418,200.69570494594092,195.57445379756308,198.01706189285437
2025-01-22,198.01706189285437,200.08953016627933,194.31240193331277,196.35378933619677
2025-01-23,196.35378933619677,198.11856516795797,196.2341911478972,197.77069712914985
2025-01-24,197.77069712914985,198.81099856489644,195.29006578394157,196.5441728222033
2025-01-25,196.5441728222033,199.86401473173046,194.8818911443759,197.32811979504453
2025-01-26,197.32811979504453,198.4462806238411,191.2956003235412,193.55625606619054
2025-01-27,193.55625606619054,195.22148022295448,193.2251392937429,193.45339845293003
2025-01-28,193.45339845293003,194.32986477413084,189.67023957005358,192.26389001789926
2025-01-29,192.26389001789926,194.4814239985588,189.1230980203123,191.0597556508306
2025-01-30,191.0597556508306,192.22588206059623,189.53212837890177,191.6069937833596
2025-01-31,191.6069937833596,192.95594977816978,189.11851576855355,190.18957041807226
2025-02-01,190.18957041807226,195.41308016055396,189.9726441342443,194.90080588258658
2025-02-02,194.90080588258658,196.65673700326187,192.46270748250484,195.8831237530732
2025-02-03,195.8831237530732,199.65843305571175,195.39021804560852,198.91344487509284
2025-02-04,198.91344487509284,207.48810309468422,198.21633951208864,205.26985562020886
2025-02-05,205.26985562020886,205.6340687563737,203.61260443269606,204.3386720099852
2025-02-06,204.3386720099852,211.26421962608887,202.7288980599663,209.03842119336272
2025-02-07,209.03842119336272,212.49077374343264,208.67501410418137,210.10275711576514
2025-02-08,210.10275711576514,217.29967961154216,207.85402386580594,215.33859832294846
2025-02-09,215.33859832294846,217.28946449047177,213.43903694667642,216.4849221160836
