,Open,High,Low,Close
2025-01-01,204.47724026492872,204.63739153189368,204.23703437581887,204.3362373156081
2025-01-02,204.3362373156081,207.01904634765313,202.90340780570548,205.64044927329968
2025-01-03,205.64044927329968,206.43632732587892,204.2726662967664,204.77805367922534
2025-01-04,204.77805367922534,207.2351915036759,202.17065135191356,204.30815393893286
2025-01-05,204.30815393893286,205.09385644737688,199.93845727208867,200.2788458935096
2025-01-06,200.2788458935096,202.1994124534571,197.60747323628624,198.36641304925584
2025-01-07,198.36641304925584,200.20906366177684,193.29337029069683,195.00337535045114
2025-01-08,195.00337535045114,195.00621423132287,192.51521962284815,193.04137592955325
2025-01-09,193.04137592955325,193.62118822257546,192.36599130717502,192.9805104910214
2025-01-10,192.9805104910214,195.24143510136622,187.37812065438987,188.7357131960593
2025-01-11,188.7357131960593,190.63635556497084,187.53754358662525,190.54851496028067
2025-01-12,190.54851496028067,192.8372352019235,190.15588913960332,192.39823590258558
2025-01-13,192.39823590258558,194.4940860759888,189.83430135643476,191.64532306643673
2025-01-14,191.64532306643673,193.97022636526415,190.04110823123125,192.2702531499708
2025-01-15,192.2702531499708,196.48916789774432,191.23885558103603,195.67239938633196
2025-01-16,195.67239938633196,195.98710147342447,195.14005108152423,195.6163905811809
2025-01-17,195.6163905811809,199.9084823462227,193.65410617091774,197.49855505260683
2025-01-18,197.49855505260683,199.9651472236205,196.62837973441788,198.1206833921266
2025-01-19,198.1206833921266,201.40162336698376,196.83587889310346,200.1683935267982
2025-01-20,200.1683935267982,202.89433442364856,198.92368160722418,200.98394553165173
2025-01-21,200.98394553165173,202.2666756623633,198.9003959947383,200.81017954353337
2025-01-22,200.81017954353337,202.28483512711324,195.96364177462618,198.2446195663161
2025-01-23,198.2446195663161,199.44929234321975,195.8975761103804,197.48328703813675
2025-01-24,197.48328703813675,199.3297196400918,193.31402935782407,194.96341146802644
2025-01-25,194.96341146802644,198.3137553098706,194.07295976401156,198.14285982972206
2025-01-26,198.14285982972206,200.30173147334034,193.62926931931787,195.55989228244476
2025-01-27,195.55989228244476,196.7314902211587,193.62014015085703,194.83885961885545
2025-01-28,194.83885961885545,195.52330976710888,191.2334133605028,191.6972575317597
2025-01-29,191.6972575317597,192.13677364073865,190.45966903910846,191.24216244446987
2025-01-30,191.24216244446987,193.74508754201707,189.91299525597816,190.0935714513434
2025-01-31,190.0935714513434,192.37836141154483,185.91643861460602,186.7007974631024
2025-02-01,186.7007974631024,192.93273794249788,185.73028625282828,191.22777456174148
2025-02-02,191.22777456174148,197.04862223984577,189.56361365471207,194.52960500482087
2025-02-03,194.52960500482087,201.85377504843837,193.08631860357568,200.58231823332503
2025-02-04,200.58231823332503,204.56965212121895,198.17317131302133,203.32379857951815
2025-02-05,203.32379857951815,206.84565780406498,202.46927658932168,206.02980361117622
2025-02-06,206.02980361117622,211.04356705797068,203.67461529475895,208.83833229460197
2025-02-07,208.83833229460197,215.0818787926257,207.16611347660657,213.96999220031446
2025-02-08,213.96999220031446,217.49051097409375,213.12140317799555,216.4391647013954
2025-02-09,216.4391647013954,219.04852002119617,215.7165557707573,218.03546740751923
