,Open,High,Low,Close
2025-01-01,214.27960566317523,215.94272238359093,212.38324787500702,214.55794931001856
2025-01-02,214.55794931001856,215.9117815901759,211.92878253178785,212.95357217366072
2025-01-03,212.95357217366072,213.9475639080638,206.5356646629486,208.24608545721978
2025-01-04,208.24608545721978,208.8094554188358,204.83957255991885,206.51246983664808
2025-01-05,206.51246983664808,208.17137818715528,204.32652468327692,204.3890891557429
2025-01-06,204.3890891557429,205.83516386163365,200.42562010886843,200.9203706398045
2025-01-07,200.9203706398045,202.1843531043338,197.96085768634626,198.8563607304069
2025-01-08,198.8563607304069,200.13374034326245,195.96980625619116,197.6131343445141
2025-01-09,197.6131343445141,199.22533856570232,192.66377611787038,192.9544254716511
2025-01-10,192.9544254716511,193.0447655898138,191.8263469657132,192.9728391050545
2025-01-11,192.9728391050545,193.93539443409452,190.47272902186,191.84658543048658
2025-01-12,191.84658543048658,193.92740479989857,190.24938598749068,192.98633613900395
2025-01-13,192.98633613900395,194.51929159133522,192.18095905482676,193.70110331536685
2025-01-14,193.70110331536685,195.38786265793675,193.42186614608343,195.3679592209128
2025-01-15,195.3679592209128,197.68133825848722,194.7470144496205,195.9279430050414
2025-01-16,195.9279430050414,197.31155277806715,195.90108869734846,196.2398688621128
2025-01-17,196.2398688621128,198.76252124264505,195.66546779295325,197.70784989221764
2025-01-18,197.70784989221764,198.23839922065946,196.64351953079472,197.86094296847443
2025-01-19,197.86094296847443,199.8086135595604,197.3973543263642,198.84776321856603
2025-01-20,198.84776321856603,199.79803354602487,197.31476943545368,198.4127942154875
2025-01-21,198.4127942154875,202.50137569343482,196.52402900928723,200.655409101029
2025-01-22,200.655409101029,201.2754338507409,198.81469246993723,199.63028076981763
2025-01-23,199.63028076981763,201.16228363858795,197.54309888514746,198.60105700169402
2025-01-24,198.60105700169402,198.89137945531735,194.65474794246944,196.46777187829625
2025-01-25,196.46777187829625,197.59393081962787,195.50016724405717,197.13594703021835
2025-01-26,197.13594703021835,198.9009417456384,195.20438513399793,196.3834917169223
2025-01-27,196.3834917169223,196.69301820803202,194.10066066762667,194.65898547009613
2025-01-28,194.65898547009613,196.03135106058625,194.17063934177105,194.8489525707979
2025-01-29,194.8489525707979,196.73186634143082,192.99080043853584,194.00398851145687
2025-01-30,194.00398851145687,195.25442504628674,191.13825486420728,192.7232770947539
2025-01-31,192.7232770947539,193.71470562049225,189.61760836933954,191.1710302497066
2025-02-01,191.1710302497066,195.4450112847729,189.88453291322978,195.26351254929054
2025-02-02,195.26351254929054,201.66807144234997,194.39305161173985,199.88171470524847
2025-02-03,199.88171470524847,203.68869990955434,198.0686919318984,202.5782856215017
2025-02-04,202.5782856215017,207.65835640019685,202.48357553656962,206.45661632871546
2025-02-05,206.45661632871546,209.06135408459886,205.7314717811626,208.42995381642143
2025-02-06,208.42995381642143,212.136476895031,208.34900449781392,211.15279795486836
2025-02-07,211.15279795486836,216.27846844235208,210.3046973369791,215.4865256258798
2025-02-08,215.4865256258798,221.36254966329358,214.1210909866104,219.77255980527397
2025-02-09,219.77255980527397,223.94729393668973,219.70299590439416,222.20366813048528
