,Open,High,Low,Close
2025-01-01,205.4349300194106,206.98277683002777,202.70677167169816,206.02156692529755
2025-01-02,206.02156692529755,208.8275987315724,202.24971981840787,202.55628606041296
2025-01-03,202.55628606041296,202.91479465146017,197.7493291836913,198.6141349225494
2025-01-04,198.6141349225494,199.0894234282124,192.79869650087335,193.65959877830565
2025-01-05,193.65959877830565,194.32052355214475,193.254713756971,193.79215874133172
2025-01-06,193.79215874133172,195.8988564579316,191.49442603962805,193.4871223826529
2025-01-07,193.4871223826529,195.03065185991443,187.83895419384604,188.6908502548317
2025-01-08,188.6908502548317,190.02077211454645,183.21915016764424,185.66192896422237
2025-01-09,185.66192896422237,188.1841205446175,182.69024946630233,183.16778000507287
2025-01-10,183.16778000507287,183.20339235345563,180.01823951576773,181.313634028865
2025-01-11,181.313634028865,183.9416102430476,179.15780000680365,182.64033859317934
2025-01-12,182.64033859317934,184.55755401191755,179.46190120100698,181.98795280385167
2025-01-13,181.98795280385167,183.11249380374954,179.5901563778563,182.18121510217395
2025-01-14,182.18121510217395,184.11072525547198,181.01792757395447,184.08550168468133
2025-01-15,184.08550168468133,186.81240435865104,183.16146901422454,185.65593618994143
2025-01-16,185.65593618994143,189.38570096713067,183.49464369656798,187.68843778090192
2025-01-17,187.68843778090192,191.5118508557424,186.72631407741892,188.91664432947104
2025-01-18,188.91664432947104,191.8040265319407,188.6718350725708,191.64672215193457
2025-01-19,191.64672215193457,194.0822385850944,189.99277968917178,190.132514654543
2025-01-20,190.132514654543,194.6385788696182,187.68979324094457,193.55979250742138
2025-01-21,193.55979250742138,193.56266576302346,190.44664727031795,191.8208805088158
2025-01-22,191.8208805088158,192.8251523277339,191.2532205608499,192.37635897163253
2025-01-23,192.37635897163253,193.74032070848278,186.63032202397255,189.05041020314295
2025-01-24,189.05041020314295,192.93661748847703,188.68669973747876,192.05889307195955
2025-01-25,192.05889307195955,194.64136152280054,187.8104692865541,187.90278776522388
2025-01-26,187.90278776522388,189.59569748903138,184.71633990309056,186.69162779744576
2025-01-27,186.69162779744576,189.23391516463428,183.61301045262186,184.53150159664662
2025-01-28,184.53150159664662,184.93919574193788,181.22098936184125,182.68617077826048
2025-01-29,182.68617077826048,187.0002730244106,181.7064361021662,186.5373636528269
2025-01-30,186.5373636528269,189.17142568277293,180.7127594523253,181.26180194770942
2025-01-31,181.26180194770942,184.45855016083834,179.28776389667394,183.0309995522538
2025-02-01,183.0309995522538,188.4822546267948,183.02364404370442,185.85252334904388
2025-02-02,185.85252334904388,189.73172899640937,185.64561479238432,187.88893639839543
2025-02-03,187.88893639839543,193.24663910146688,185.22256866996736,190.54238830778309
2025-02-04,190.54238830778309,195.9257537182155,189.99271472030227,195.89360028919845
2025-02-05,195.89360028919845,201.872557036439,195.828515423564,199.96290960077266
2025-02-06,199.96290960077266,203.03609751177618,199.11345130640896,203.0094379588735
2025-02-07,203.0094379588735,206.27817828100976,201.74396690848567,205.88299615035396
2025-02-08,205.88299615035396,208.44950725431144,203.81417969349036,206.34956420914494
2025-02-09,206.34956420914494,217.9828421698723,205.30716819271947,215.66714529108006
