,Open,High,Low,Close
2025-01-01,203.1079217942735,205.45232352606442,202.48275274347694,203.27737877635573
2025-01-02,203.27737877635573,205.3165803557796,198.7184102277077,200.45984780224
2025-01-03,200.45984780224,201.74289528731944,196.54295043736408,198.95618138215585
2025-01-04,198.95618138215585,200.95657592311895,191.625448443385,193.545352447777
2025-01-05,193.545352447777,193.582837951662,189.2107870304968,191.1339942210169
2025-01-06,191.1339942210169,193.1342279291626,188.8135145405874,191.91945977269094
2025-01-07,191.91945977269094,194.29076823944987,185.82124153572767,188.42787010152767
2025-01-08,188.42787010152767,190.5074309568226,183.6007109970365,184.10942897823662
2025-01-09,184.10942897823662,184.5804828350714,182.25449104891163,183.27281339038285
2025-01-10,183.27281339038285,185.75266386207088,179.86689983802074,182.22338632296785
2025-01-11,182.22338632296785,184.88959262900283,180.325159881999,182.77368417570526
2025-01-12,182.77368417570526,185.50944906625867,178.83802048174852,181.26999398774598
2025-01-13,181.26999398774598,184.9592011658849,180.57837704139652,182.2249654454009
2025-01-14,182.2249654454009,184.52005961921438,181.84415687675852,184.32933013060705
2025-01-15,184.32933013060705,185.0831980426827,182.8338879722405,185.03090459495934
2025-01-16,185.03090459495934,190.35459808192869,182.67040662601414,188.593619625582
2025-01-17,188.593619625582,188.88721071062642,185.51439819065274,187.93659909557775
2025-01-18,187.93659909557775,189.7558794528515,185.3535958372108,188.45602308392725
2025-01-19,188.45602308392725,190.22423687001984,186.94861831948995,187.92478484044327
2025-01-20,187.92478484044327,191.77434114099935,186.4536969304245,189.29346904447473
2025-01-21,189.29346904447473,192.05113687749645,187.77364930239872,188.8750388560993
2025-01-22,188.8750388560993,191.95759246312917,187.0272154502505,189.34347995627346
2025-01-23,189.34347995627346,192.63285517184508,186.8325054505181,190.33698519206965
2025-01-24,190.33698519206965,190.78373083536184,185.47729288187568,185.53189906402102
2025-01-25,185.53189906402102,189.11994837282154,183.39807855268114,186.57925007302518
2025-01-26,186.57925007302518,187.79153578587403,182.5470296936838,185.17932854386024
2025-01-27,185.17932854386024,185.8125799642471,182.36487767620815,184.28258481449103
2025-01-28,184.28258481449103,184.4308927333153,183.16561810690519,184.22081197438254
2025-01-29,184.22081197438254,185.89743124813836,179.95455086272557,180.77417134897624
2025-01-30,180.77417134897624,181.17827497259293,177.92125869562705,179.42812877294776
2025-01-31,179.42812877294776,181.14872288030406,179.1516658242004,180.85237785651702
2025-02-01,180.85237785651702,184.4325932691477,180.26027496990864,184.16798571058285
2025-02-02,184.16798571058285,191.63033084275628,182.06864264666456,189.1810938850531
2025-02-03,189.1810938850531,192.9154556307174,187.11568936421116,192.07880775712215
2025-02-04,192.07880775712215,197.54201647903903,191.79460327123599,196.8500479622631
2025-02-05,196.8500479622631,199.5734004520793,194.12522397476278,197.13796705785717
2025-02-06,197.13796705785717,203.76435620036568,195.63824587941355,201.79049231692144
2025-02-07,201.79049231692144,206.32147601790814,201.7874598739434,205.76741545925387
2025-02-08,205.76741545925387,210.23928107094557,205.0451708997082,209.56754725081342
2025-02-09,209.56754725081342,212.56750035353545,207.46218751028695,212.25464026973893
