,Open,High,Low,Close
2025-01-01,214.73886463012045,216.27756915725178,213.0218927769627,214.22320933422805
2025-01-02,214.22320933422805,214.54647127024347,211.2114370763067,211.50540997410124
2025-01-03,211.50540997410124,212.37908987452548,209.596371609893,209.67032946099556
2025-01-04,209.67032946099556,210.48553188363832,206.89676100079157,208.4835895790643
2025-01-05,208.4835895790643,209.16989699169756,204.9734689911509,205.7595189416935
2025-01-06,205.7595189416935,206.54839377517587,199.494324597189,200.804897606217
2025-01-07,200.804897606217,202.38656511630566,198.9461564607589,200.39414451276082
2025-01-08,200.39414451276082,201.54349730574577,195.71707660433404,196.87351620920808
2025-01-09,196.87351620920808,197.21285727208894,191.9772325504494,193.41394853791155
2025-01-10,193.41394853791155,194.5608297910568,190.39467497076072,191.96146272941454
2025-01-11,191.96146272941454,193.18453700982096,190.17398680688862,191.09521017935955
2025-01-12,191.09521017935955,194.3000869098093,191.00593455649488,192.81571313827706
2025-01-13,192.81571313827706,194.7202826746669,192.51158992035485,194.63103958832048
2025-01-14,194.63103958832048,195.2390783652339,193.14595393569755,195.02852616672791
2025-01-15,195.02852616672791,195.99185118817152,193.9435966557573,195.83368378227718
2025-01-16,195.83368378227718,197.9776961346148,194.7737974242306,197.669189397438
2025-01-17,197.669189397438,199.32275202588963,196.45460181039775,198.82030118431587
2025-01-18,198.82030118431587,200.10372948932107,197.9160363881589,198.89517931708758
2025-01-19,198.89517931708758,201.89403841908646,198.31978388933516,200.45650051030802
2025-01-20,200.45650051030802,203.1479628232483,200.05008012063092,202.6603441919483
2025-01-21,202.6603441919483,204.34851577733338,202.4561860814255,204.0820571533894
2025-01-22,204.0820571533894,205.08915518183926,199.6796536792892,200.7451220772425
2025-01-23,200.7451220772425,200.99976473969886,198.95002735553663,200.26609928861754
2025-01-24,200.26609928861754,201.22326378610447,198.06234604425998,198.9106692076486
2025-01-25,198.9106692076486,199.21392926025533,197.09331857650565,197.88522742119298
2025-01-26,197.88522742119298,199.01005419065984,195.29541785209952,195.82128879523003
2025-01-27,195.82128879523003,197.43774482795993,195.0763327692074,196.125971890647
2025-01-28,196.125971890647,196.57655431915833,194.50816879965336,194.91000962301527
2025-01-29,194.91000962301527,195.62210260523398,190.92443613810906,191.9211627809389
2025-01-30,191.9211627809389,194.07195334131546,190.72356329918554,192.6448486689582
2025-01-31,192.6448486689582,193.7166972964868,190.46193895062308,191.96985626287096
2025-02-01,191.96985626287096,197.6785523083615,190.29230190741777,196.10851746805093
2025-02-02,196.10851746805093,199.5258691440734,194.45874567095856,197.94473635030596
2025-02-03,197.94473635030596,203.4913789700034,197.03799898747764,202.8900392742066
2025-02-04,202.8900392742066,206.58161534036327,202.13096117699618,206.50127154801547
2025-02-05,206.50127154801547,211.84169776131336,204.84732133878717,210.32880866351658
2025-02-06,210.32880866351658,215.6833294880676,209.99512279830398,214.04599855148427
2025-02-07,214.04599855148427,219.65252057363287,212.58729407692047,218.29086072833726
2025-02-08,218.29086072833726,222.41741937631778,216.6053089135468,220.78735528382194
2025-02-09,220.78735528382194,225.95169734058345,219.6219927608561,225.33716663977805
