,Open,High,Low,Close
2025-01-01,215.66428701140168,216.97983778178886,214.5224533398709,215.83562531744016
2025-01-02,215.83562531744016,217.90590301175476,213.38514868739392,213.76540602983394
2025-01-03,213.76540602983394,214.4292257723011,211.01409608733755,211.39561804301002
2025-01-04,211.39561804301002,212.09067489302254,208.02520809141214,209.39538815860948
2025-01-05,209.39538815860948,209.7200287262669,205.84647572873314,207.4593466140165
2025-01-06,207.4593466140165,207.7825419246209,203.9950791286495,205.91183708107422
2025-01-07,205.91183708107422,207.20849587604812,204.18758663516363,204.9919210722617
2025-01-08,204.9919210722617,206.1403422941077,203.1489280504024,203.3695561743943
2025-01-09,203.3695561743943,205.18704790716714,199.57112254264015,201.0814676291142
2025-01-10,201.0814676291142,201.5820432849485,198.5014752656608,199.06743263804668
2025-01-11,199.06743263804668,200.4894228167,196.35416328713043,197.58865592742356
2025-01-12,197.58865592742356,201.9506880798449,196.9962275618902,200.40231330510287
2025-01-13,200.40231330510287,201.64571319235617,198.65491799161668,200.09022446418243
2025-01-14,200.09022446418243,205.3984651289192,198.1140608934303,203.15869339387555
2025-01-15,203.15869339387555,207.13285615160038,201.91610881713396,205.938432982345
2025-01-16,205.938432982345,206.65122052589007,203.590722377584,205.07156940121973
2025-01-17,205.07156940121973,208.09266755479402,204.3660247123874,207.0483235827046
2025-01-18,207.0483235827046,209.0558726831639,205.26425084892426,206.96662678126032
2025-01-19,206.96662678126032,208.9779676700868,205.4110478770286,206.54779281190397
2025-01-20,206.54779281190397,209.26093976375907,204.57395410820018,208.15370845753873
2025-01-21,208.15370845753873,210.07951541110953,207.91652714193637,209.50652301079478
2025-01-22,209.50652301079478,212.80391599140378,209.45957916993964,210.51171725362877
2025-01-23,210.51171725362877,211.79096523233298,206.55563886451165,208.88436150360803
2025-01-24,208.88436150360803,210.71002504490767,205.85080605879278,207.53084442585623
2025-01-25,207.53084442585623,210.50709686247893,206.22804916340425,208.34782076425364
2025-01-26,208.34782076425364,209.47091573452155,204.79326545290385,205.62331499119645
2025-01-27,205.62331499119645,207.06618735254258,203.71663397631107,205.0884741431784
2025-01-28,205.0884741431784,205.27507094080065,200.56452668885584,202.51301892594057
2025-01-29,202.51301892594057,204.97631271968922,201.58809792599217,202.76160243286887
2025-01-30,202.76160243286887,205.07204522967834,197.56570381324173,199.1871171091327
2025-01-31,199.1871171091327,201.82270652951703,196.95398084102285,201.5445286985176
2025-02-01,201.5445286985176,204.5944423927054,201.2212912682185,203.7637617318834
2025-02-02,203.7637617318834,206.02904097344424,201.66589385607045,205.6541573624198
2025-02-03,205.6541573624198,209.67193807775564,204.62939804350864,208.5930089298159
2025-02-04,208.5930089298159,213.51160218641007,207.2884633804546,212.76593037876313
2025-02-05,212.76593037876313,213.84429717783473,211.21661623654924,213.01257664662646
2025-02-06,213.01257664662646,216.4438097597763,212.19598670980344,216.09763150303579
2025-02-07,216.09763150303579,224.53410517814336,215.5704096924361,222.3744716742959
2025-02-08,222.3744716742959,223.178365697837,220.221510257065,221.1249792216321
2025-02-09,221.1249792216321,227.0758000942778,220.55543857497426,225.38307251145358
