,Open,High,Low,Close
2025-01-01,218.9251589213044,220.17414209261642,217.61493145082855,218.65125474116692
2025-01-02,218.65125474116692,221.29297734068356,217.11807691095524,217.40975435182423
2025-01-03,217.40975435182423,220.16505468937368,212.814596150808,214.90717426241397
2025-01-04,214.90717426241397,215.8515336690874,208.66826331467507,211.38657036089268
2025-01-05,211.38657036089268,212.48609212523226,209.22228478747752,210.1697283440601
2025-01-06,210.1697283440601,210.39812966732416,205.53349950095432,206.72567301207292
2025-01-07,206.72567301207292,208.2698902968418,202.79884530362264,203.67822263170356
2025-01-08,203.67822263170356,204.96461364688895,200.72376923790068,203.1632492483144
2025-01-09,203.1632492483144,204.8075070246195,199.88098324311323,202.16692965855162
2025-01-10,202.16692965855162,202.24120932108673,195.38639135161623,197.3219040293727
2025-01-11,197.3219040293727,200.8220485006158,196.79621071548294,199.71995466340178
2025-01-12,199.71995466340178,201.42798888448706,198.01943605116705,199.39961325588456
2025-01-13,199.39961325588456,204.79068921456656,198.0100719349336,202.62257095113043
2025-01-14,202.62257095113043,203.95439984925133,198.45443763329493,200.57746644698375
2025-01-15,200.57746644698375,206.12102732214495,199.69954828300487,203.5611767206014
2025-01-16,203.5611767206014,206.17127726019544,201.50327364321348,202.17864610281103
2025-01-17,202.17864610281103,208.67839569337525,199.85666740614042,206.93029422524322
2025-01-18,206.93029422524322,207.63405592173316,202.76962563136905,203.69919137725236
2025-01-19,203.69919137725236,209.609658103514,201.7612734072388,206.88445895185097
2025-01-20,206.88445895185097,211.00097105574102,204.61596099470313,208.79305698095442
2025-01-21,208.79305698095442,209.0734065987556,205.88383954272538,208.39019457678742
2025-01-22,208.39019457678742,210.34587770060864,204.82018432496216,206.24772720231357
2025-01-23,206.24772720231357,207.7893358761796,203.98259590233968,207.60873782322437
2025-01-24,207.60873782322437,208.85577215143303,205.66111210514978,205.7367380831147
2025-01-25,205.7367380831147,207.7539101727922,203.13424752706203,204.00295621841283
2025-01-26,204.00295621841283,204.7006937588708,203.37767128328727,203.71028908646923
2025-01-27,203.71028908646923,205.64332750074982,200.89018843496183,202.56713752399523
2025-01-28,202.56713752399523,204.88516029860196,202.3317145906788,202.3991748979124
2025-01-29,202.3991748979124,205.13127393272646,200.30236414177813,201.53294328579176
2025-01-30,201.53294328579176,204.31354531806633,198.28386330921626,199.61809125353338
2025-01-31,199.61809125353338,199.89087125212927,197.58236518501766,198.3865545773389
2025-02-01,198.3865545773389,203.26863200542334,196.67702717949578,201.28283404286108
2025-02-02,201.28283404286108,204.9016478638357,200.06002711806244,202.7020294323557
2025-02-03,202.7020294323557,211.9527006655065,199.9074990032633,210.65483962639786
2025-02-04,210.65483962639786,214.30736344529623,208.4257244894807,212.47871420162954
2025-02-05,212.47871420162954,216.67108453013262,210.60899012781246,216.24762603783438
2025-02-06,216.24762603783438,218.6461931659077,213.66372530415757,217.77264766115513
2025-02-07,217.77264766115513,223.7727682982964,216.6692401922308,222.03038568141432
2025-02-08,222.03038568141432,223.39559001896018,221.5653985113471,223.19449874473113
2025-02-09,223.19449874473113,230.98026641177304,222.08600282262185,228.2796380384101
