,Open,High,Low,Close
2025-01-01,218.9013933941078,221.21347934195782,217.50817303398222,219.1764031627614
2025-01-02,219.1764031627614,221.68472186667697,211.37371092166725,213.83394487547068
2025-01-03,213.83394487547068,216.48749034686003,209.82505584110731,211.63764516589845
2025-01-04,211.63764516589845,211.68549069744455,209.24639851481723,211.08603653773287
2025-01-05,211.08603653773287,211.81002724198592,206.664514123556,207.82778050536373
2025-01-06,207.82778050536373,208.20562988704597,204.57085251396398,205.31915616331023
2025-01-07,205.31915616331023,206.9775102243878,201.63609175778393,204.14089030348845
2025-01-08,204.14089030348845,205.47914921128944,198.6878340578263,201.3046597542773
2025-01-09,201.3046597542773,203.92514332848822,196.20450651436994,197.66590833439267
2025-01-10,197.66590833439267,200.11747311888237,193.53253239158445,194.49779998489123
2025-01-11,194.49779998489123,195.4786257043306,191.40366376834925,193.38031924472895
2025-01-12,193.38031924472895,196.5747397227632,192.69771161837318,194.5392813656716
2025-01-13,194.5392813656716,197.25590325725244,194.2372415979893,195.3796670967899
2025-01-14,195.3796670967899,197.97646264738768,193.90222359904058,195.48870186984544
2025-01-15,195.48870186984544,199.49711573318663,193.90974218333739,198.2808780723385
2025-01-16,198.2808780723385,199.28903384435884,197.63399278097828,198.87326870041917
2025-01-17,198.87326870041917,202.07677106439917,197.83383405710026,201.27637440536478
2025-01-18,201.27637440536478,202.32030420179493,199.57508347801354,201.11268930876318
2025-01-19,201.11268930876318,202.7644052875779,200.61706764398193,201.27725035223568
2025-01-20,201.27725035223568,204.68443864250625,199.9152069774808,203.90162215828846
2025-01-21,203.90162215828846,206.4427271276933,201.00236953507252,203.40320076257927
2025-01-22,203.40320076257927,204.14486856895218,196.22472028419074,198.91258860557764
2025-01-23,198.91258860557764,201.75475663479656,196.34078257449548,200.5657200420527
2025-01-24,200.5657200420527,201.6783917998065,198.72125401739893,200.19004060112547
2025-01-25,200.19004060112547,200.9784288286815,195.43042636751812,197.75079077040158
2025-01-26,197.75079077040158,199.93707741387374,194.4003796095816,196.2872781800692
2025-01-27,196.2872781800692,197.95365431913817,194.04896606846197,196.19313794019354
2025-01-28,196.19313794019354,197.93229008867357,194.03364366436497,197.1835844098319
2025-01-29,197.1835844098319,198.62076699808568,195.31405449715922,197.07407815655455
2025-01-30,197.07407815655455,198.57059807219807,192.67560597679085,193.47695231733834
2025-01-31,193.47695231733834,196.9176577196021,190.9228021458199,194.46712994728756
2025-02-01,194.46712994728756,196.24153704784987,192.66838450148828,195.83188822254755
2025-02-02,195.83188822254755,205.27640514200795,194.520664932681,202.80257510941456
2025-02-03,202.80257510941456,205.1867418022309,200.87575716667558,203.48277157130758
2025-02-04,203.48277157130758,208.60362849677946,201.2329282685023,207.28917580860835
2025-02-05,207.28917580860835,212.24043470948163,205.5290000082112,210.30378300115578
2025-02-06,210.30378300115578,216.1421722092036,210.14207858261318,214.87915575883247
2025-02-07,214.87915575883247,223.1895617604173,214.72996133749976,221.08341821097923
2025-02-08,221.08341821097923,222.8567708532315,218.2428613595125,220.44529964079535
2025-02-09,220.44529964079535,227.01226735860664,219.80254789065947,225.01208504388495
