,Open,High,Low,Close
2025-01-01,199.14245822224422,201.34824266895666,198.7726193378032,199.29119721182738
2025-01-02,199.29119721182738,200.1323977511618,194.58710902814005,196.58009952211506
2025-01-03,196.58009952211506,198.6144915033624,194.41135273307012,196.88129103151576
2025-01-04,196.88129103151576,197.67342894612506,194.58176893386212,195.2121387963301
2025-01-05,195.2121387963301,196.560040992687,188.8324794488855,191.11416972869608
2025-01-06,191.11416972869608,193.94480556639994,190.60169153763283,192.30738669244226
2025-01-07,192.30738669244226,194.0078619467359,188.38558945235346,189.54032543325428
2025-01-08,189.54032543325428,190.73863038534952,184.56399983753914,186.18201443389833
2025-01-09,186.18201443389833,188.00629485395427,182.3740792036832,183.87419506898138
2025-01-10,183.87419506898138,186.7094169309006,183.01157420083928,184.3721210181821
2025-01-11,184.3721210181821,186.8660834373848,179.61225634220318,181.7361703188659
2025-01-12,181.7361703188659,185.60203907535853,181.30048010547824,183.8619935409594
2025-01-13,183.8619935409594,185.99048810400117,183.32683009665826,185.80581620258735
2025-01-14,185.80581620258735,186.04690186881118,183.36479769187267,185.44894552025707
2025-01-15,185.44894552025707,189.8619415958252,183.03332679439515,188.76206554037603
2025-01-16,188.76206554037603,190.07670495498277,184.80493592092225,186.58390181940837
2025-01-17,186.58390181940837,192.22908662577717,185.72974785759868,189.79561542106038
2025-01-18,189.79561542106038,192.08026162629506,188.32096906033388,189.98605738871458
2025-01-19,189.98605738871458,193.43738489589003,188.13921200282704,193.38524323223382
2025-01-20,193.38524323223382,194.4811247086583,189.70782610990403,191.96797262755362
2025-01-21,191.96797262755362,195.200461656696,190.05812670564595,194.50080897983676
2025-01-22,194.50080897983676,196.19954661248164,189.13899964990992,189.85901662333617
2025-01-23,189.85901662333617,192.0465086236743,188.30176205665393,189.6680596273556
2025-01-24,189.6680596273556,190.4805281091966,188.21292325472996,188.78378116408626
2025-01-25,188.78378116408626,189.535380528374,187.6227649776743,189.26842019440048
2025-01-26,189.26842019440048,189.9992400762835,185.20127893476115,186.7524486835361
2025-01-27,186.7524486835361,188.47392606010794,184.1840146690956,184.88002352762805
2025-01-28,184.88002352762805,186.13632049235338,183.6608512551578,184.97508099901805
2025-01-29,184.97508099901805,187.50658010554392,182.45466553712237,182.82126262567428
2025-01-30,182.82126262567428,183.9012845075578,181.30137326887814,181.8593785650195
2025-01-31,181.8593785650195,184.14806166488523,180.87609026937787,181.9650864763177
2025-02-01,181.9650864763177,187.86914725581067,181.45638051733067,185.99421381268385
2025-02-02,185.99421381268385,187.43987247904872,185.38390805019046,187.24552429049447
2025-02-03,187.24552429049447,195.7738723161842,186.28905868519354,193.5779186517708
2025-02-04,193.5779186517708,196.72659472354877,192.80146112638465,195.35549805429523
2025-02-05,195.35549805429523,198.26703117207958,195.3402163834304,197.5722139650091
2025-02-06,197.5722139650091,202.81192460033836,195.21420840215922,201.18992371122533
2025-02-07,201.18992371122533,209.1157574029639,198.87083833470115,206.97276107021142
2025-02-08,206.97276107021142,208.83469193196268,206.94221823136175,207.37259767548838
2025-02-09,207.37259767548838,213.4535246065659,205.1167871377047,211.87736222407244
