,Open,High,Low,Close
2025-01-01,200.9000195979374,203.53667987724867,200.81768665529526,201.70651321281986
2025-01-02,201.70651321281986,201.86511194376635,196.53062906699242,198.26796190231047
2025-01-03,198.26796190231047,198.31705607579786,197.2521471023171,198.20452641015567
2025-01-04,198.20452641015567,199.4772343604111,192.3289086688354,194.03977818449292
2025-01-05,194.03977818449292,194.39762387984902,191.83831286203375,192.96943284857656
2025-01-06,192.96943284857656,193.15394802612556,187.42927954764886,189.1866213310038
2025-01-07,189.1866213310038,189.96849280762834,185.70846475344325,187.42901578226076
2025-01-08,187.42901578226076,188.48384072606885,183.98858990074993,185.34087320016363
2025-01-09,185.34087320016363,185.40231032713368,181.64876391965532,182.36132359723635
2025-01-10,182.36132359723635,183.40963258527086,180.04420430719085,180.063364856179
2025-01-11,180.063364856179,181.66455919275188,178.8647556126812,180.69727658514645
2025-01-12,180.69727658514645,183.49341104245943,179.82885323404568,182.43765325200462
2025-01-13,182.43765325200462,184.24871453588264,181.91505834139045,184.1177920638313
2025-01-14,184.1177920638313,184.99826292183073,183.98164103751932,184.12361786564466
2025-01-15,184.12361786564466,185.4908707597245,182.4403064810616,184.16266534529845
2025-01-16,184.16266534529845,186.64486697234003,183.59193444932413,186.20086664015327
2025-01-17,186.20086664015327,188.12124181132216,185.15823533318823,187.92757069156755
2025-01-18,187.92757069156755,190.7586641898623,187.4517441447256,189.95930151124298
2025-01-19,189.95930151124298,191.33762802808496,187.52566730860386,188.91730679652798
2025-01-20,188.91730679652798,190.90556769364724,188.72638783223883,189.12923107383597
2025-01-21,189.12923107383597,190.9519000514059,187.0848966851409,187.93653230429143
2025-01-22,187.93653230429143,190.3057759986999,186.64845342265306,188.62603729000082
2025-01-23,188.62603729000082,190.38177889230283,186.55047282208665,188.3887104741645
2025-01-24,188.3887104741645,189.34624176815984,184.6645431804191,186.30141995830007
2025-01-25,186.30141995830007,187.9838936179415,184.9790856692928,185.7308590682684
2025-01-26,185.7308590682684,186.37906457519935,184.2251364438515,185.68106106755963
2025-01-27,185.68106106755963,187.10635607970605,184.31555488328573,185.2281544245468
2025-01-28,185.2281544245468,186.90439622693356,181.95204041520228,183.4182478856694
2025-01-29,183.4182478856694,183.78861648236665,180.14378575969442,181.41440812142054
2025-01-30,181.41440812142054,181.65955707460282,180.24891752662106,180.6423583966403
2025-01-31,180.6423583966403,181.57129293954915,179.79676056807153,180.85914784861515
2025-02-01,180.85914784861515,187.3277502323862,180.6805238540247,186.33654299179986
2025-02-02,186.33654299179986,190.12933543971556,184.63973391987125,189.56142997144985
2025-02-03,189.56142997144985,192.99276262651836,188.26412295501694,191.14196945393283
2025-02-04,191.14196945393283,192.86148021099012,189.5557250818594,192.2504188135164
2025-02-05,192.2504188135164,198.2651392706105,191.13941044840766,196.41330513560536
2025-02-06,196.41330513560536,202.70004384867366,195.00084405012467,201.66302079021463
2025-02-07,201.66302079021463,204.67068240310132,201.2574867598221,203.43802366791186
2025-02-08,203.43802366791186,208.51408908793647,203.20478709404097,208.12433426509773
2025-02-09,208.12433426509773,210.31468749606705,207.7734138202419,209.65143153280263
