,Open,High,Low,Close
2025-01-01,200.8458228269089,203.2191415675149,200.11603187136,200.1489553089707
2025-01-02,200.1489553089707,201.1094289862995,197.5068141341791,197.56696446754714
2025-01-03,197.56696446754714,199.4249245018863,193.02194733057826,194.8926825110225
2025-01-04,194.8926825110225,196.97280597923273,194.14022847392295,195.67212880021202
2025-01-05,195.67212880021202,198.018365398593,192.92846011863253,193.27088452583152
2025-01-06,193.27088452583152,195.8949796817806,190.28193994430623,191.5383082485519
2025-01-07,191.5383082485519,193.32800856878893,187.49658473997695,189.36138570224566
2025-01-08,189.36138570224566,190.42700565282283,186.00807792480532,186.76307259797267
2025-01-09,186.76307259797267,187.03372267018344,184.9207007008149,185.5995960340985
2025-01-10,185.5995960340985,187.34081899902648,183.20593223101434,185.46114055689452
2025-01-11,185.46114055689452,186.2845763539533,184.72011164607798,185.92998100643948
2025-01-12,185.92998100643948,188.14425824130342,184.02720912481507,186.27850015837444
2025-01-13,186.27850015837444,189.97156097123943,186.2201870335921,187.39710313743848
2025-01-14,187.39710313743848,190.1943949534808,184.80120064578637,188.9501576141641
2025-01-15,188.9501576141641,193.95659099349345,186.36338898026352,191.5928106708352
2025-01-16,191.5928106708352,192.0503807059531,191.51477888436645,191.9780810598245
2025-01-17,191.9780810598245,195.33742868986081,189.31267303217857,192.88373807454593
2025-01-18,192.88373807454593,196.296855839006,192.4278309260587,194.7260729775528
2025-01-19,194.7260729775528,196.66652857139306,193.88901894640446,196.54448144949546
2025-01-20,196.54448144949546,198.45312447271544,195.58164567528652,197.23835243987136
2025-01-21,197.23835243987136,198.72215333709855,195.59553291874454,198.19555560588873
2025-01-22,198.19555560588873,200.00139425791676,191.37707049109187,192.43542876450624
2025-01-23,192.43542876450624,195.86535190207923,189.81373005539257,193.73075911519
2025-01-24,193.73075911519,195.32319155006834,190.78440275838466,191.10609858520266
2025-01-25,191.10609858520266,193.29548484244793,190.30829961237683,190.49070813181385
2025-01-26,190.49070813181385,192.80696256214188,183.97262241539005,186.16296825217393
2025-01-27,186.16296825217393,187.4439912437203,183.83814693929799,186.11902024512773
2025-01-28,186.11902024512773,188.35909390324272,183.91140527910122,186.25073221351764
2025-01-29,186.25073221351764,186.35406591227215,182.45963160105873,184.27360654575327
2025-01-30,184.27360654575327,187.5412527952901,181.9505838587919,185.0993988476767
2025-01-31,185.0993988476767,185.70182357979925,182.97296419695903,183.4509403760261
2025-02-01,183.4509403760261,192.1067827068557,181.27477827028704,189.71193431807205
2025-02-02,189.71193431807205,192.64147742432627,187.46102127529576,190.45183209997268
2025-02-03,190.45183209997268,194.94714596373683,188.073054281368,192.56735875178478
2025-02-04,192.56735875178478,198.37846548495023,191.7911445678277,198.24766094141773
2025-02-05,198.24766094141773,201.05329714721537,197.96791365436604,200.9735683657632
2025-02-06,200.9735683657632,203.56908464602589,200.75444943636583,202.83944432330335
2025-02-07,202.83944432330335,206.8938588626107,202.62692582913297,206.0058388165481
2025-02-08,206.0058388165481,211.04590314781728,204.5347164909911,209.3717551833111
2025-02-09,209.3717551833111,213.72315949982962,208.90698454225443,211.2870333242197
