,Open,High,Low,Close
2025-01-01,213.03897208008632,213.09132745141036,210.16524800350746,211.9838688859176
2025-01-02,211.9838688859176,212.68114612511437,206.19430804416191,206.84121926394457
2025-01-03,206.84121926394457,208.9346750890323,204.97065779774726,206.32102595289393
2025-01-04,206.32102595289393,209.12801858326898,201.39584621746693,203.62323834412965
2025-01-05,203.62323834412965,207.27070960545734,200.8913599119384,205.34956484235292
2025-01-06,205.34956484235292,206.31273402348907,199.28018604336432,201.0549817406793
2025-01-07,201.0549817406793,203.0742367248997,198.14104546570147,198.71046049378992
2025-01-08,198.71046049378992,201.5690419975987,196.24839457888692,198.2632846562202
2025-01-09,198.2632846562202,199.20342305914787,192.01476133050215,194.84901119077597
2025-01-10,194.84901119077597,197.3430834681838,191.6602378699054,194.4211607290472
2025-01-11,194.4211607290472,195.5561157083205,191.36703525247972,192.8198610704584
2025-01-12,192.8198610704584,194.86116872399927,190.1702242130058,194.42318019404541
2025-01-13,194.42318019404541,198.66561275538342,193.21681916380717,196.9026828685471
2025-01-14,196.9026828685471,199.50235833085517,195.54312810382183,198.90734903602907
2025-01-15,198.90734903602907,201.0758804750338,196.328960228467,196.66325463891158
2025-01-16,196.66325463891158,201.2369906972728,195.74429160307568,199.38157695083808
2025-01-17,199.38157695083808,203.52381525437156,198.90503112534907,202.99370210802067
2025-01-18,202.99370210802067,203.34122831522626,199.54029803278982,201.89842240969622
2025-01-19,201.89842240969622,206.6712900528332,200.60930397545152,203.82062629730515
2025-01-20,203.82062629730515,204.25500246697135,202.91847615578968,203.78270723414644
2025-01-21,203.78270723414644,205.4986553413436,201.963302215875,202.62363832822746
2025-01-22,202.62363832822746,203.97038868944432,199.75098963213233,203.57235040954313
2025-01-23,203.57235040954313,206.38376115320895,197.3260671503544,198.97987999162217
2025-01-24,198.97987999162217,202.52735777121072,197.5757249916745,201.01023473920174
2025-01-25,201.01023473920174,202.49990077485478,197.094142819961,198.5477355880607
2025-01-26,198.5477355880607,201.07431776278816,196.50031810585557,197.08914284871875
2025-01-27,197.08914284871875,197.8810347309812,194.39343210761373,195.98973965494224
2025-01-28,195.98973965494224,197.10384929546916,194.2044037671809,194.74131963859597
2025-01-29,194.74131963859597,196.50983638907047,189.2068887929282,191.81791373760723
2025-01-30,191.81791373760723,195.14819031002807,188.99099036916522,192.96721248946605
2025-01-31,192.96721248946605,194.25335845374076,191.49982471274947,192.71323276355778
2025-02-01,192.71323276355778,199.12003615037798,190.54650064808484,197.02904597371594
2025-02-02,197.02904597371594,201.35365490008186,195.0876026886692,200.27286649344282
2025-02-03,200.27286649344282,202.07981222663093,197.85976885993415,201.85322795522904
2025-02-04,201.85322795522904,209.48777242853416,200.72772300068064,206.90277989493887
2025-02-05,206.90277989493887,210.7948482474102,205.20092146203862,209.38030011060928
2025-02-06,209.38030011060928,212.96001590581142,209.32449012208428,210.63656647373995
2025-02-07,210.63656647373995,216.61116199756296,209.2341579913778,215.29831278469123
2025-02-08,215.29831278469123,220.1050944947321,213.4929490166933,219.572878952866
2025-02-09,219.572878952866,222.18908307960635,219.34724203537536,221.27399111892936
