,Open,High,Low,Close
2025-01-01,220.7645288049125,222.6319643968489,218.10194317438172,220.29649863992555
2025-01-02,220.29649863992555,221.75270193400144,217.83270252221834,217.86523532767654
2025-01-03,217.86523532767654,219.44828634768405,212.9805778513952,213.5739824751707
2025-01-04,213.5739824751707,214.913637475081,212.81449457069385,212.8980728252639
2025-01-05,212.8980728252639,212.9125683792093,210.03852420375668,210.20163854494734
2025-01-06,210.20163854494734,212.25102883878878,206.9534153131581,207.79661547538467
2025-01-07,207.79661547538467,208.5009289981537,202.85375601275592,203.7578013964457
2025-01-08,203.7578013964457,204.53903724166804,200.28525731309452,201.05421562348036
2025-01-09,201.05421562348036,201.24821290437754,200.53536746903578,200.64161099887497
2025-01-10,200.64161099887497,201.38161172747985,195.76714807890343,196.1705613361221
2025-01-11,196.1705613361221,197.82050687929714,193.82008998681135,197.4700100529434
2025-01-12,197.4700100529434,201.67182355191525,195.88155490120494,199.45894500334612
2025-01-13,199.45894500334612,200.43875198807197,198.76653781788738,198.91967691700853
2025-01-14,198.91967691700853,204.13911623745616,198.3474621719146,202.4871446598017
2025-01-15,202.4871446598017,203.20398085245364,199.87903172293662,201.95914946397042
2025-01-16,201.95914946397042,208.16006413512844,200.0003538244016,205.99734701957294
2025-01-17,205.99734701957294,207.70741984119465,205.43633181504197,207.21773088827604
2025-01-18,207.21773088827604,208.19940348423876,205.65297747898316,207.70995760753698
2025-01-19,207.70995760753698,209.06828799370498,206.09718261187638,206.5781008360166
2025-01-20,206.5781008360166,209.5891960521552,204.85250884780677,207.24962843769453
2025-01-21,207.24962843769453,211.13432974077088,205.09904387231524,209.20786061513894
2025-01-22,209.20786061513894,211.3418288600981,207.08514867016572,207.7677687518071
2025-01-23,207.7677687518071,207.77907679890177,206.62971884857976,206.81989903303986
2025-01-24,206.81989903303986,207.48931934472537,204.08171804922912,205.70646875634966
2025-01-25,205.70646875634966,206.21862878744633,202.0491313639823,204.16707605633192
2025-01-26,204.16707605633192,204.39956766289643,202.07299679813053,202.15234072631782
2025-01-27,202.15234072631782,204.40124846081528,198.67179588119743,200.65559362585483
2025-01-28,200.65559362585483,202.751308930181,196.82831155184266,197.19044036152872
2025-01-29,197.19044036152872,201.4459467067122,195.80649546017221,199.917964094053
2025-01-30,199.917964094053,201.37304787712978,195.54450280632955,196.9892267064808
2025-01-31,196.9892267064808,200.36726331206103,195.66273844179287,198.13835580504983
2025-02-01,198.13835580504983,204.10090181824688,197.0606922675003,203.54640193072393
2025-02-02,203.54640193072393,205.0009578671167,202.1667934227628,204.95987597150267
2025-02-03,204.95987597150267,210.20289103673142,203.232776790607,208.57536125234182
2025-02-04,208.57536125234182,212.46868896154908,208.52691871812016,211.73479273951213
2025-02-05,211.73479273951213,215.9271585631336,209.43172567944004,214.2803342173886
2025-02-06,214.2803342173886,221.91095242806958,213.61144486721585,219.84451119626797
2025-02-07,219.84451119626797,224.70974952144687,219.1638123598339,222.69410420952516
2025-02-08,222.69410420952516,226.88361653668468,221.8967190100768,226.22500607612557
2025-02-09,226.22500607612557,231.15876776611148,225.61698768391733,230.70252174221588
