,Open,High,Low,Close
2025-01-01,199.9080208927941,200.10340280267906,197.69392177945278,199.61617110726232
2025-01-02,199.61617110726232,200.47191306970345,197.11358805495377,197.5248951672972
2025-01-03,197.5248951672972,199.5953893445607,192.22985058160378,194.18493301956264
2025-01-04,194.18493301956264,194.70743538500153,188.45951269404316,190.82668920845393
2025-01-05,190.82668920845393,191.6075595329678,189.3407662442489,191.08006066383464
2025-01-06,191.08006066383464,193.81802110744357,186.1564510498396,187.42145082319328
2025-01-07,187.42145082319328,190.11352912027402,181.93378273743576,184.64715014863268
2025-01-08,184.64715014863268,186.05569959987372,180.81072935117163,182.21375728929254
2025-01-09,182.21375728929254,184.77481251530511,180.36788040829182,180.98443956490146
2025-01-10,180.98443956490146,183.1569061967813,176.03765172795866,178.39400660134336
2025-01-11,178.39400660134336,180.94958519318527,173.74534059965583,175.5556934197948
2025-01-12,175.5556934197948,180.57042022254822,174.0825246736271,179.42021097901952
2025-01-13,179.42021097901952,183.2843440262257,178.0428951565604,180.8850085403069
2025-01-14,180.8850085403069,183.22812301870883,180.85926199681938,182.4716440679935
2025-01-15,182.4716440679935,185.00500967344396,179.91315477825205,181.15311103095974
2025-01-16,181.15311103095974,184.4244438570532,180.2281431356082,184.2204078057364
2025-01-17,184.2204078057364,186.50545657620495,182.77147078762889,185.84014955983926
2025-01-18,185.84014955983926,187.58728214657205,184.10207946039918,186.7382919570019
2025-01-19,186.7382919570019,189.623183354804,186.71769621108305,188.71671229668902
2025-01-20,188.71671229668902,189.87423028875054,186.1632554146027,188.53646078413718
2025-01-21,188.53646078413718,190.45116346980734,187.68641460032902,189.71442169867106
2025-01-22,189.71442169867106,189.73197800097455,186.83661561503996,187.7153733330078
2025-01-23,187.7153733330078,188.05306583748413,185.31539479428946,185.7203926216051
2025-01-24,185.7203926216051,186.70008091847907,181.9567157883812,184.00414702869278
2025-01-25,184.00414702869278,186.47923955921266,181.81427295400823,184.95589233223254
2025-01-26,184.95589233223254,186.97711489770927,180.4309933041732,181.98539843837585
2025-01-27,181.98539843837585,184.1520978814663,178.84818655691643,181.03247740176005
2025-01-28,181.03247740176005,181.13395450412824,179.8639238511305,179.92573238176416
2025-01-29,179.92573238176416,182.74993519802976,177.63482531707362,180.04195098948338
2025-01-30,180.04195098948338,182.4651621629275,174.23773197832008,176.57726233212625
2025-01-31,176.57726233212625,181.20848757207452,176.20552874199038,179.6324451266033
2025-02-01,179.6324451266033,184.7917535184973,178.47301529103729,183.66026686052572
2025-02-02,183.66026686052572,186.6988021258207,182.69950094890373,185.46477694636266
2025-02-03,185.46477694636266,188.71772321354777,185.37248852783605,186.2295417467635
2025-02-04,186.2295417467635,191.81196886979242,185.72740547642343,191.12522273174707
2025-02-05,191.12522273174707,197.12551161568297,190.81494144716908,195.38461693192662
2025-02-06,195.38461693192662,198.75901267166617,192.84595892808272,198.68100052459062
2025-02-07,198.68100052459062,204.6762496304674,196.04296870507213,203.36510505913472
2025-02-08,203.36510505913472,205.983252263864,202.14300713207646,204.9951974974799
2025-02-09,204.9951974974799,212.97945780377563,203.90916862032543,210.58660369714306
