,Open,High,Low,Close
2025-01-01,212.64367908360873,213.74304579374282,210.10865592448906,213.06462201198875
2025-01-02,213.06462201198875,214.46119473619916,206.65753990963037,209.04182835852066
2025-01-03,209.04182835852066,210.99515440412378,201.76968212682627,204.18408463339867
2025-01-04,204.18408463339867,206.71256434763458,203.02097155084672,206.06845769836036
2025-01-05,206.06845769836036,207.16119212142684,198.9606703484734,200.64285955209036
2025-01-06,200.64285955209036,201.12396430678996,196.72072473701223,198.60531414215612
2025-01-07,198.60531414215612,199.50748184891557,193.394588188313,194.55889796860347
2025-01-08,194.55889796860347,197.50344638707097,192.56746813907802,196.02209971643012
2025-01-09,196.02209971643012,198.03058065366793,191.41826545581506,191.58852288574957
2025-01-10,191.58852288574957,192.28834740041745,189.1772761525716,190.61144600369752
2025-01-11,190.61144600369752,192.33384175935188,188.55294739026377,189.42170038002553
2025-01-12,189.42170038002553,192.01099456792366,188.09074168268356,191.68681667222543
2025-01-13,191.68681667222543,194.04295778714783,186.04673606701522,188.75623931995625
2025-01-14,188.75623931995625,190.94781418730062,187.22932100186267,190.35478587716344
2025-01-15,190.35478587716344,193.30502420374447,189.44987399250235,191.90589383898535
2025-01-16,191.90589383898535,197.15539340084368,190.27519481415428,195.04137170748004
2025-01-17,195.04137170748004,197.42856066489148,189.87657387589678,192.18930563244322
2025-01-18,192.18930563244322,193.98674954998378,190.13999117912374,193.02825708489468
2025-01-19,193.02825708489468,200.92274795995965,191.84268073997646,198.51221597190107
2025-01-20,198.51221597190107,200.414179488005,197.2247953493524,198.61306483591002
2025-01-21,198.61306483591002,200.18739113731587,198.58830894782423,198.93907384529834
2025-01-22,198.93907384529834,199.69083072807564,197.54152305078375,197.68511816800358
2025-01-23,197.68511816800358,198.01483213573195,192.27186609515795,194.3269166647516
2025-01-24,194.3269166647516,197.5603248080231,191.70898451643566,196.58248019176003
2025-01-25,196.58248019176003,197.32144992717673,190.4179710818336,191.2208564275416
2025-01-26,191.2208564275416,193.5721134530793,189.1322094878787,190.74344978269784
2025-01-27,190.74344978269784,192.5524076922186,188.85149981809946,190.97259357845505
2025-01-28,190.97259357845505,193.8103898016388,188.39532112275594,191.27711137724532
2025-01-29,191.27711137724532,192.4591626484821,187.93256013131162,189.37995592267882
2025-01-30,189.37995592267882,191.2213251500568,187.38157064734955,189.43479001375218
2025-01-31,189.43479001375218,189.95474237473005,186.33613094670065,188.08032428771594
2025-02-01,188.08032428771594,193.30221505757578,187.15512165364083,191.87195566509922
2025-02-02,191.87195566509922,195.14905118265216,189.82265387210728,193.9010099892186
2025-02-03,193.9010099892186,198.98133315558186,192.18006400847946,197.59134380783632
2025-02-04,197.59134380783632,203.73530001909373,196.93202229946192,201.85655163473243
2025-02-05,201.85655163473243,206.34951826778405,201.52583345547538,205.24460621201013
2025-02-06,205.24460621201013,210.39404114507445,203.37020010325796,210.38494702526899
2025-02-07,210.38494702526899,212.93429258277385,208.34751039270017,211.98952913834722
2025-02-08,211.98952913834722,217.4518970635237,211.1880019277371,215.54682262696045
2025-02-09,215.54682262696045,221.0402035262979,213.6632166054616,220.53606857254024
