,Open,High,Low,Close
2025-01-01,213.69817258969644,215.3538562789676,212.6207545084027,212.80672884265175
2025-01-02,212.80672884265175,214.08473718413305,207.81301846980693,208.48085088760934
2025-01-03,208.48085088760934,209.63620926260822,204.89974862311053,205.1396420520506
2025-01-04,205.1396420520506,206.39261767879142,202.1609112105904,202.96272269882567
2025-01-05,202.96272269882567,204.3385793926845,201.2070418336441,201.80307189950508
2025-01-06,201.80307189950508,204.30012207284065,196.90683197968397,198.85210485385224
2025-01-07,198.85210485385224,201.13692209094287,195.2863816702737,196.45439086792422
2025-01-08,196.45439086792422,197.37071356967016,194.7202408285786,195.25659997824536
2025-01-09,195.25659997824536,196.5753885702909,190.5884982794686,191.71366693244119
2025-01-10,191.71366693244119,193.51492785607005,187.41398715476475,187.73176622087243
2025-01-11,187.73176622087243,189.9462887187719,187.62807490687558,189.49246179461085
2025-01-12,189.49246179461085,191.58887051908533,188.29834026906374,188.3227858477044
2025-01-13,188.3227858477044,195.2474930870232,188.05976338392833,192.84029846623332
2025-01-14,192.84029846623332,194.70377182195668,190.8831525280248,190.99679945379907
2025-01-15,190.99679945379907,195.86284280102436,188.633682164848,195.35680843513435
2025-01-16,195.35680843513435,195.930839990017,192.17509464724873,192.9525975583442
2025-01-17,192.9525975583442,196.83610435991756,190.35208073535594,195.5978948511496
2025-01-18,195.5978948511496,200.77422747379435,194.039569296493,198.29896430513367
2025-01-19,198.29896430513367,199.39739089795492,197.22746427781607,197.78392769943738
2025-01-20,197.78392769943738,200.1177877179499,195.22430674372256,199.39218052570268
2025-01-21,199.39218052570268,201.39090741360678,194.87649193958927,196.85145458433877
2025-01-22,196.85145458433877,198.30451297684638,196.730380622264,197.63097161058863
2025-01-23,197.63097161058863,197.7526046163956,193.0837122462662,195.0353229519973
2025-01-24,195.0353229519973,196.80274266719124,193.24990079459715,195.95985986283378
2025-01-25,195.95985986283378,198.33485322621786,194.72734917256523,196.11026594378208
2025-01-26,196.11026594378208,197.2834986879801,194.05067646339634,195.5125384872733
2025-01-27,195.5125384872733,196.60160138038523,191.8505928917635,194.23540344546126
2025-01-28,194.23540344546126,196.13289019299614,191.8174010110524,191.82228420293546
2025-01-29,191.82228420293546,193.30072358842602,189.14927360621104,190.91770186584444
2025-01-30,190.91770186584444,193.1930111727845,187.564817676109,188.19877707877552
2025-01-31,188.19877707877552,188.77651888820506,185.91395472251872,188.19991145714422
2025-02-01,188.19991145714422,194.85570080556292,186.20965817435317,192.61894627033664
2025-02-02,192.61894627033664,196.5901578748918,192.03922535514226,194.23255583297725
2025-02-03,194.23255583297725,200.77686359276748,192.0877441691346,198.73410064074918
2025-02-04,198.73410064074918,204.7508406934107,197.53496680530773,203.3687844297493
2025-02-05,203.3687844297493,207.24880002714968,201.8493352464974,207.0156587956495
2025-02-06,207.0156587956495,213.2986212157423,205.78478052608776,211.84287639537524
2025-02-07,211.84287639537524,215.30701173988948,210.20017119374808,213.59567647913443
2025-02-08,213.59567647913443,220.86058140885936,213.47160857620918,219.14509451299918
2025-02-09,219.14509451299918,224.43533229643617,217.12340556178128,222.01750326502093
