,Open,High,Low,Close
2025-01-01,202.28479730879465,202.98649009220844,202.28348125915795,202.8061287404622
2025-01-02,202.8061287404622,203.67744086988802,199.57303520945172,199.68366975949704
2025-01-03,199.68366975949704,201.90819667050337,194.27727489387027,196.17351807305255
2025-01-04,196.17351807305255,197.29254627390958,194.35910463158416,194.9065477353745
2025-01-05,194.9065477353745,195.24554780663559,191.44944432365511,191.90101277195436
2025-01-06,191.90101277195436,193.2368476156851,189.17118966777332,189.7375265517833
2025-01-07,189.7375265517833,190.02624623579297,184.27881331370443,186.53526514849122
2025-01-08,186.53526514849122,187.45049678420565,184.23027609553142,185.24269252192013
2025-01-09,185.24269252192013,186.00283620372832,180.6625217443317,182.10192766701135
2025-01-10,182.10192766701135,183.70527654576077,177.7600140504966,179.98335027551866
2025-01-11,179.98335027551866,180.74425037364938,176.87990168628576,178.09796977435713
2025-01-12,178.09796977435713,184.01705632977482,176.1322913304832,181.845122062161
2025-01-13,181.845122062161,182.943063690136,180.75251090389528,181.94210946723268
2025-01-14,181.94210946723268,183.189097891832,179.34044912498743,181.71930886066158
2025-01-15,181.71930886066158,184.75359331131395,179.55940723093047,183.46819240462062
2025-01-16,183.46819240462062,187.04680336625333,181.31012971967877,185.46775750428978
2025-01-17,185.46775750428978,186.17205769589347,182.8772455849928,185.14093198032506
2025-01-18,185.14093198032506,190.05647647735734,184.14123804874168,188.70464540322908
2025-01-19,188.70464540322908,191.0880253682531,186.95989455242378,187.2362256264572
2025-01-20,187.2362256264572,190.2549812700344,186.1771315740221,188.10003355225746
2025-01-21,188.10003355225746,189.4206679117502,186.86092777023364,188.40438290685248
2025-01-22,188.40438290685248,190.68534909051039,186.60201894587536,187.40377539030277
2025-01-23,187.40377539030277,189.7936743005976,183.54621429411011,185.59057836501168
2025-01-24,185.59057836501168,187.26516747989797,183.5057088114602,187.24789011095746
2025-01-25,187.24789011095746,187.7062113834502,184.60667846340002,185.27632626284466
2025-01-26,185.27632626284466,187.5656571883077,181.23665110661116,182.19659859529378
2025-01-27,182.19659859529378,186.96345335585517,180.43200636614802,185.1071477290496
2025-01-28,185.1071477290496,186.53464738861143,177.37203127484793,179.62503358321223
2025-01-29,179.62503358321223,181.65074858928133,177.48491971853386,179.10540512948998
2025-01-30,179.10540512948998,180.95805857853924,177.24809152563734,180.68407667730185
2025-01-31,180.68407667730185,182.67173664690537,179.9252976418923,180.5910583884037
2025-02-01,180.5910583884037,185.87522400170704,180.38333524153904,184.1526309369046
2025-02-02,184.1526309369046,185.3746444992134,182.0054811842895,185.04613899987524
2025-02-03,185.04613899987524,190.59093019783398,183.73484278087653,188.96624204475776
2025-02-04,188.96624204475776,193.90156235158207,187.24314192414255,193.07216306590877
2025-02-05,193.07216306590877,199.4552272967471,191.07897350017356,197.17019552859435
2025-02-06,197.17019552859435,200.3550399977378,196.37644322020608,198.6387513065857
2025-02-07,198.6387513065857,205.12296624662986,197.53170240192912,204.15046527333067
2025-02-08,204.15046527333067,210.23916052805964,202.41554740007888,209.65557571613894
2025-02-09,209.65557571613894,210.82881558957422,208.1527024084431,209.13293969033197
