,Open,High,Low,Close
2025-01-01,209.83893352686155,211.6556145389228,209.2768416868299,210.6058719076789
2025-01-02,210.6058719076789,212.87585872711736,207.52443270973342,209.23860476577977
2025-01-03,209.23860476577977,211.14872085434124,203.69150440558266,204.65200566777412
2025-01-04,204.65200566777412,205.99906064331964,204.18136976630728,204.75541833735608
2025-01-05,204.75541833735608,205.3535962689225,196.011476612284,198.11048242483795
2025-01-06,198.11048242483795,201.44902278827956,196.28909775048055,199.93304341508568
2025-01-07,199.93304341508568,201.17048151440846,194.19545922450666,194.20426732101234
2025-01-08,194.20426732101234,194.95754947828414,190.58937437565348,192.08742610604597
2025-01-09,192.08742610604597,192.3279987346936,190.15580229998096,191.97043349720943
2025-01-10,191.97043349720943,193.22213125072608,188.79429948535855,188.88297109779046
2025-01-11,188.88297109779046,190.77806285583478,187.24427248447864,189.04810296199489
2025-01-12,189.04810296199489,190.70392062608457,188.49987328812136,189.5011352324994
2025-01-13,189.5011352324994,191.65371803463387,188.62753860121305,189.6307429928023
2025-01-14,189.6307429928023,190.64583261984018,187.91556466735352,190.0020374008601
2025-01-15,190.0020374008601,191.2358445431143,189.51872702852333,190.7387399301303
2025-01-16,190.7387399301303,194.07201088491726,190.5119233854406,191.65870035153102
2025-01-17,191.65870035153102,195.0760486508588,191.64639601628878,194.4273719212481
2025-01-18,194.4273719212481,197.08156456856474,192.00351888475066,196.2112235818301
2025-01-19,196.2112235818301,197.32204768489706,192.78483148516435,193.37951016502774
2025-01-20,193.37951016502774,197.2089147018683,192.1084090911616,196.7227867004841
2025-01-21,196.7227867004841,197.31005018724017,193.06665719108537,195.47938253149218
2025-01-22,195.47938253149218,195.63502571624522,195.26489636498138,195.2789665095167
2025-01-23,195.2789665095167,196.90245063843568,192.51790824052628,194.10067380595166
2025-01-24,194.10067380595166,196.53272471177186,191.88246198936335,196.52396298835492
2025-01-25,196.52396298835492,198.32844788761784,194.8949058661764,196.6815631945241
2025-01-26,196.6815631945241,196.7825011188799,190.869120756829,192.92621967228433
2025-01-27,192.92621967228433,193.89452711529157,192.17618080105382,192.41621969280044
2025-01-28,192.41621969280044,194.40475510611046,190.97074752938047,191.16789157219583
2025-01-29,191.16789157219583,191.98786456521694,186.32242720214987,188.50220638407114
2025-01-30,188.50220638407114,190.6472954501627,187.2754701574804,187.67301620211856
2025-01-31,187.67301620211856,190.37630984287125,186.49179299722985,188.84275672131605
2025-02-01,188.84275672131605,193.44085356647224,188.83262957402587,192.41472157452372
2025-02-02,192.41472157452372,196.93395335060572,191.0550759421864,194.74724137264354
2025-02-03,194.74724137264354,200.56244617030276,192.49540555660244,199.02581030516836
2025-02-04,199.02581030516836,200.36380492066812,197.965206188939,200.1912570146187
2025-02-05,200.1912570146187,208.77598100086774,198.42410637891103,206.8747841389767
2025-02-06,206.8747841389767,207.37992180703247,204.7577929871576,206.8181349203553
2025-02-07,206.8181349203553,214.00059018557286,205.6714600907841,212.38942997314396
2025-02-08,212.38942997314396,216.70508409380813,211.46782876334876,215.2674780401282
2025-02-09,215.2674780401282,217.9965508329506,214.00151772475454,215.9372199809075
