,Open,High,Low,Close
2025-01-01,202.40718362823384,204.6018333942836,202.2608664302871,202.29924087573477
2025-01-02,202.29924087573477,203.6737539940058,196.5222618611951,196.67791107176905
2025-01-03,196.67791107176905,198.59784542765314,196.32747540010539,196.97372536621577
2025-01-04,196.97372536621577,197.28991082895897,191.489686666986,192.52788852273176
2025-01-05,192.52788852273176,194.88490506133013,191.33572176771983,193.51839055468992
2025-01-06,193.51839055468992,194.08759746579005,187.51839055468417,188.20454761879392
2025-01-07,188.20454761879392,190.34666526302183,185.34483765785177,186.80500854311364
2025-01-08,186.80500854311364,187.01847690805695,183.02546056054186,183.0689526892833
2025-01-09,183.0689526892833,183.63829044619587,179.95031282619894,180.9777989774269
2025-01-10,180.9777989774269,182.25930292912403,177.3259912900322,178.07384523323154
2025-01-11,178.07384523323154,181.1658255612972,177.51528240344854,179.39686129971673
2025-01-12,179.39686129971673,181.38240297038584,178.5240580587124,180.1126261588214
2025-01-13,180.1126261588214,184.26046053753694,178.57493263912707,182.07673753293443
2025-01-14,182.07673753293443,184.1162631640826,179.89259208829165,182.5099742385523
2025-01-15,182.5099742385523,183.88806455705839,182.2096228581946,182.68146869616334
2025-01-16,182.68146869616334,186.4438123626955,181.9925873294669,184.52555635446853
2025-01-17,184.52555635446853,185.49051275000954,183.29664933735904,185.43874630991087
2025-01-18,185.43874630991087,187.65305291666547,184.55327706669308,185.54193274321185
2025-01-19,185.54193274321185,187.10875489967802,184.29573161493036,187.07118874103674
2025-01-20,187.07118874103674,191.69257312685994,186.90453089286558,189.62634397782583
2025-01-21,189.62634397782583,192.06213772643466,189.17332029577128,190.57916780167267
2025-01-22,190.57916780167267,192.43927103041452,186.2086720060662,186.8977063197741
2025-01-23,186.8977063197741,188.08330894269062,185.22427017053442,185.22771515475964
2025-01-24,185.22771515475964,186.10633575436637,182.72817897323958,183.487742102526
2025-01-25,183.487742102526,185.7464522363495,182.0598926133299,185.182298746105
2025-01-26,185.182298746105,185.6192228007011,182.51019208947602,184.71141978780864
2025-01-27,184.71141978780864,185.61509991056616,180.47355669386653,182.30866006516834
2025-01-28,182.30866006516834,182.81525544459112,180.4971454915298,180.90037325951837
2025-01-29,180.90037325951837,182.82480368979782,178.32284307755933,180.03091426385663
2025-01-30,180.03091426385663,181.79461753777025,175.22149717988992,177.12640301276446
2025-01-31,177.12640301276446,181.84842268296228,176.358574692571,180.64757578476164
2025-02-01,180.64757578476164,181.98734235794493,180.27290472362887,181.06917410294244
2025-02-02,181.06917410294244,185.39511147050496,179.3850944859596,185.32217609872714
2025-02-03,185.32217609872714,192.19666385300695,183.9609810731802,192.08703765724331
2025-02-04,192.08703765724331,194.79304062529414,190.2219760870707,193.0579074542055
2025-02-05,193.0579074542055,198.9272947971899,191.71613552277228,197.9566713161542
2025-02-06,197.9566713161542,203.18560921981395,195.7270809628317,201.55929958921146
2025-02-07,201.55929958921146,205.4696667676243,200.6576133457266,205.1327670174969
2025-02-08,205.1327670174969,209.13643012300986,204.47449029686433,207.95509866105323
2025-02-09,207.95509866105323,215.11492627920444,207.85382800430622,213.68026508391856
