,Open,High,Low,Close
2025-01-01,209.47447815060195,210.0243863442343,207.40231909056806,208.6860109275813
2025-01-02,208.6860109275813,209.90744526516337,206.71149066695938,209.04585037052772
2025-01-03,209.04585037052772,209.81116136944266,206.28077939876326,206.67443665592796
2025-01-04,206.67443665592796,206.92362396613206,203.24414030163004,203.46023060655398
2025-01-05,203.46023060655398,204.30679786077192,199.26188801314245,201.0350462202198
2025-01-06,201.0350462202198,203.04330963315815,199.58028030675857,199.90195158533191
2025-01-07,199.90195158533191,200.55674975211988,195.50105325930926,197.0922838675983
2025-01-08,197.0922838675983,197.98874097689182,191.68910149573617,192.38795424726996
2025-01-09,192.38795424726996,193.66991470531437,192.34825291322255,192.44952152339704
2025-01-10,192.44952152339704,192.9323742866399,185.01716543416973,186.66331805430622
2025-01-11,186.66331805430622,189.55421881346007,186.4696267214678,188.92836813118583
2025-01-12,188.92836813118583,190.87317278111206,186.66697064496236,188.28465571306174
2025-01-13,188.28465571306174,189.68655521021955,188.27676415136932,189.31444248362027
2025-01-14,189.31444248362027,192.88134708719403,187.57440559122452,191.64983450219188
2025-01-15,191.64983450219188,192.50228895869512,190.8335489555181,191.63913343531658
2025-01-16,191.63913343531658,192.9930812632994,190.49099598897192,191.7195861208125
2025-01-17,191.7195861208125,194.7825748660755,190.14301546581987,193.60526661678503
2025-01-18,193.60526661678503,196.08386990717432,192.97736435167383,194.65432386467242
2025-01-19,194.65432386467242,196.5432232670683,192.1775743123688,193.03772810379948
2025-01-20,193.03772810379948,198.7205915783055,192.96886092383144,197.87066142521158
2025-01-21,197.87066142521158,199.55125373719088,194.57085576174293,194.8142937494926
2025-01-22,194.8142937494926,197.1060073657752,193.73396657773154,195.32980506281734
2025-01-23,195.32980506281734,196.22935047468823,193.97923258423305,195.09029429319824
2025-01-24,195.09029429319824,195.66329020385373,191.2059965365485,192.81408034539996
2025-01-25,192.81408034539996,193.08348102089482,191.61230737559205,191.89794718305086
2025-01-26,191.89794718305086,192.75085161869546,188.35091221114556,189.33681017011082
2025-01-27,189.33681017011082,191.16284048628228,188.3514028784464,188.47666406804524
2025-01-28,188.47666406804524,189.82090502856656,186.53034867172914,188.27928434344605
2025-01-29,188.27928434344605,189.559563392779,187.70928025426142,188.83697331011578
2025-01-30,188.83697331011578,189.4623661127495,184.53774640383918,186.4323264543216
2025-01-31,186.4323264543216,186.94272567965234,184.82887167396055,186.78078095900136
2025-02-01,186.78078095900136,191.4285863117915,185.38736653414054,190.51725067768075
2025-02-02,190.51725067768075,196.2598910581003,189.95551151799344,194.58659724949462
2025-02-03,194.58659724949462,200.2681544540892,193.94647816312536,200.1622588826969
2025-02-04,200.1622588826969,202.83286528557542,199.2191348790964,200.85349851359453
2025-02-05,200.85349851359453,206.5227881665223,199.1769222240699,205.07593886483892
2025-02-06,205.07593886483892,207.76792163687352,203.79504477545382,207.67231634917525
2025-02-07,207.67231634917525,212.48602947531344,207.15365370003735,212.4195228071478
2025-02-08,212.4195228071478,216.6104583617459,212.34530158848568,216.4459798828339
2025-02-09,216.4459798828339,219.63892929609452,215.35988372533103,219.18224441979444
