,Open,High,Low,Close
2025-01-01,209.7994103424347,210.49904385398,209.61246205806788,210.2769270864067
2025-01-02,210.2769270864067,212.37880135775418,201.87185580740342,204.03681391915896
2025-01-03,204.03681391915896,206.70866450438288,203.18953004833796,205.6757795974596
2025-01-04,205.6757795974596,206.47097794734907,198.56616484978755,199.41258551494602
2025-01-05,199.41258551494602,202.7533664301535,197.65646977335817,201.13606119891494
2025-01-06,201.13606119891494,203.44656204352003,192.82973234408865,193.1050058776544
2025-01-07,193.1050058776544,194.63085952062744,191.39939500360848,194.08642993285198
2025-01-08,194.08642993285198,195.62897147313305,188.7775333839481,189.0781759878546
2025-01-09,189.0781759878546,191.19279885409594,188.5494553011188,189.3707419542687
2025-01-10,189.3707419542687,189.87856827998274,180.6381262563508,182.74128163696923
2025-01-11,182.74128163696923,187.0777264358851,181.06569580008633,185.59812113529014
2025-01-12,185.59812113529014,189.61893559982178,184.84721141963036,188.3395511751946
2025-01-13,188.3395511751946,190.62876610442967,185.84091903982468,189.33189422384078
2025-01-14,189.33189422384078,193.42570723891933,186.67323172049242,190.7563983699019
2025-01-15,190.7563983699019,192.3261385720224,189.0078446424148,190.24193261754277
2025-01-16,190.24193261754277,194.12417642800204,190.23352806334373,192.20852708547727
2025-01-17,192.20852708547727,195.02480413890953,189.45720559830247,191.63881046135685
2025-01-18,191.63881046135685,194.50079303836566,190.38067592933646,191.51347246751104
2025-01-19,191.51347246751104,195.78485811178842,191.30963124591537,195.01423747175443
2025-01-20,195.01423747175443,198.65984017297782,193.78770132392143,196.93180429466517
2025-01-21,196.93180429466517,198.3993986749347,193.9975718492005,195.61252463242073
2025-01-22,195.61252463242073,196.74332464250784,191.1729804026924,193.42207133995532
2025-01-23,193.42207133995532,196.00500147780036,192.69041291018166,192.71605823508918
2025-01-24,192.71605823508918,194.1393075120367,190.65454181039968,191.76912509545488
2025-01-25,191.76912509545488,195.67169288703067,191.7437421199723,194.18598224428615
2025-01-26,194.18598224428615,194.89344036869963,187.77566160902512,189.24727977727684
2025-01-27,189.24727977727684,191.54003106002497,185.88503809474707,186.47190509102688
2025-01-28,186.47190509102688,191.17147187587832,185.52722224769332,188.30668001701994
2025-01-29,188.30668001701994,190.60811646197783,183.51617376754305,184.08953280206873
2025-01-30,184.08953280206873,185.5147458136842,179.4895112919087,181.12008033959847
2025-01-31,181.12008033959847,184.04769307051197,180.11650018311462,183.75458812995112
2025-02-01,183.75458812995112,188.1720113314998,181.4483715591524,186.63991071076495
2025-02-02,186.63991071076495,193.50078306438067,184.10545491825042,191.9517832151756
2025-02-03,191.9517832151756,198.26760041514584,190.28317343037745,198.13128882211996
2025-02-04,198.13128882211996,203.88831357957005,197.74267618290267,202.8932190565288
2025-02-05,202.8932190565288,206.14854817105785,200.23044041143908,205.02942235655019
2025-02-06,205.02942235655019,212.87261463264122,203.62512409567967,210.90773656716533
2025-02-07,210.90773656716533,213.59091007638594,208.48578448861633,212.78434426366277
2025-02-08,212.78434426366277,218.3270719403958,212.78004924230663,215.64316244249562
2025-02-09,215.64316244249562,224.23723043783878,213.0693557813984,222.009007647781
