,Open,High,Low,Close
2025-01-01,205.05489733599532,206.2589159799909,205.02091710689368,205.31852522637456
2025-01-02,205.31852522637456,206.85585293967887,200.80846479229086,203.65903851737406
2025-01-03,203.65903851737406,205.13725634109963,200.6562169038501,201.28956013913444
2025-01-04,201.28956013913444,203.42500457195024,196.35452874973484,197.59318057449116
2025-01-05,197.59318057449116,198.150279517978,193.95323018370598,195.5989533527046
2025-01-06,195.5989533527046,198.56441772517164,191.28935126214046,193.28593444559007
2025-01-07,193.28593444559007,195.09965292311873,184.14237683581035,186.39038578883284
2025-01-08,186.39038578883284,189.6372754311565,185.1166362943691,187.4191625315538
2025-01-09,187.4191625315538,187.74672168762396,181.6684528535246,184.01347146086871
2025-01-10,184.01347146086871,184.4210151266256,182.8498400825695,183.09338503574236
2025-01-11,183.09338503574236,185.22318391387168,180.61093428845294,181.9903023855979
2025-01-12,181.9903023855979,187.4475277867239,181.69345390225672,185.45547817487824
2025-01-13,185.45547817487824,187.49920358560342,183.26019809018945,185.41047767729327
2025-01-14,185.41047767729327,188.0248912163952,184.61102615792254,185.18587162873368
2025-01-15,185.18587162873368,187.41244672956793,184.64176476361197,185.38072298746943
2025-01-16,185.38072298746943,191.88061261158344,182.58770543720644,188.93654103155828
2025-01-17,188.93654103155828,190.17654936651334,183.52868237771608,185.90552382113165
2025-01-18,185.90552382113165,190.26196019420797,182.9249238976846,189.69120959177837
2025-01-19,189.69120959177837,191.2305611344344,187.7233544813053,191.0088027486721
2025-01-20,191.0088027486721,196.40014236333175,190.06115726903005,193.5646555936356
2025-01-21,193.5646555936356,195.5396010173301,190.93131570687308,192.11324050652394
2025-01-22,192.11324050652394,195.333117661506,190.32457629080153,192.5339587510039
2025-01-23,192.5339587510039,194.29500787566374,190.1499705112072,191.06353360681618
2025-01-24,191.06353360681618,192.56151847722003,190.53618519045537,190.85843252992444
2025-01-25,190.85843252992444,191.14993818920857,187.6781463197564,187.94856110525788
2025-01-26,187.94856110525788,190.56917914507827,185.4465459401765,186.51646056763283
2025-01-27,186.51646056763283,187.58464686264546,182.23124283163133,185.05501664828216
2025-01-28,185.05501664828216,186.4387044919862,180.3546013522517,182.49369390709512
2025-01-29,182.49369390709512,187.85356487698422,181.43434786622325,185.00017171080276
2025-01-30,185.00017171080276,186.54204057134874,180.4176538370856,180.60361021854766
2025-01-31,180.60361021854766,181.2106246277047,176.86734724234975,179.74731275527114
2025-02-01,179.74731275527114,187.36284444734952,177.84160222438038,186.52339699080702
2025-02-02,186.52339699080702,190.3599321923774,185.9580787836374,189.37081963075826
2025-02-03,189.37081963075826,195.23187496942913,189.23848306444415,192.71175930802218
2025-02-04,192.71175930802218,199.4177481863589,190.11191497409672,197.114733597947
2025-02-05,197.114733597947,203.6947881581679,196.82539249424775,202.20746152834838
2025-02-06,202.20746152834838,206.2785017597078,200.61814490159065,206.13546512804734
2025-02-07,206.13546512804734,210.71521092033038,203.7101639780758,210.16647172629433
2025-02-08,210.16647172629433,215.07970690102172,209.23270404306416,212.88555851053144
2025-02-09,212.88555851053144,213.75501831518002,211.59550587480715,213.74438167234126
