,Open,High,Low,Close
2025-01-01,207.90462486176943,210.4778229384508,206.11918506555867,208.55313701942214
2025-01-02,208.55313701942214,209.9759224742078,200.64593258072227,202.5363336420448
2025-01-03,202.5363336420448,203.3251558435975,198.96104108211549,201.28853616981206
2025-01-04,201.28853616981206,202.100844233448,199.10015945650179,199.9891692347154
2025-01-05,199.9891692347154,200.06505754358307,199.52423393920796,199.75486067318954
2025-01-06,199.75486067318954,201.82761416089883,193.25014532869994,194.25612475387757
2025-01-07,194.25612475387757,196.3905752096071,191.76601003417295,194.0050882220652
2025-01-08,194.0050882220652,195.86714690269142,189.5916566612602,191.59471348813446
2025-01-09,191.59471348813446,193.8886379339013,187.89795266044283,188.04483143546324
2025-01-10,188.04483143546324,188.99489256945284,182.71959793254794,184.13026152365688
2025-01-11,184.13026152365688,185.02950295513784,181.97345951038943,184.10390530402856
2025-01-12,184.10390530402856,188.2004330271438,183.25300969420306,187.14266642154604
2025-01-13,187.14266642154604,188.61462923250235,185.11078470612858,185.365585731176
2025-01-14,185.365585731176,191.7762696214281,184.77358335286155,190.10231788755533
2025-01-15,190.10231788755533,191.41425513601746,186.12235997095445,188.16296977938853
2025-01-16,188.16296977938853,190.8068426940445,187.10695083957376,189.1254112287743
2025-01-17,189.1254112287743,191.16240025744938,187.46079190504022,189.46405604928975
2025-01-18,189.46405604928975,192.02533260457423,188.8582269458538,191.08996957505582
2025-01-19,191.08996957505582,194.14924915953168,191.03703818149813,193.0168903892767
2025-01-20,193.0168903892767,194.1803740764625,191.1706259731482,194.01033125731936
2025-01-21,194.01033125731936,198.63038772356592,191.90613017219914,196.5202001394126
2025-01-22,196.5202001394126,197.78361173396527,192.17163752546557,193.317893074419
2025-01-23,193.317893074419,195.02180238895664,191.26707249001282,192.34428703202477
2025-01-24,192.34428703202477,193.63819261374357,189.60835501251682,191.14227237380098
2025-01-25,191.14227237380098,192.72899284953598,190.22467566604178,191.09287220175247
2025-01-26,191.09287220175247,193.82267506330984,190.95680532754412,192.3297375948169
2025-01-27,192.3297375948169,194.69664212989844,187.6963627885402,189.00941981681032
2025-01-28,189.00941981681032,189.6073954451267,188.163059909241,188.1829450160675
2025-01-29,188.1829450160675,189.6062696771753,185.2171071281068,187.16910709477
2025-01-30,187.16910709477,189.4293106282582,184.1587069858631,185.42956133267282
2025-01-31,185.42956133267282,186.43866047564333,182.78051966222577,184.89162566513733
2025-02-01,184.89162566513733,191.60505246095488,183.5619764972742,189.38410873782345
2025-02-02,189.38410873782345,190.19631671432438,188.74377876651263,190.12365652041234
2025-02-03,190.12365652041234,197.31380756578625,188.5795714851238,194.96818135324426
2025-02-04,194.96818135324426,198.74862431619164,194.07363914276044,198.18320073048432
2025-02-05,198.18320073048432,200.8017192086088,197.8440229435609,200.78315237051217
2025-02-06,200.78315237051217,206.91572179130407,199.1502877993176,206.74398747520158
2025-02-07,206.74398747520158,210.04545317743916,206.15215802636743,209.57935307134414
2025-02-08,209.57935307134414,215.33588275539054,208.9840901406528,214.4759945721225
2025-02-09,214.4759945721225,219.30678484031412,214.21761883933144,218.3707097642644
