,Open,High,Low,Close
2025-01-01,205.37399991411044,207.34626045013957,203.6825307074601,205.98994619104545
2025-01-02,205.98994619104545,207.2449904621225,203.2168544240712,204.85655792735736
2025-01-03,204.85655792735736,204.915618007863,201.7297429050936,201.8356049184576
2025-01-04,201.8356049184576,203.5074220103003,198.56122402613073,199.64906991346612
2025-01-05,199.64906991346612,201.13963384538624,198.48426697318075,199.0614447904514
2025-01-06,199.0614447904514,199.5903704883986,198.15188391461777,198.3508234403016
2025-01-07,198.3508234403016,198.35804362999372,195.41100081377905,195.885695091229
2025-01-08,195.885695091229,196.078293151488,192.99374827825957,193.31262764490785
2025-01-09,193.31262764490785,194.95635294311637,188.5915010474274,190.15935476183677
2025-01-10,190.15935476183677,190.23114161333592,189.2060890441749,190.01211514508913
2025-01-11,190.01211514508913,191.57290004286142,188.71408388734164,190.5707355460734
2025-01-12,190.5707355460734,191.88031306685366,189.47588142875543,191.36961275289363
2025-01-13,191.36961275289363,192.43526420892462,190.34313203014094,190.6828318882642
2025-01-14,190.6828318882642,193.98832610701714,189.19787664689338,192.18409101782515
2025-01-15,192.18409101782515,194.07338412837427,191.69811822253476,192.77177736858283
2025-01-16,192.77177736858283,195.46171720631042,191.40813457532155,193.66827995947315
2025-01-17,193.66827995947315,196.50924146427002,193.66239875614818,196.06766916702853
2025-01-18,196.06766916702853,198.55623323041817,194.3312323266079,196.7955210355268
2025-01-19,196.7955210355268,197.85194494226351,195.24754803440402,196.56785334914088
2025-01-20,196.56785334914088,199.02633082009856,196.36411946544735,198.69595116529763
2025-01-21,198.69595116529763,199.58196517223638,196.4525657773308,196.46797222070055
2025-01-22,196.46797222070055,198.06722728079922,196.29381276063333,196.62881139672504
2025-01-23,196.62881139672504,197.7116668645818,196.39483449039113,196.7136924352924
2025-01-24,196.7136924352924,198.17241332222085,192.7647314166352,194.4865710299162
2025-01-25,194.4865710299162,195.4513295258368,191.346427608706,192.71299289635684
2025-01-26,192.71299289635684,194.81414094188872,191.08224875080737,193.30801971998997
2025-01-27,193.30801971998997,194.08783308831758,190.97950680672542,191.95996751193135
2025-01-28,191.95996751193135,192.5457365170949,190.56449235935048,190.8736341928013
2025-01-29,190.8736341928013,192.25264035240158,187.35575037684896,188.32538753754247
2025-01-30,188.32538753754247,190.02025146678363,188.14311996582032,189.7401420417323
2025-01-31,189.7401420417323,191.49617705352247,186.31232691416406,187.6569625767881
2025-02-01,187.6569625767881,192.34825969797205,187.63126475725085,191.50573451045605
2025-02-02,191.50573451045605,193.7729369649796,191.50511594012548,193.4472492690462
2025-02-03,193.4472492690462,197.61452847500897,193.10199948918614,197.11358299985633
2025-02-04,197.11358299985633,201.79348250652262,195.4645792394862,201.07435413664564
2025-02-05,201.07435413664564,204.16852628814593,201.01851828460096,202.94505451674723
2025-02-06,202.94505451674723,204.93494810953456,201.9557860993112,204.64091570597435
2025-02-07,204.64091570597435,210.16398931152358,203.81069985148676,209.32451437631886
2025-02-08,209.32451437631886,212.2378123730622,208.00653580546785,211.7452151522742
2025-02-09,211.7452151522742,215.6989186918959,211.4802381002705,215.11479323798812
