,Open,High,Low,Close
2025-01-01,214.41855738105048,216.3603550394277,213.07566372423662,214.5954988902833
2025-01-02,214.5954988902833,217.2356447819205,209.12541601452455,210.68237395106692
2025-01-03,210.68237395106692,213.1943158765341,205.0072778254754,206.29872254464385
2025-01-04,206.29872254464385,206.7913090574264,203.20036475577905,205.25257467341197
2025-01-05,205.25257467341197,207.80656897519873,204.5332340079776,204.93994844479226
2025-01-06,204.93994844479226,205.61716717673454,200.34982536196176,201.87046434499237
2025-01-07,201.87046434499237,204.3504582276179,199.25699597538645,202.21185840826254
2025-01-08,202.21185840826254,202.46190924124411,192.40327590941126,193.94783379695753
2025-01-09,193.94783379695753,196.2244414507266,193.1162890256551,195.18239723106115
2025-01-10,195.18239723106115,195.8358393759917,193.00253558808325,193.13172018834086
2025-01-11,193.13172018834086,195.53384425085565,189.03356186086992,190.16783400100977
2025-01-12,190.16783400100977,192.97989683029706,188.47939896353662,191.05523182907754
2025-01-13,191.05523182907754,194.63023185802967,189.36165395284561,192.23390186135396
2025-01-14,192.23390186135396,198.48202167408695,190.89850416370373,196.87098232251594
2025-01-15,196.87098232251594,199.41071905967195,192.33985953191277,194.89214008292933
2025-01-16,194.89214008292933,196.19223023058746,192.60283842601092,196.14567248734662
2025-01-17,196.14567248734662,199.36429727511145,194.05871700095358,198.61889642810698
2025-01-18,198.61889642810698,199.95839637839651,195.34432777742606,196.07143562792646
2025-01-19,196.07143562792646,200.5810225924527,194.24236335445286,199.72246563806334
2025-01-20,199.72246563806334,200.67805335954793,197.51543158334783,199.9955964247107
2025-01-21,199.9955964247107,200.14035764790492,197.51910152075692,198.68158615998678
2025-01-22,198.68158615998678,199.10534451958242,194.87997140831376,196.04661493086797
2025-01-23,196.04661493086797,201.0594446523129,195.93412469577777,198.95731864113304
2025-01-24,198.95731864113304,201.12592606589908,198.33434183079058,198.72876629268404
2025-01-25,198.72876629268404,200.0572449458198,195.29705653836072,197.13191588056122
2025-01-26,197.13191588056122,198.7197327664618,194.49838184988565,196.15727762942151
2025-01-27,196.15727762942151,196.74233081192904,194.53053050966685,196.06223657924193
2025-01-28,196.06223657924193,196.09245455084871,191.3610272344302,193.3284038793023
2025-01-29,193.3284038793023,195.0433840461848,192.2338700066482,192.6313238489216
2025-01-30,192.6313238489216,194.76503262047797,189.55759602837733,191.9699524266559
2025-01-31,191.9699524266559,192.4318722553766,189.3850581478275,192.1535561566742
2025-02-01,192.1535561566742,196.66914827154395,191.81722748199238,196.319535023815
2025-02-02,196.319535023815,200.18838240131396,194.5536201530216,197.54322623098528
2025-02-03,197.54322623098528,203.3646781045977,196.8344487599752,200.74730466967117
2025-02-04,200.74730466967117,206.123836832062,199.08713448901247,205.30758924035953
2025-02-05,205.30758924035953,208.5370919426115,204.53222001556452,206.7579782839035
2025-02-06,206.7579782839035,212.19695925385216,205.40002555975934,210.7116490380929
2025-02-07,210.7116490380929,215.82865665576506,210.13007187825508,213.6418713703666
2025-02-08,213.6418713703666,216.24166973928618,211.0559634883417,215.64079676829235
2025-02-09,215.64079676829235,222.34483775103624,213.51421254656495,221.50290982396695
