,Open,High,Low,Close
2025-01-01,217.84175616422417,219.06135416502335,215.33287502420905,217.2719091012268
2025-01-02,217.2719091012268,218.66005226366067,216.71196785654175,217.8494938993843
2025-01-03,217.8494938993843,217.98619702754436,209.50255597178645,211.89287773562813
2025-01-04,211.89287773562813,213.7925273168525,211.29438683588955,211.3602536867654
2025-01-05,211.3602536867654,212.24750475578418,205.76314115577136,206.83309135346659
2025-01-06,206.83309135346659,208.71696065643206,205.25036824013512,205.74899857176575
2025-01-07,205.74899857176575,207.02498266249572,200.64432618945978,201.629203969706
2025-01-08,201.629203969706,204.201138089706,198.24665600428335,199.46896879511968
2025-01-09,199.46896879511968,201.00716845826753,194.0128888575241,195.24157442596834
2025-01-10,195.24157442596834,195.84492420205777,191.35554989888303,192.92945492570274
2025-01-11,192.92945492570274,197.6838459344816,192.0371980484349,195.5941712455408
2025-01-12,195.5941712455408,198.06254439479957,192.48049378127345,194.86451839105487
2025-01-13,194.86451839105487,198.63639378431938,193.67614263698815,196.67055475753912
2025-01-14,196.67055475753912,200.13308419542602,194.49976328641216,199.00409900077418
2025-01-15,199.00409900077418,201.4036703892336,197.45878395321924,198.0008654337191
2025-01-16,198.0008654337191,202.80277522177568,196.49532812455672,200.53293731883096
2025-01-17,200.53293731883096,204.0313881395547,200.12128607218315,201.56279707441414
2025-01-18,201.56279707441414,206.5289393038064,201.3128659061337,204.87484853500382
2025-01-19,204.87484853500382,206.19370376631377,202.72429590761607,203.431606212412
2025-01-20,203.431606212412,206.28252269048343,201.15649918869863,205.50814274566198
2025-01-21,205.50814274566198,205.76401893337624,204.5010960857789,205.61535503837064
2025-01-22,205.61535503837064,206.39824871767823,202.14528975767638,202.77531762148547
2025-01-23,202.77531762148547,203.2480497394712,201.85154901382398,202.42084268178832
2025-01-24,202.42084268178832,203.06317270600042,199.4908102171265,201.2042475069667
2025-01-25,201.2042475069667,202.56585024632645,197.26216983774307,199.4291239923228
2025-01-26,199.4291239923228,200.01435498023935,198.2351428012663,198.39507405785318
2025-01-27,198.39507405785318,200.27174483123187,197.10566108668232,198.6466025837258
2025-01-28,198.6466025837258,200.91038254153023,197.00730361178344,197.02266661624722
2025-01-29,197.02266661624722,198.9477096131063,194.50467694430714,195.1954867917951
2025-01-30,195.1954867917951,198.20841855262094,194.80566023328177,195.85002190127403
2025-01-31,195.85002190127403,198.875317994628,195.73817840684717,196.7934721330496
2025-02-01,196.7934721330496,200.40218168791154,196.15220141590217,199.41643546921077
2025-02-02,199.41643546921077,203.9243911926935,197.52125275568244,201.69645922390683
2025-02-03,201.69645922390683,204.74007453672573,199.34326127800077,204.66338072698593
2025-02-04,204.66338072698593,213.15667079570454,202.86315913507678,211.92586799300932
2025-02-05,211.92586799300932,215.79083421297452,211.77257553385388,213.42500821915817
2025-02-06,213.42500821915817,218.99639888027005,212.45032270658558,217.91873276756027
2025-02-07,217.91873276756027,219.3450438754901,215.97324343316168,218.8563553692974
2025-02-08,218.8563553692974,224.47283845961866,218.7926620201738,223.13393943541573
2025-02-09,223.13393943541573,230.15559869695824,221.83711410520368,227.77172472560565
