,Open,High,Low,Close
2025-01-01,215.80166480811917,217.53008407638075,215.50489161242174,216.62635767580528
2025-01-02,216.62635767580528,218.86267917573014,215.7810426832272,218.4399120366725
2025-01-03,218.4399120366725,219.4989079580273,213.0422037684142,214.16582666828472
2025-01-04,214.16582666828472,215.54360790845482,212.6163480378313,213.1366512983663
2025-01-05,213.1366512983663,213.71980450120742,208.6710394987498,210.5530282799424
2025-01-06,210.5530282799424,211.40776024340076,208.57431939106763,210.85363521305854
2025-01-07,210.85363521305854,212.39397938837268,207.91059440453645,208.15499940402506
2025-01-08,208.15499940402506,209.52638060097104,204.16159280172005,205.99385226156082
2025-01-09,205.99385226156082,207.06467260593894,205.38219817355565,206.81408936737046
2025-01-10,206.81408936737046,207.1510450711899,200.74430436347458,202.73102923744756
2025-01-11,202.73102923744756,204.43957026429518,201.71832967312156,202.1587269809768
2025-01-12,202.1587269809768,204.78705510577865,200.98236090191944,204.25262107509946
2025-01-13,204.25262107509946,204.7424752568055,203.2369624536174,204.56140997407726
2025-01-14,204.56140997407726,206.3376427066249,202.70920672689402,205.81452065070977
2025-01-15,205.81452065070977,207.23729793092494,205.28056742101748,206.4911158050003
2025-01-16,206.4911158050003,209.1498086530572,205.56000770674916,207.35688043638825
2025-01-17,207.35688043638825,209.5968115416528,206.06045183607046,209.22911584657462
2025-01-18,209.22911584657462,209.86212270290974,205.6325215734057,207.4053810453258
2025-01-19,207.4053810453258,209.57380409305588,207.0739580928327,209.35839249536198
2025-01-20,209.35839249536198,212.1216173674525,208.22383721139244,210.36452198645623
2025-01-21,210.36452198645623,214.74667830577738,208.90390527821677,212.8167075108214
2025-01-22,212.8167075108214,213.11049142963537,209.88945101409513,210.7857603678394
2025-01-23,210.7857603678394,211.68633626944538,207.94668714769833,208.99086846470652
2025-01-24,208.99086846470652,210.49277996414727,208.4246114648714,208.45310714486442
2025-01-25,208.45310714486442,210.1711113245843,205.43077066134506,205.59404801455696
2025-01-26,205.59404801455696,206.43491946677088,205.1404066889904,206.0476009617271
2025-01-27,206.0476009617271,207.74024339165683,205.8650338044121,206.2085136710236
2025-01-28,206.2085136710236,206.88121402233656,204.75877025255446,206.60016558301908
2025-01-29,206.60016558301908,208.10314015243378,202.2212703543665,203.4061322548486
2025-01-30,203.4061322548486,205.4244833105271,201.61525669384312,204.67762595691997
2025-01-31,204.67762595691997,204.93578391145448,202.97538865431537,203.66137412088815
2025-02-01,203.66137412088815,207.1867563781799,202.84425167776712,205.46254597149576
2025-02-02,205.46254597149576,210.9450382967511,204.69723776717166,209.02685440830336
2025-02-03,209.02685440830336,212.46296581072184,208.829566437024,210.76879096177402
2025-02-04,210.76879096177402,215.4560771599696,209.033089356753,215.0619720088282
2025-02-05,215.0619720088282,218.16766988037125,214.3068800521236,217.1482938679175
2025-02-06,217.1482938679175,220.22252336240055,216.85257115096582,218.78064947396496
2025-02-07,218.78064947396496,223.45792092430096,217.93996538644626,222.48733602213775
2025-02-08,222.48733602213775,222.64136095229486,221.8006737617086,222.5403327928245
2025-02-09,222.5403327928245,227.27665331589964,220.96664506162145,226.73101872435782
