,Open,High,Low,Close
2025-01-01,210.74721248294944,212.39422389657457,209.68324877888898,211.0990554386631
2025-01-02,211.0990554386631,212.59830856829063,207.41403346844845,209.41705369646183
2025-01-03,209.41705369646183,210.17336320060102,208.55672287875595,208.95395462131967
2025-01-04,208.95395462131967,209.8733763450618,205.90271717925987,206.00512654050678
2025-01-05,206.00512654050678,206.53790031064614,203.16392176049715,203.369320919459
2025-01-06,203.369320919459,205.27216310560377,202.09536868671572,202.4053866873279
2025-01-07,202.4053866873279,204.20968494339724,199.86762436217893,201.3899631324619
2025-01-08,201.3899631324619,202.0788629596285,196.13029915027235,198.2307666184016
2025-01-09,198.2307666184016,200.37585783226186,195.85399966628088,196.1276870614094
2025-01-10,196.1276870614094,197.7339471333636,193.02178132625585,193.44476678946037
2025-01-11,193.44476678946037,194.4410997644182,192.49014971007196,194.15398609109744
2025-01-12,194.15398609109744,197.619419142691,192.3373835034416,196.6713987750266
2025-01-13,196.6713987750266,201.1400933209555,195.62775153824575,200.19530791882804
2025-01-14,200.19530791882804,201.5577729291917,196.20913627318708,197.88479296640656
2025-01-15,197.88479296640656,200.6949188769883,196.82649421740874,200.2092445276742
2025-01-16,200.2092445276742,200.55496977249004,198.67791918088247,200.39279204066568
2025-01-17,200.39279204066568,202.0265624384758,199.64775952750773,202.02621991073048
2025-01-18,202.02621991073048,207.23559049434687,200.648408961096,205.19079386856816
2025-01-19,205.19079386856816,205.9068362679712,205.18260506632444,205.26743901039237
2025-01-20,205.26743901039237,207.37812407287933,204.85151653800924,205.89965326899556
2025-01-21,205.89965326899556,207.53692338754593,204.7618734357008,205.72344457711927
2025-01-22,205.72344457711927,206.05961746848314,203.39039273041973,204.76470062584588
2025-01-23,204.76470062584588,206.08680939244348,202.98213622432786,204.11933185208483
2025-01-24,204.11933185208483,205.3469728077698,201.03757207842654,202.98255859943407
2025-01-25,202.98255859943407,204.22375454048608,201.03657406032812,201.40037610777804
2025-01-26,201.40037610777804,202.475658741033,199.19401485926176,200.28388221077947
2025-01-27,200.28388221077947,201.68202612575698,198.44304471783622,201.62419235525303
2025-01-28,201.62419235525303,202.79301690477936,195.60945939350802,196.89520420865495
2025-01-29,196.89520420865495,198.93970500735085,195.30640633976594,195.31758122707976
2025-01-30,195.31758122707976,195.9400246046916,193.94649680042752,194.75857958505898
2025-01-31,194.75857958505898,197.84303406100577,193.92859277889795,195.8275799791768
2025-02-01,195.8275799791768,200.73276762300895,193.91953031539117,199.4527522328084
2025-02-02,199.4527522328084,201.35899867232595,198.1682023917341,200.5937058953815
2025-02-03,200.5937058953815,206.27342244515833,199.6469899498867,204.8121713551733
2025-02-04,204.8121713551733,208.53750674384236,202.85469733119038,208.53653669047551
2025-02-05,208.53653669047551,209.89026255540418,207.67959454571195,209.84355150648963
2025-02-06,209.84355150648963,215.4530502389039,208.7252890915939,214.2574625595961
2025-02-07,214.2574625595961,219.96107437062588,213.31302368690535,218.36258121182456
2025-02-08,218.36258121182456,222.09605644694798,217.7721052007961,221.0825165571547
2025-02-09,221.0825165571547,224.2318967847858,219.5260498082897,223.34161650064345
