,Open,High,Low,Close
2025-01-01,209.31860654836728,209.81887144857018,208.88907114425322,209.72981762609075
2025-01-02,209.72981762609075,210.3918860030044,207.62328236236357,208.00775098775833
2025-01-03,208.00775098775833,208.18079497734672,205.65543442551404,207.56656966950686
2025-01-04,207.56656966950686,208.37981164789164,203.45014176512515,204.35711389593595
2025-01-05,204.35711389593595,205.08305613983322,200.22398530991487,202.42168984178738
2025-01-06,202.42168984178738,204.72340569256303,196.81748418646416,198.61914041136384
2025-01-07,198.61914041136384,201.1576758144067,196.4467693637864,199.83984153766545
2025-01-08,199.83984153766545,200.6200701276679,191.55267183793117,193.62025153736974
2025-01-09,193.62025153736974,194.64639642669428,189.10647296462272,191.53106695315162
2025-01-10,191.53106695315162,192.17418724065678,189.11002815167868,190.7030420718999
2025-01-11,190.7030420718999,192.80004809560924,188.89012258841305,189.8951876208039
2025-01-12,189.8951876208039,192.22797937256783,189.1332902601317,191.8886642965519
2025-01-13,191.8886642965519,192.88519743011136,190.24026457253177,192.86202533022296
2025-01-14,192.86202533022296,198.23325730971558,191.5330173791431,196.79861401525733
2025-01-15,196.79861401525733,197.53397611783262,194.59107525121692,195.70514827096747
2025-01-16,195.70514827096747,198.51771728768063,195.35858089542327,196.84461052288762
2025-01-17,196.84461052288762,200.1381115510572,195.96318629104528,198.42216883254397
2025-01-18,198.42216883254397,200.53835407307392,196.41599095704572,199.81632122081777
2025-01-19,199.81632122081777,200.8175588604663,198.13014741547101,198.87474485098082
2025-01-20,198.87474485098082,201.69229551551427,198.01122774254947,201.45164377931303
2025-01-21,201.45164377931303,203.29543081820722,199.1682208497396,202.30917828141463
2025-01-22,202.30917828141463,203.97329574221354,200.25704539801768,200.85157039461072
2025-01-23,200.85157039461072,202.88081013592137,199.80879278637263,200.22035616572145
2025-01-24,200.22035616572145,201.29621127307465,194.567987008557,196.27486644225974
2025-01-25,196.27486644225974,198.7191369180716,195.44022184713737,197.0948368479995
2025-01-26,197.0948368479995,199.49549913474343,192.13995326013043,194.45744241343735
2025-01-27,194.45744241343735,196.16853424074378,192.3859120662779,195.5210331325614
2025-01-28,195.5210331325614,195.7246933288106,194.98655724375524,195.08441822364358
2025-01-29,195.08441822364358,195.53528418125057,191.37636822067532,192.26529554685334
2025-01-30,192.26529554685334,194.40320918244734,191.43504558229878,192.11289586691205
2025-01-31,192.11289586691205,194.28311365823194,191.87308695136767,192.90741493542902
2025-02-01,192.90741493542902,197.66097213813183,190.83297849884752,197.3117514004027
2025-02-02,197.3117514004027,199.96460726934401,196.8960029879683,198.51960925507456
2025-02-03,198.51960925507456,200.70577994651578,196.20929261730367,199.50409018311345
2025-02-04,199.50409018311345,205.76786854707544,197.10816920484802,205.5957983581077
2025-02-05,205.5957983581077,210.00600792733113,205.47463780203577,208.33893652640432
2025-02-06,208.33893652640432,211.32852225929528,205.95324959997643,209.20961161123867
2025-02-07,209.20961161123867,215.30290709160403,207.7630529607335,213.9808559837732
2025-02-08,213.9808559837732,217.29756483798872,213.70021019034536,216.9254852695022
2025-02-09,216.9254852695022,220.75023027619682,215.65639641418895,218.74497747522219
