,Open,High,Low,Close
2025-01-01,210.97256751157457,211.82858476648207,209.6639456820262,210.02250161644358
2025-01-02,210.02250161644358,211.20614537607946,202.97703157208053,204.20435549631085
2025-01-03,204.20435549631085,204.55423919214033,203.25609897939094,203.5752357790085
2025-01-04,203.5752357790085,205.61029207707816,197.84878161409986,199.72949123644236
2025-01-05,199.72949123644236,200.64986101036152,198.27838296721336,198.63631265166302
2025-01-06,198.63631265166302,199.00295034198786,191.41964816258934,193.77895942406886
2025-01-07,193.77895942406886,193.86383770093877,191.14450375273788,193.50230758826024
2025-01-08,193.50230758826024,193.95175897827642,192.25073030913117,192.7364143786431
2025-01-09,192.7364143786431,192.91238763014746,185.62876376897606,187.7132174954505
2025-01-10,187.7132174954505,191.43459068866537,185.6907566956846,189.2873288454773
2025-01-11,189.2873288454773,189.51295076316083,185.03167731011968,185.3400402943544
2025-01-12,185.3400402943544,187.2487895425831,182.8784883089893,186.16268340351698
2025-01-13,186.16268340351698,188.3764790902376,184.34227808848806,186.77611315861486
2025-01-14,186.77611315861486,188.7399326224319,185.12025216066522,188.15596026458994
2025-01-15,188.15596026458994,190.20824055040674,185.712231453936,187.77880007785654
2025-01-16,187.77880007785654,191.46454354358295,186.66589083778706,191.23642257687365
2025-01-17,191.23642257687365,191.38950753111007,190.44290040360283,190.94449764502127
2025-01-18,190.94449764502127,192.1195296104444,190.02710600880948,190.74399250913496
2025-01-19,190.74399250913496,194.96752405083703,188.51031519057906,192.81059010828204
2025-01-20,192.81059010828204,193.57040624800135,188.5904886919314,191.00034097529561
2025-01-21,191.00034097529561,192.3899351855265,189.51386453224836,192.38818721400716
2025-01-22,192.38818721400716,194.68996890937282,191.19564504157546,191.84369144797657
2025-01-23,191.84369144797657,192.4722250991947,190.69723003458114,191.28762276247724
2025-01-24,191.28762276247724,191.86479036769737,189.4615713816469,190.6153933259548
2025-01-25,190.6153933259548,191.21546293635615,185.61727219174279,186.9706906573443
2025-01-26,186.9706906573443,192.3760292328759,185.7549064981535,189.98691115262588
2025-01-27,189.98691115262588,190.67759611622984,187.02152804408277,188.63309826969638
2025-01-28,188.63309826969638,190.4444867776926,185.55620941203617,185.95519242474006
2025-01-29,185.95519242474006,189.7824694395567,183.86927223453705,187.30915016282873
2025-01-30,187.30915016282873,187.54479630031375,182.87788091292467,184.31457435809287
2025-01-31,184.31457435809287,185.78231292158497,183.89473397598016,184.04990401832316
2025-02-01,184.04990401832316,188.10799947271872,182.44585102691852,187.45116951697253
2025-02-02,187.45116951697253,193.23358089951597,184.94885863989828,191.3142426726512
2025-02-03,191.3142426726512,194.16478943966783,191.24286641994712,193.15852055253114
2025-02-04,193.15852055253114,198.68485719828502,193.03026092446666,198.55154066889313
2025-02-05,198.55154066889313,203.45013000016502,198.01411225327377,202.9992858097072
2025-02-06,202.9992858097072,206.46753063316973,200.71911292233574,204.9274698637642
2025-02-07,204.9274698637642,209.2296619410796,203.25994935743395,207.41198313679834
2025-02-08,207.41198313679834,215.97268177432,206.31489547328042,213.84002358332577
2025-02-09,213.84002358332577,217.85505666945107,213.00373668712132,216.07632944264964
