,Open,High,Low,Close
2025-01-01,210.31307429651145,211.49231537269543,207.57749022903488,209.72209268294299
2025-01-02,209.72209268294299,211.18058552521296,206.41094862537702,208.45203528905355
2025-01-03,208.45203528905355,208.64918803675008,206.46202013059462,208.09871974745158
2025-01-04,208.09871974745158,209.29215506927616,203.41991135181755,203.8611127219981
2025-01-05,203.8611127219981,203.99011059732285,201.0261055072795,201.73527792659124
2025-01-06,201.73527792659124,202.6134484005869,197.73879789191565,198.87977684676514
2025-01-07,198.87977684676514,199.74577896203536,196.92263323290757,197.96804864958926
2025-01-08,197.96804864958926,199.37740241803866,192.2479049484956,193.21449397913656
2025-01-09,193.21449397913656,194.89774214195978,192.48469731185094,192.57844506739397
2025-01-10,192.57844506739397,193.8978535893545,191.64405242650997,191.81039499193972
2025-01-11,191.81039499193972,193.48782670234613,187.87237087746547,188.01793817990014
2025-01-12,188.01793817990014,189.9438959636906,186.31266920551062,188.3722291045373
2025-01-13,188.3722291045373,193.42348663954857,187.46937627051787,192.63991713003583
2025-01-14,192.63991713003583,193.91292638285177,191.4305522394904,193.22977364183282
2025-01-15,193.22977364183282,196.1024485320712,191.88387054298028,193.96847551855447
2025-01-16,193.96847551855447,197.7189587147845,192.2611214846201,196.76109261286854
2025-01-17,196.76109261286854,198.31143939671483,196.11731329834015,196.9316570413971
2025-01-18,196.9316570413971,199.92120621757354,194.80839469128023,199.11681310104487
2025-01-19,199.11681310104487,199.30157738137268,197.70808213774833,198.9478210622799
2025-01-20,198.9478210622799,203.61342566232653,198.82129984725321,203.50552927313115
2025-01-21,203.50552927313115,203.74328159651603,200.61755821267016,202.08147217814445
2025-01-22,202.08147217814445,203.61278449857534,198.26368716996973,199.55606194826495
2025-01-23,199.55606194826495,200.39795975807246,199.16961145425913,199.76828696064797
2025-01-24,199.76828696064797,200.87745933807483,197.97213347413017,198.1392463209635
2025-01-25,198.1392463209635,199.68712689803604,194.9693364534793,196.43130004101894
2025-01-26,196.43130004101894,196.75468391622616,194.08447686031298,194.73546352564873
2025-01-27,194.73546352564873,196.43417576270792,193.5949203113957,193.64419922956668
2025-01-28,193.64419922956668,194.99642269596686,191.54677268141864,194.10399958636788
2025-01-29,194.10399958636788,195.2648114366727,190.6686390137572,190.87720852178262
2025-01-30,190.87720852178262,192.09284950528433,188.97576842466052,189.40148092961198
2025-01-31,189.40148092961198,191.77600487078442,189.35793912147665,189.9467232017769
2025-02-01,189.9467232017769,194.09016061669692,189.2894788161116,192.3220367818793
2025-02-02,192.3220367818793,199.7512226418332,191.7453490655923,199.22392723643426
2025-02-03,199.22392723643426,202.60403459110458,198.11729622791572,201.71040237121545
2025-02-04,201.71040237121545,207.83042484559547,200.68587839866407,206.1898214742987
2025-02-05,206.1898214742987,209.27404704598868,204.91491306213496,207.80489575949738
2025-02-06,207.80489575949738,214.7992346286367,206.6429322771707,213.01025785547233
2025-02-07,213.01025785547233,216.38291636851457,212.54422301246777,215.4697932277725
2025-02-08,215.4697932277725,221.2762148153932,215.16113432409597,219.32000862620754
2025-02-09,219.32000862620754,223.5039434427308,218.2596132152367,221.4665024533914
