,Open,High,Low,Close
2025-01-01,205.5212682822325,206.72690281303753,205.00248180031917,205.0179595725789
2025-01-02,205.0179595725789,205.64302739796014,202.16929060555526,204.34476697561706
2025-01-03,204.34476697561706,205.00616837839823,199.91910496581508,202.07531136583975
2025-01-04,202.07531136583975,205.4228328443264,200.48811871274296,203.24338398141805
2025-01-05,203.24338398141805,204.11567720207347,196.43994568943424,198.8114548367162
2025-01-06,198.8114548367162,199.336094955356,196.93695119696392,197.74734722634565
2025-01-07,197.74734722634565,198.8537151341884,195.41034632821444,197.22369819459476
2025-01-08,197.22369819459476,197.59313474873812,193.24203660511228,193.84420158587332
2025-01-09,193.84420158587332,193.97660765117973,189.66850108255775,189.86683009270345
2025-01-10,189.86683009270345,191.28737671801358,189.055771174143,190.10903623066633
2025-01-11,190.10903623066633,190.22515587351063,187.7340262629919,189.23263747486448
2025-01-12,189.23263747486448,192.84333976446678,187.6936091735674,191.29101529757057
2025-01-13,191.29101529757057,194.78257599606908,190.23880229644624,194.25049289415367
2025-01-14,194.25049289415367,194.5214991880084,193.1778446601568,193.57641471456787
2025-01-15,193.57641471456787,197.40742521144503,193.25706049477913,196.54765988608264
2025-01-16,196.54765988608264,197.49955712987455,194.88197650859792,196.39518159499744
2025-01-17,196.39518159499744,202.69219250535113,195.91402047771834,200.3748826073859
2025-01-18,200.3748826073859,201.5140086802952,197.9774943251242,199.8838990040617
2025-01-19,199.8838990040617,202.11367691342738,197.31837453177795,198.64683333599254
2025-01-20,198.64683333599254,201.9210719504472,197.72449640889835,200.51518031107045
2025-01-21,200.51518031107045,203.2166231753577,198.1704873456008,201.9125000877856
2025-01-22,201.9125000877856,202.37100126610872,196.09208582202308,197.8011090295084
2025-01-23,197.8011090295084,198.25211818392452,196.26701797001752,197.9541868335228
2025-01-24,197.9541868335228,198.20958558996537,194.5016190065224,196.65508271388455
2025-01-25,196.65508271388455,197.73786813591767,195.67642116242473,196.3963494959853
2025-01-26,196.3963494959853,196.95297992122278,193.9572352383662,196.30817056029295
2025-01-27,196.30817056029295,197.6443898447383,192.56697373116918,194.60089259689408
2025-01-28,194.60089259689408,195.24188198551576,190.84957007619136,192.77370901459804
2025-01-29,192.77370901459804,194.15292682763737,190.59729553570622,190.75355233460516
2025-01-30,190.75355233460516,191.21725734308595,187.51979458622503,187.98507408029536
2025-01-31,187.98507408029536,189.98482706755465,186.64252872733093,188.19043927519414
2025-02-01,188.19043927519414,194.00644067351914,188.18461521032845,192.75848023362303
2025-02-02,192.75848023362303,195.15510257591217,192.51011241041954,194.54810960629578
2025-02-03,194.54810960629578,197.5658428615749,194.17499567710345,196.67897479202495
2025-02-04,196.67897479202495,201.84514033206113,195.05979784380162,200.88601179122082
2025-02-05,200.88601179122082,207.10072881233398,199.746888238802,206.6624438522635
2025-02-06,206.6624438522635,209.5401701364043,205.83458723188406,208.89701288290897
2025-02-07,208.89701288290897,212.59071470979225,207.00368682650003,211.59052981175833
2025-02-08,211.59052981175833,213.37772971845737,210.17465983668032,212.4675227316443
2025-02-09,212.4675227316443,216.3928884675736,212.23413317439372,215.43327259605016
