,Open,High,Low,Close
2025-01-01,217.44262540902838,217.87836462473012,215.90679971026225,216.376000797666
2025-01-02,216.376000797666,216.62390943356894,210.54101359453168,211.36595610980615
2025-01-03,211.36595610980615,212.26963623490215,209.26474117176258,210.6704758855894
2025-01-04,210.6704758855894,212.21817045760986,206.23056301490618,206.37488965550526
2025-01-05,206.37488965550526,208.14715048488097,204.5764999198675,205.95006194264397
2025-01-06,205.95006194264397,206.7356378287496,201.24914166864355,201.6846863163569
2025-01-07,201.6846863163569,203.0189716435999,199.94205694162824,200.4310628283106
2025-01-08,200.4310628283106,202.16940047432345,197.88535902395046,198.32668278568593
2025-01-09,198.32668278568593,198.76484690079963,194.78821326403633,195.1343559424473
2025-01-10,195.1343559424473,196.7215806973876,192.42499606608013,193.83621452655922
2025-01-11,193.83621452655922,194.515796256485,192.60576774492446,193.27112151985352
2025-01-12,193.27112151985352,194.59906715109776,192.9425397488711,193.27191884993434
2025-01-13,193.27191884993434,196.39968973440907,192.4134265409427,194.83680491633262
2025-01-14,194.83680491633262,195.9811373005848,194.38016941536512,194.58185241895782
2025-01-15,194.58185241895782,199.14805256925843,193.62181477637958,198.1191763464279
2025-01-16,198.1191763464279,199.23424283485124,196.9614366322103,197.37824915078542
2025-01-17,197.37824915078542,199.82758317143194,197.2092571446977,198.2010451165727
2025-01-18,198.2010451165727,199.7270936185021,198.03532196992873,198.8116504084902
2025-01-19,198.8116504084902,201.98497646708924,197.57121130780305,201.05221600360977
2025-01-20,201.05221600360977,202.14065180727408,200.88430305437942,200.9310245078553
2025-01-21,200.9310245078553,202.5556952982513,200.48553382154796,202.05294621298287
2025-01-22,202.05294621298287,202.3842117626951,199.32376981628238,199.64816380558517
2025-01-23,199.64816380558517,201.78179166483883,199.54919309036785,200.05124234411392
2025-01-24,200.05124234411392,200.60442531146705,197.82692986586895,198.6764699680751
2025-01-25,198.6764699680751,198.89561119596232,194.10515228601324,195.85129598219314
2025-01-26,195.85129598219314,196.04667100560874,194.28853439744245,195.22346344725588
2025-01-27,195.22346344725588,196.8148598535193,194.66414752311104,194.66620643444816
2025-01-28,194.66620643444816,195.93384912813752,194.4474448108427,195.11774793453887
2025-01-29,195.11774793453887,196.28849041178168,192.01102954071496,193.11553240871757
2025-01-30,193.11553240871757,194.6392109891174,191.44135279937535,192.88678781980474
2025-01-31,192.88678781980474,193.258763671955,188.29788593414077,189.77450373101277
2025-02-01,189.77450373101277,196.84130455934425,188.21174499404995,195.0618071059797
2025-02-02,195.0618071059797,198.62328089404417,193.37832622460286,197.7937830231381
2025-02-03,197.7937830231381,205.4464310240826,197.43452507203384,205.18913365316757
2025-02-04,205.18913365316757,207.4195626750996,204.0008714459549,206.13397135438393
2025-02-05,206.13397135438393,209.3149647157494,205.02285418988532,209.28572845458731
2025-02-06,209.28572845458731,211.2216571148957,207.7426535916108,210.97051760308406
2025-02-07,210.97051760308406,218.2284089191223,210.86072794747426,216.9034686766324
2025-02-08,216.9034686766324,220.03411088298625,216.05661176946322,218.44699143255804
2025-02-09,218.44699143255804,224.46667357899415,218.42036582871356,223.6466906768359
