,Open,High,Low,Close
2025-01-01,211.88032290986172,213.7511925230357,209.99640458243422,212.16309360849507
2025-01-02,212.16309360849507,214.82947954627906,209.28473419038374,210.42351414899704
2025-01-03,210.42351414899704,212.50199327091758,207.23483205367856,208.8292107700253
2025-01-04,208.8292107700253,211.62011003017835,204.7345173982694,207.05683252531108
2025-01-05,207.05683252531108,208.1196582607226,199.38198860581392,200.96664134537232
2025-01-06,200.96664134537232,201.7031256076379,198.24115840989344,200.27555218709816
2025-01-07,200.27555218709816,202.27596910854632,197.48035016184687,198.37935452987463
2025-01-08,198.37935452987463,198.82633995453816,194.76039214828378,195.22706798748473
2025-01-09,195.22706798748473,195.604138561746,192.4806873558711,193.54852223420784
2025-01-10,193.54852223420784,194.6811348223541,188.8244679062955,189.09513942521372
2025-01-11,189.09513942521372,190.4964318551504,187.83941212514156,189.083408703608
2025-01-12,189.083408703608,191.37136907007624,188.31334596892677,190.44185614644744
2025-01-13,190.44185614644744,195.896267830929,188.17376570101277,194.37947093637402
2025-01-14,194.37947093637402,195.28081832835798,192.468344028928,194.49438285714334
2025-01-15,194.49438285714334,196.8591913124663,191.66328440213155,192.9553266664218
2025-01-16,192.9553266664218,199.48636537120652,191.2747974966012,197.36746430491672
2025-01-17,197.36746430491672,198.92331965254112,195.17906474139818,196.97456634174904
2025-01-18,196.97456634174904,198.40098998045946,194.94276974636236,197.25311935005985
2025-01-19,197.25311935005985,200.22212323160807,196.8017990956549,199.96943963419247
2025-01-20,199.96943963419247,201.08407406969633,198.36387254657126,200.9565144556951
2025-01-21,200.9565144556951,202.64452269095128,199.84420053249488,200.58653664437742
2025-01-22,200.58653664437742,201.45635599542902,198.9855756604762,199.06884680175065
2025-01-23,199.06884680175065,201.37308289604096,196.61532533536152,199.37657868030809
2025-01-24,199.37657868030809,199.60666427745088,199.32987231848603,199.39690965946656
2025-01-25,199.39690965946656,201.29836298747963,196.18323681100375,197.75782200488678
2025-01-26,197.75782200488678,199.25074375302646,192.40309439863003,193.7600899241927
2025-01-27,193.7600899241927,196.5474432039507,191.35362631565692,193.8239775566227
2025-01-28,193.8239775566227,194.05054274498622,189.9123912649522,192.46167802590952
2025-01-29,192.46167802590952,195.77368395168668,191.98134601149735,193.90514338584515
2025-01-30,193.90514338584515,195.6467973684193,191.2285757343694,192.963567954096
2025-01-31,192.963567954096,194.22051308000917,191.6777887554957,192.52816658621276
2025-02-01,192.52816658621276,194.18789889095027,192.05723383085234,194.18037352959897
2025-02-02,194.18037352959897,202.3836099699046,192.07708026267002,199.54873600659212
2025-02-03,199.54873600659212,205.7631228448477,198.84946674647344,205.70605212672578
2025-02-04,205.70605212672578,207.61823359867654,203.07382887922307,205.27990636729984
2025-02-05,205.27990636729984,212.96209362136673,204.08181295130177,212.78414662117598
2025-02-06,212.78414662117598,214.49382605063286,211.2689705156373,212.408156038858
2025-02-07,212.408156038858,216.16255792151836,210.952831125481,215.29198470500947
2025-02-08,215.29198470500947,223.1834623106559,213.53139975399475,221.33421980866993
2025-02-09,221.33421980866993,226.39689936125524,219.85638777330283,225.96208933534643
