,Open,High,Low,Close
2025-01-01,208.47432347796334,208.552800666743,207.64144937839808,207.6631598731836
2025-01-02,207.6631598731836,208.28619094832646,206.2451304877079,206.61170629975285
2025-01-03,206.61170629975285,207.11277264529153,203.75288214362257,204.3587080919344
2025-01-04,204.3587080919344,205.7523812188579,202.26904939710687,202.9844837114778
2025-01-05,202.9844837114778,203.18809963542975,199.24250132632548,200.72627892200651
2025-01-06,200.72627892200651,201.30884798396943,197.66861385024006,198.78499466337044
2025-01-07,198.78499466337044,199.4954682728875,196.55685959162022,198.0301655434461
2025-01-08,198.0301655434461,199.33802742028192,194.30166326241215,195.62294579936713
2025-01-09,195.62294579936713,196.1096242254481,191.5407864020622,192.92295204484265
2025-01-10,192.92295204484265,192.93779019835213,188.46819176958277,189.0172638419565
2025-01-11,189.0172638419565,192.03055091684035,188.28047716799068,190.71458463931643
2025-01-12,190.71458463931643,193.42021075078407,190.28712723506047,191.8149916851205
2025-01-13,191.8149916851205,193.79759141621383,191.07688739882042,193.6081570656936
2025-01-14,193.6081570656936,196.69735553532283,191.95807142470417,195.19999792875942
2025-01-15,195.19999792875942,196.35684049133187,194.0328020744377,196.27039019136222
2025-01-16,196.27039019136222,197.45108289195863,194.8244821924573,196.9118331169612
2025-01-17,196.9118331169612,197.96420396511147,195.1594734723826,196.66379633743895
2025-01-18,196.66379633743895,199.57627454707966,195.73308453298216,198.10358538127986
2025-01-19,198.10358538127986,199.4233992400238,197.60184871260594,198.60841844285463
2025-01-20,198.60841844285463,201.61641764066934,198.11511941726474,200.37587120068017
2025-01-21,200.37587120068017,201.08063722134887,200.30797080831692,200.35750251472297
2025-01-22,200.35750251472297,200.9698835052086,196.91001099475523,198.25430746525637
2025-01-23,198.25430746525637,198.80443775042227,195.44739059025298,197.09170132591575
2025-01-24,197.09170132591575,197.11450929364526,195.97689324687215,197.05617779350771
2025-01-25,197.05617779350771,198.7667431085639,196.61278387983253,197.72465312280488
2025-01-26,197.72465312280488,198.89553048950512,195.24980424403083,195.67135697297184
2025-01-27,195.67135697297184,196.70111430111018,193.4039105849412,194.78214245553835
2025-01-28,194.78214245553835,194.8722676636373,192.47639572729184,193.219470898535
2025-01-29,193.219470898535,193.38284724534608,190.72863834593642,192.19537124980195
2025-01-30,192.19537124980195,193.53277997584806,191.10634405046756,191.4799870995767
2025-01-31,191.4799870995767,193.6085500781534,191.1569044630785,192.27696756863475
2025-02-01,192.27696756863475,194.46517841943603,192.04623933585424,193.73845767500484
2025-02-02,193.73845767500484,199.77434629321743,192.4079187316116,198.63983330372443
2025-02-03,198.63983330372443,200.00913868581395,198.41153046861947,199.07480749523265
2025-02-04,199.07480749523265,203.3572632084818,198.9515610859313,202.3957692644574
2025-02-05,202.3957692644574,205.9308560471709,202.071645938574,205.92615133655886
2025-02-06,205.92615133655886,210.30339645322786,204.31094113284288,208.6950470828007
2025-02-07,208.6950470828007,213.15102523881137,208.0188844099702,211.5790032700703
2025-02-08,211.5790032700703,214.402762125798,210.04450660681675,213.78223070135047
2025-02-09,213.78223070135047,219.23428852995568,213.45300028673702,218.29051954785803
