,Open,High,Low,Close
2025-01-01,202.07467344397776,203.19427239542105,200.82014131334066,202.31497513813505
2025-01-02,202.31497513813505,203.8264262353819,194.41528451914888,195.74662163826488
2025-01-03,195.74662163826488,196.4396578310383,194.17989177183128,196.3346790895888
2025-01-04,196.3346790895888,198.04897241533726,190.99328291860832,193.3802058623503
2025-01-05,193.3802058623503,195.8616732390358,188.29880173194954,189.28682513918173
2025-01-06,189.28682513918173,190.01741159246265,184.30944616513028,186.3420033236213
2025-01-07,186.3420033236213,188.18567894258146,183.8875706997618,185.67285037537872
2025-01-08,185.67285037537872,186.2677196039376,182.77172675648563,183.52449324795876
2025-01-09,183.52449324795876,183.5490756682988,179.35413252097482,179.56091128952647
2025-01-10,179.56091128952647,181.78875693628794,175.10974679585684,177.60926086102415
2025-01-11,177.60926086102415,180.17560146166034,175.81817547725902,177.90509871683938
2025-01-12,177.90509871683938,182.50957088365038,176.04450816238966,180.74676121751992
2025-01-13,180.74676121751992,182.10802446230068,178.36934727786777,180.62228747899073
2025-01-14,180.62228747899073,185.22821668290385,179.01113215662966,182.87354462294599
2025-01-15,182.87354462294599,184.63700378798313,180.91620107786886,182.37291654132468
2025-01-16,182.37291654132468,186.53726672636955,180.5922804854096,184.63818431276107
2025-01-17,184.63818431276107,187.01866148701504,184.17981038998445,185.18453471487072
2025-01-18,185.18453471487072,186.4438116258788,181.8333186901895,182.10213966008735
2025-01-19,182.10213966008735,188.18640378746892,180.17000886215732,187.37986008811004
2025-01-20,187.37986008811004,191.29749311141939,185.96222782249555,189.24222691407365
2025-01-21,189.24222691407365,189.42630615096778,186.8038733550434,187.90206187195568
2025-01-22,187.90206187195568,188.2455898272157,187.45417704011618,187.7995868347714
2025-01-23,187.7995868347714,189.4315758153782,183.6510374941287,185.24661945213202
2025-01-24,185.24661945213202,186.69892700120425,184.34900698561435,185.07642111017114
2025-01-25,185.07642111017114,186.24340293850852,183.70566125289514,184.5100845582961
2025-01-26,184.5100845582961,184.83581160710588,180.1201014455273,181.01834351015648
2025-01-27,181.01834351015648,182.8482750502905,179.00726399353297,181.78252173779302
2025-01-28,181.78252173779302,183.7651598252582,175.03805403656935,177.4618777474944
2025-01-29,177.4618777474944,180.64496628270317,175.49787852610564,178.81652039715325
2025-01-30,178.81652039715325,179.41124597694764,175.1916883433068,177.51413927550968
2025-01-31,177.51413927550968,179.18014614134268,175.93298829733558,176.02269076692542
2025-02-01,176.02269076692542,183.80044239278647,173.51808739369932,181.686594911328
2025-02-02,181.686594911328,187.14761972512724,181.07961647791652,185.30778751174614
2025-02-03,185.30778751174614,192.04984540434688,183.4533377330809,191.3187381261981
2025-02-04,191.3187381261981,191.39905443271354,187.84775234274844,190.28876691820983
2025-02-05,190.28876691820983,196.52603329727975,189.8804440808544,195.19663134204006
2025-02-06,195.19663134204006,202.2494316687154,194.27060276055715,200.77696868617457
2025-02-07,200.77696868617457,205.5530847270013,199.3962446209012,203.84299189052982
2025-02-08,203.84299189052982,207.21676308957902,201.96176697674915,205.61590144549476
2025-02-09,205.61590144549476,212.9554540900939,203.10223993913328,211.61801262656164
