,Open,High,Low,Close
2025-01-01,200.2814238687802,202.7973202878498,197.84212730009386,200.58498901039786
2025-01-02,200.58498901039786,202.061886300498,196.1313082914782,196.53484473841442
2025-01-03,196.53484473841442,197.78869066433842,194.41827682703476,197.43816783420834
2025-01-04,197.43816783420834,199.42343444737924,196.43674297540872,196.95556852502244
2025-01-05,196.95556852502244,197.54709806764163,191.14507301972583,191.46764884681434
2025-01-06,191.46764884681434,192.02152601483584,187.18043349823625,189.6172701010573
2025-01-07,189.6172701010573,190.8408247211846,186.3789504048154,188.5373807692151
2025-01-08,188.5373807692151,190.2075151264765,185.5384661780161,187.06256081173396
2025-01-09,187.06256081173396,187.67211602529608,180.98607276739253,182.50034840992944
2025-01-10,182.50034840992944,183.3151575105514,177.8002151543753,179.79867562746236
2025-01-11,179.79867562746236,181.82798922247602,177.80845047274116,179.43345867119524
2025-01-12,179.43345867119524,184.03824653807175,178.40606288730973,181.60044540127717
2025-01-13,181.60044540127717,183.248792346841,180.39705645621038,181.6964949521403
2025-01-14,181.6964949521403,186.08264539119807,179.52092364300194,184.90222504172442
2025-01-15,184.90222504172442,186.74090304913327,179.19890295573416,180.94603232660765
2025-01-16,180.94603232660765,183.7680602154264,180.94042922332716,183.69093009804115
2025-01-17,183.69093009804115,185.7859224960146,182.4466144044806,185.18499735916245
2025-01-18,185.18499735916245,188.85072611358802,183.14267515169217,188.31748126595488
2025-01-19,188.31748126595488,191.90261344511362,187.46389716857243,189.7624614874651
2025-01-20,189.7624614874651,190.64415888145956,188.91446204472837,189.05625736428223
2025-01-21,189.05625736428223,192.85925300904339,187.9294041058222,191.55590915503046
2025-01-22,191.55590915503046,191.60031431946672,187.1244794150616,188.9955525896121
2025-01-23,188.9955525896121,194.52908240646187,188.3146973589408,191.94055634779042
2025-01-24,191.94055634779042,192.95904479216637,185.94435187311836,186.06313479596773
2025-01-25,186.06313479596773,189.26005773064546,184.53076223859438,187.12274574191693
2025-01-26,187.12274574191693,188.86875836890732,186.93462169818943,187.00587515817446
2025-01-27,187.00587515817446,188.42550816291492,184.24727698959296,184.63567311749958
2025-01-28,184.63567311749958,185.5489985535216,181.28804105243015,183.55790649751086
2025-01-29,183.55790649751086,184.33489784895403,181.2555314823928,183.556063975245
2025-01-30,183.556063975245,184.95896612667866,178.50788159341695,180.66333951083385
2025-01-31,180.66333951083385,181.98822777401247,180.04002871261545,180.6310367744864
2025-02-01,180.6310367744864,186.30534126189195,178.54167278097563,184.88943725993633
2025-02-02,184.88943725993633,189.1160019047115,183.08609243778835,187.61733023540006
2025-02-03,187.61733023540006,190.97926472191287,185.2852460310806,190.93917765125735
2025-02-04,190.93917765125735,199.13757981162254,190.90864412283025,197.16878848893418
2025-02-05,197.16878848893418,198.83223638389643,196.01815156070592,198.69526024626705
2025-02-06,198.69526024626705,205.0208455732613,197.42996454841997,202.5968855237379
2025-02-07,202.5968855237379,204.05756490451,201.35627107855382,203.9496968900707
2025-02-08,203.9496968900707,209.93417459831483,203.89913517672963,208.38733151522612
2025-02-09,208.38733151522612,215.48974511472701,207.29767795978543,215.29021210886472
