,Open,High,Low,Close
2025-01-01,210.85828644637454,212.9631268216297,209.81039404715003,210.95792833329375
2025-01-02,210.95792833329375,211.43391796037864,207.13372051362686,209.4692350179839
2025-01-03,209.4692350179839,210.478694524463,207.25753699954967,208.08944209882642
2025-01-04,208.08944209882642,210.8080776307891,204.36397524871597,204.87395092575858
2025-01-05,204.87395092575858,206.6612708935019,201.91217336691065,203.154135758781
2025-01-06,203.154135758781,204.85325276099783,200.44990787445738,200.67506326003115
2025-01-07,200.67506326003115,202.34892360189008,198.94180934612635,200.95290877901962
2025-01-08,200.95290877901962,202.40266498570816,196.99125473819282,197.80417957708252
2025-01-09,197.80417957708252,200.0786270405024,195.25608114146448,196.13321209353242
2025-01-10,196.13321209353242,197.80248462006796,192.83320604972496,195.55329696759887
2025-01-11,195.55329696759887,196.70860271941766,193.0221579014941,195.76399327907305
2025-01-12,195.76399327907305,197.45177505026498,193.37400715306222,196.49927460587156
2025-01-13,196.49927460587156,197.0143808849174,193.02338188508992,195.12627420204194
2025-01-14,195.12627420204194,200.2475010484577,194.30860782967457,200.04911929354935
2025-01-15,200.04911929354935,202.76851368791662,195.3387821694627,197.88439271776193
2025-01-16,197.88439271776193,199.5448896223616,195.86579593544016,199.45270185350435
2025-01-17,199.45270185350435,204.75047229502258,197.48521946022927,202.77476043694
2025-01-18,202.77476043694,205.4413847643314,201.5459530101264,202.42759153918328
2025-01-19,202.42759153918328,204.1651470350548,201.55472767946364,203.20961049373275
2025-01-20,203.20961049373275,208.19355221298594,202.9529780913153,206.1773165721348
2025-01-21,206.1773165721348,207.93125801036103,205.74632244090645,206.84044809640957
2025-01-22,206.84044809640957,207.40339273276436,202.3855543502853,204.4223800612793
2025-01-23,204.4223800612793,205.36526851422278,202.652572279057,203.67444698832384
2025-01-24,203.67444698832384,204.85341490384582,202.11292205151972,203.76062801045734
2025-01-25,203.76062801045734,205.2092970228317,196.64962169114642,199.12801335307702
2025-01-26,199.12801335307702,201.22056212415364,199.11398727306334,200.0358907648894
2025-01-27,200.0358907648894,202.6329169877347,194.69763391081162,197.3098944757056
2025-01-28,197.3098944757056,197.3848882880472,195.46147809314067,196.89878674287527
2025-01-29,196.89878674287527,197.04967299787086,194.0613201746125,196.06908998235116
2025-01-30,196.06908998235116,197.41694898424902,192.9096368478202,195.65086622007271
2025-01-31,195.65086622007271,196.49847824653344,192.60423866184723,193.7771859145264
2025-02-01,193.7771859145264,200.55124583342254,192.92458638693066,200.25870471702498
2025-02-02,200.25870471702498,201.96253652028176,198.47331506548014,199.89240423495275
2025-02-03,199.89240423495275,203.47956428090592,198.73861998751968,201.11327190588617
2025-02-04,201.11327190588617,208.91771683192889,198.69527856556877,206.53012432589438
2025-02-05,206.53012432589438,215.13780091574586,205.32174761775988,213.7187626907308
2025-02-06,213.7187626907308,213.7259586101608,212.88804884706326,213.62060884032329
2025-02-07,213.62060884032329,220.23598810507758,212.21911105094676,218.5468484233375
2025-02-08,218.5468484233375,220.8680878336264,212.62399071219204,214.97164213270915
2025-02-09,214.97164213270915,222.15074840683172,212.560135721449,220.32413126257796
