,Open,High,Low,Close
2025-01-01,216.27644376768833,218.48150431613286,214.73591023835596,217.25990958593786
2025-01-02,217.25990958593786,219.2734825924566,212.4582578003586,212.9534571174852
2025-01-03,212.9534571174852,214.6406688265971,209.98589404288194,210.25599047161464
2025-01-04,210.25599047161464,210.77670906893056,207.35824619935525,208.68867447317422
2025-01-05,208.68867447317422,208.96033279638968,206.25427967097747,207.29177679856528
2025-01-06,207.29177679856528,208.68935817775423,203.6721593775228,205.7944824788881
2025-01-07,205.7944824788881,206.42785606622772,202.36354031526614,204.01414379545352
2025-01-08,204.01414379545352,205.48185412006424,200.43190299106624,202.43498987698212
2025-01-09,202.43498987698212,202.89939764417986,197.45464229468755,198.25439537335438
2025-01-10,198.25439537335438,198.8642833577562,197.70152374260545,197.92669115226792
2025-01-11,197.92669115226792,199.24603912501416,195.88851717808956,196.25752450340653
2025-01-12,196.25752450340653,199.56998819761785,194.8801047736518,197.86634078653782
2025-01-13,197.86634078653782,201.22452394454976,197.368861673126,199.42278338330007
2025-01-14,199.42278338330007,200.59833526345184,198.16110078117265,198.93988689586536
2025-01-15,198.93988689586536,201.3044491140056,197.86962499543208,201.17517308678904
2025-01-16,201.17517308678904,205.13680664626796,200.03895330758013,203.79041532865944
2025-01-17,203.79041532865944,205.6473387201894,202.36541999184973,203.88287200754925
2025-01-18,203.88287200754925,205.3057245117189,201.82541275831443,204.90209696490254
2025-01-19,204.90209696490254,208.14092369127368,202.80548584084244,207.64696048879154
2025-01-20,207.64696048879154,210.93382537067936,206.2089015600236,209.0266908087708
2025-01-21,209.0266908087708,209.31201208824794,205.59409922603675,207.25368947629676
2025-01-22,207.25368947629676,208.74427741533057,206.49543108213985,207.29183217843044
2025-01-23,207.29183217843044,207.77243687866545,205.1734467286607,205.59951520841147
2025-01-24,205.59951520841147,206.75916487861932,201.9531369262958,203.4891185244175
2025-01-25,203.4891185244175,204.35665961865303,201.19036625585477,203.12489028505289
2025-01-26,203.12489028505289,203.49190829145266,201.27140001192126,203.11511804358418
2025-01-27,203.11511804358418,204.3825499081561,199.9705276105641,200.6560662655921
2025-01-28,200.6560662655921,202.4420983339946,198.8001963632724,200.40783938781055
2025-01-29,200.40783938781055,201.35347994543207,196.69413387369883,197.6033992094578
2025-01-30,197.6033992094578,200.1510897403797,197.2176015116363,198.6819577109167
2025-01-31,198.6819577109167,199.22977848264586,194.48941851431562,196.50247054076382
2025-02-01,196.50247054076382,204.1760909469327,194.8786459449695,202.89167469902037
2025-02-02,202.89167469902037,206.20673614283777,201.98386853043735,204.56304907492833
2025-02-03,204.56304907492833,208.86621900737703,203.13735924773005,208.1985196854643
2025-02-04,208.1985196854643,213.53973338841269,207.855437612291,212.4285313360658
2025-02-05,212.4285313360658,215.8667391651189,211.19595266947115,213.98859086897178
2025-02-06,213.98859086897178,219.21137090932302,212.2083947318118,217.12870865134852
2025-02-07,217.12870865134852,219.1093842533974,214.97075383412624,218.56496851562855
2025-02-08,218.56496851562855,225.90874684915846,217.94699195303787,225.23980117079037
2025-02-09,225.23980117079037,228.65773361498287,224.4688158407828,227.1134691058814
