,Open,High,Low,Close
2025-01-01,203.83964683924535,204.92368507331474,203.22807433517127,203.30870042753875
2025-01-02,203.30870042753875,204.15667502610765,201.1159361764159,203.28117430912056
2025-01-03,203.28117430912056,205.67487063524862,202.55271995825254,202.88727266925437
2025-01-04,202.88727266925437,203.5226505397476,197.55701580541682,197.5576310580243
2025-01-05,197.5576310580243,200.12035879273915,195.7889072720162,197.11599663670293
2025-01-06,197.11599663670293,198.43115405742003,193.93840014328316,195.0034503026647
2025-01-07,195.0034503026647,196.24678464139473,186.7631891471408,189.21341348396086
2025-01-08,189.21341348396086,189.7977149936862,187.1217926228156,188.34226997035904
2025-01-09,188.34226997035904,190.5835456371085,183.16737633164584,185.1932642256349
2025-01-10,185.1932642256349,185.46820723360818,183.0096571993905,185.0421998657438
2025-01-11,185.0421998657438,187.44646491322288,180.32174304642504,181.92235818988206
2025-01-12,181.92235818988206,185.91076232046785,180.5216997775981,184.22682636473027
2025-01-13,184.22682636473027,189.70802049207572,183.7943860538108,186.9026099774891
2025-01-14,186.9026099774891,187.48577863030496,184.44346542277995,186.62650115033358
2025-01-15,186.62650115033358,188.2954077905903,185.50364213335456,186.31724384062244
2025-01-16,186.31724384062244,189.0905633232803,184.0728966651566,187.09513429895603
2025-01-17,187.09513429895603,193.43487796002594,185.40940081970595,190.6727551722554
2025-01-18,190.6727551722554,190.7549995161776,187.33880425138867,189.32873344108134
2025-01-19,189.32873344108134,194.21089349880728,187.07702607123628,194.16220818868754
2025-01-20,194.16220818868754,195.48085493964953,190.93409543560634,191.9939652026555
2025-01-21,191.9939652026555,194.12764786575,189.56622355441013,189.97997865566487
2025-01-22,189.97997865566487,193.80257566460574,187.85368068169691,192.8199754749338
2025-01-23,192.8199754749338,194.47073350632917,190.36705697426552,190.38389815039542
2025-01-24,190.38389815039542,192.00081913859069,186.65334211179615,188.5931454166873
2025-01-25,188.5931454166873,189.20569754958916,186.3658179359902,188.94571810796566
2025-01-26,188.94571810796566,191.24991384016283,184.85879525353732,187.00065368115403
2025-01-27,187.00065368115403,187.92261157176546,186.53287223071,187.8560735046204
2025-01-28,187.8560735046204,188.18376144429146,187.20155023288314,187.24169124911532
2025-01-29,187.24169124911532,188.36710182785023,183.90959533747048,185.25665535274342
2025-01-30,185.25665535274342,187.63945042505554,183.59372239966567,185.47603966248394
2025-01-31,185.47603966248394,186.66225559013938,184.5175801332455,186.29397077468434
2025-02-01,186.29397077468434,188.30443022952733,183.64751230077314,186.5201177996862
2025-02-02,186.5201177996862,193.93271895562455,184.0940157246621,192.4132571665715
2025-02-03,192.4132571665715,197.81068358930625,192.21789626448574,195.6493494547287
2025-02-04,195.6493494547287,199.01406085465405,193.8178474421092,196.72025060210015
2025-02-05,196.72025060210015,202.42412670866278,195.81138645821773,199.84284469558165
2025-02-06,199.84284469558165,205.97188755913965,198.061086437357,204.697270762496
2025-02-07,204.697270762496,208.62927180267675,204.0197011815634,206.45565873451503
2025-02-08,206.45565873451503,213.8032602493167,204.92275483860186,211.32013261994436
2025-02-09,211.32013261994436,217.75207017081138,209.8583577055046,216.2734090034939
