,Open,High,Low,Close
2025-01-01,204.76910869816703,206.23730949956337,202.82236702998034,204.32757932098627
2025-01-02,204.32757932098627,204.53454912341286,201.55412308156042,201.6198374345195
2025-01-03,201.6198374345195,202.0329285090889,198.77889771183172,199.13728376376034
2025-01-04,199.13728376376034,200.8308367771377,197.09098742755268,197.79533242957018
2025-01-05,197.79533242957018,199.30235220495223,195.34882071843137,195.81964348419777
2025-01-06,195.81964348419777,196.98341536557515,194.08887028416223,194.67669553292365
2025-01-07,194.67669553292365,195.52708026056968,190.7442726152671,191.77607201724396
2025-01-08,191.77607201724396,191.88634293167564,189.39004488323525,189.4628643353887
2025-01-09,189.4628643353887,190.93827650955964,187.18310290670496,187.82299623552504
2025-01-10,187.82299623552504,188.04325443107925,184.14454378849803,184.64988295962664
2025-01-11,184.64988295962664,188.15300698236052,183.79514224089735,186.65870366792916
2025-01-12,186.65870366792916,188.07060935016023,184.93196643255618,187.2219403163946
2025-01-13,187.2219403163946,188.1730184070544,187.07736619211212,188.14358342597694
2025-01-14,188.14358342597694,188.19566237203517,186.23250122224903,186.97906263886034
2025-01-15,186.97906263886034,189.67721513604593,186.87011810072096,189.0134641943083
2025-01-16,189.0134641943083,191.36575846622227,187.78938500555395,190.10737923877213
2025-01-17,190.10737923877213,193.0273414945325,188.77807451456093,191.53739970953902
2025-01-18,191.53739970953902,195.8752523421061,190.4470019614425,194.34060150067293
2025-01-19,194.34060150067293,194.36714679948474,192.8848001060067,192.8984458906144
2025-01-20,192.8984458906144,196.10725263386158,192.43602695882925,195.34154412338287
2025-01-21,195.34154412338287,196.1133187094446,193.51319474652627,194.95737969381736
2025-01-22,194.95737969381736,196.60698859356862,194.61750434486922,196.07856462518342
2025-01-23,196.07856462518342,197.7780660519483,191.2055406160121,192.58205305566898
2025-01-24,192.58205305566898,192.76880761032098,191.85405456252823,192.43057825264094
2025-01-25,192.43057825264094,193.59530182454301,191.64840379259982,192.25858422455659
2025-01-26,192.25858422455659,193.09480415934118,188.7380889609573,189.98429894743367
2025-01-27,189.98429894743367,191.52703467750968,186.52791716705215,187.64813946325958
2025-01-28,187.64813946325958,187.8637031008589,184.61243307121657,185.53297189406456
2025-01-29,185.53297189406456,186.09157021678456,185.39939341563468,185.40528401091166
2025-01-30,185.40528401091166,185.8952050499264,182.98453886887097,184.62437526309893
2025-01-31,184.62437526309893,186.1750397318301,183.7915359866765,184.23983386294788
2025-02-01,184.23983386294788,188.49978260295495,183.0754322059722,187.87492629267285
2025-02-02,187.87492629267285,192.44030921653584,186.3739500313415,191.00290293833547
2025-02-03,191.00290293833547,194.1008850188933,190.66665256628926,193.84966898729084
2025-02-04,193.84966898729084,198.45589583236728,193.54319026301195,198.2503114103699
2025-02-05,198.2503114103699,202.19228981397669,198.22213006186803,201.44015038826296
2025-02-06,201.44015038826296,206.79990613751542,199.72002860443644,205.12780224115426
2025-02-07,205.12780224115426,207.97705631492073,205.1072233683319,206.79652285208073
2025-02-08,206.79652285208073,213.04670388531,205.5214771497889,212.99311728668604
2025-02-09,212.99311728668604,215.12510835742626,212.79363999711188,213.90137801989374
