,Open,High,Low,Close
2025-01-01,203.46702506929813,203.7353597712971,201.48876164897456,202.52842606578216
2025-01-02,202.52842606578216,203.95825353667615,202.11916014493926,202.2771297710501
2025-01-03,202.2771297710501,203.5933719056171,197.16872982989247,198.76291639232588
2025-01-04,198.76291639232588,200.3494399731529,196.425449561342,197.89826508846198
2025-01-05,197.89826508846198,199.17853362715599,194.44781396487593,195.57699702772533
2025-01-06,195.57699702772533,196.19086312847327,193.3928264023966,194.8258937141109
2025-01-07,194.8258937141109,196.3193767520508,193.42583418104022,193.91766565001566
2025-01-08,193.91766565001566,194.20848418341507,190.89253246254222,190.93494330849404
2025-01-09,190.93494330849404,191.09237249289055,186.68431624187485,187.5917124018324
2025-01-10,187.5917124018324,189.28465819483404,186.104481596449,188.9742277530501
2025-01-11,188.9742277530501,190.01288740723407,187.44008610872487,188.32137025625454
2025-01-12,188.32137025625454,190.37660086589113,187.05597836317824,188.30274072612957
2025-01-13,188.30274072612957,189.49488462670794,188.14221900966928,188.5107652963144
2025-01-14,188.5107652963144,192.76846024999506,186.3600959107914,191.16187533958816
2025-01-15,191.16187533958816,192.83698929231429,189.3602664167169,191.8976151096219
2025-01-16,191.8976151096219,194.99889357582873,190.1389440651089,192.88550884454443
2025-01-17,192.88550884454443,194.8333532581691,191.19858277241295,193.51420859116325
2025-01-18,193.51420859116325,197.5302413774962,193.35138873964888,196.25961450303308
2025-01-19,196.25961450303308,196.98335023967925,193.4543907865005,193.77463841637845
2025-01-20,193.77463841637845,197.27851973448557,193.70946008948061,196.6242966940804
2025-01-21,196.6242966940804,197.6064547589107,196.38610100009055,196.6939475005639
2025-01-22,196.6939475005639,197.26075956518068,195.53495156262747,196.27651488201863
2025-01-23,196.27651488201863,197.87570464036435,191.5931186006621,193.14668773828757
2025-01-24,193.14668773828757,193.8571337266329,189.803925309491,191.9611041929398
2025-01-25,191.9611041929398,192.16372540355337,191.92754031805808,192.09771074636686
2025-01-26,192.09771074636686,192.67142162803543,191.38897740485947,191.9660809169241
2025-01-27,191.9660809169241,193.38784742454808,188.04029687658578,190.09377387071444
2025-01-28,190.09377387071444,190.4303183932594,189.2974137102165,189.7776395420631
2025-01-29,189.7776395420631,191.6292533322531,188.15579116791562,188.5420123526763
2025-01-30,188.5420123526763,190.26721477195687,186.5672708750579,187.368066314516
2025-01-31,187.368066314516,187.45294674946658,186.19596605361437,186.74637716172873
2025-02-01,186.74637716172873,191.94156295087248,184.69262552465065,189.78296089919698
2025-02-02,189.78296089919698,194.46045964996725,189.29262314801232,193.481186606296
2025-02-03,193.481186606296,196.14486545838105,192.56200683667458,194.87568778180014
2025-02-04,194.87568778180014,199.4020407089581,193.98855635504256,199.0490784963724
2025-02-05,199.0490784963724,202.7400772753842,197.4666543938213,200.9722678145068
2025-02-06,200.9722678145068,205.9061731223521,199.28550979284324,203.80163654810409
2025-02-07,203.80163654810409,207.24998497791654,201.890598631823,206.49050924195924
2025-02-08,206.49050924195924,209.06218852456146,205.43855477360836,208.51150847073575
2025-02-09,208.51150847073575,209.98604780125302,207.7030538614807,209.97149826718925
