,Open,High,Low,Close
2025-01-01,220.05874551470762,220.75878025335336,217.68975470835323,219.2029836318493
2025-01-02,219.2029836318493,220.03710119559565,216.93868732018453,217.7136499116632
2025-01-03,217.7136499116632,219.24755365326894,214.15439881829408,214.63707149017515
2025-01-04,214.63707149017515,215.29784481004907,211.9642434976462,212.1449486342778
2025-01-05,212.1449486342778,213.5721996811786,210.90600133760816,212.41981586340967
2025-01-06,212.41981586340967,213.95396218786098,207.09969989221275,208.4408616456032
2025-01-07,208.4408616456032,210.1744905225063,207.07973135085197,208.7742377482756
2025-01-08,208.7742377482756,209.9452740484352,202.88249194772044,204.2961153395802
2025-01-09,204.2961153395802,205.27934700069625,201.33626329375255,203.0524080525955
2025-01-10,203.0524080525955,203.72106723646354,200.41119248296167,201.40516732062224
2025-01-11,201.40516732062224,202.80210789593295,200.33711310236345,200.7006645089164
2025-01-12,200.7006645089164,202.85741987470803,199.91146194921103,201.9772410147561
2025-01-13,201.9772410147561,205.57281561092623,201.70040228141747,203.83234227452218
2025-01-14,203.83234227452218,205.29023643802185,203.51174252505953,204.17700343896774
2025-01-15,204.17700343896774,204.98778103933407,201.36530658443436,202.95255791395314
2025-01-16,202.95255791395314,204.16778356522704,201.58673195079834,203.97733713413018
2025-01-17,203.97733713413018,209.19292516320613,202.4341770596129,207.48465158413978
2025-01-18,207.48465158413978,209.83396533450207,206.091340122609,208.4422226297144
2025-01-19,208.4422226297144,209.9650245658788,207.2994567975417,207.9238010638309
2025-01-20,207.9238010638309,209.97612838194416,206.39703863640432,209.2173552116835
2025-01-21,209.2173552116835,210.40827806628553,208.2056873312566,208.56033442146682
2025-01-22,208.56033442146682,210.59499537076633,208.293464889447,209.3299208238515
2025-01-23,209.3299208238515,209.72786239738193,205.39742495410755,206.93322769694447
2025-01-24,206.93322769694447,207.3283093154149,204.10203714617802,205.69436929518534
2025-01-25,205.69436929518534,205.9228548468056,203.90842146185028,205.89852075004384
2025-01-26,205.89852075004384,206.56289508428506,204.00984987539044,205.3621265914721
2025-01-27,205.3621265914721,206.85614945984105,203.14310808286186,204.43912684500748
2025-01-28,204.43912684500748,205.33990583774755,202.65910609793406,202.70518324189692
2025-01-29,202.70518324189692,203.7765102394319,201.58904000446955,202.47612026996597
2025-01-30,202.47612026996597,203.13090263967652,200.32871232175643,200.57811635723752
2025-01-31,200.57811635723752,202.24037968706833,198.8203086880457,200.9647000788425
2025-02-01,200.9647000788425,204.62086820474184,199.89974551154793,203.19093048530146
2025-02-02,203.19093048530146,207.7120434458911,201.54138609740087,206.29915971532535
2025-02-03,206.29915971532535,210.6269598320793,205.99901126989582,209.29300411606812
2025-02-04,209.29300411606812,212.02076393685118,209.0931245280942,210.86377729952645
2025-02-05,210.86377729952645,217.87389320276253,210.34931101500075,216.66637612080564
2025-02-06,216.66637612080564,218.81427743888543,215.68995809992623,218.6161508081295
2025-02-07,218.6161508081295,223.9360258128643,218.2093052918815,222.56228519953893
2025-02-08,222.56228519953893,225.10757078632466,220.96348196094215,224.5158713187299
2025-02-09,224.5158713187299,228.30671840564364,222.8082203288084,227.4597689345751
