,Open,High,Low,Close
2025-01-01,202.19640040109616,203.72373943339568,201.2428205448591,203.18704343123352
2025-01-02,203.18704343123352,204.3274900638398,202.03195960468358,203.53216912053367
2025-01-03,203.53216912053367,204.0683868248575,199.01540784328225,199.10383344690354
2025-01-04,199.10383344690354,199.9805625223631,195.39055286205723,195.81896576406572
2025-01-05,195.81896576406572,197.43868206604677,193.64702025607676,195.24091757059335
2025-01-06,195.24091757059335,197.52097872951012,191.5697843949274,191.65248470285292
2025-01-07,191.65248470285292,191.77521975063658,189.02381351808413,189.4156388341839
2025-01-08,189.4156388341839,191.2799669196792,182.6648251232436,184.4095749876932
2025-01-09,184.4095749876932,185.97977128136364,180.6051698649015,181.64833602917315
2025-01-10,181.64833602917315,181.65381853950353,178.65227398293882,180.2847081576655
2025-01-11,180.2847081576655,181.39847041204675,179.84287486737307,181.0834682577604
2025-01-12,181.0834682577604,183.44137238318723,178.3205879745595,180.36541722096348
2025-01-13,180.36541722096348,184.74236949498794,178.51506336828794,183.85248462220076
2025-01-14,183.85248462220076,186.1986912178533,182.67793042499116,183.7665365896236
2025-01-15,183.7665365896236,187.66540495672993,182.63076425166457,185.31571915697992
2025-01-16,185.31571915697992,188.50288640114948,183.60223309418902,187.695371428001
2025-01-17,187.695371428001,187.71395494912045,187.1003434001121,187.31004745253358
2025-01-18,187.31004745253358,189.28111262032996,186.47258372358476,188.5947508053148
2025-01-19,188.5947508053148,188.8269056628312,187.9685931012364,188.01960558816697
2025-01-20,188.01960558816697,190.60908850268916,186.18977474177223,190.34782325037946
2025-01-21,190.34782325037946,194.1497521502756,189.13273999641524,193.61672310444737
2025-01-22,193.61672310444737,195.5816283453215,188.22382438818624,190.08671816335507
2025-01-23,190.08671816335507,190.28572840722742,187.45425284027982,188.52707393527908
2025-01-24,188.52707393527908,190.87469971147044,186.668289928158,187.26674880762883
2025-01-25,187.26674880762883,189.44523489507944,185.09112040243397,186.4234358754277
2025-01-26,186.4234358754277,186.65966730814924,183.90660512509754,184.93194175864062
2025-01-27,184.93194175864062,186.5501522375612,184.10742661584507,184.37826779018542
2025-01-28,184.37826779018542,184.57392800526793,181.0605584491004,182.22513868091912
2025-01-29,182.22513868091912,183.41732690155638,181.06659920275945,181.56860094667329
2025-01-30,181.56860094667329,181.8482173263832,179.19678025253302,180.79122108726256
2025-01-31,180.79122108726256,183.29941272115738,180.0522719929873,180.9771578021496
2025-02-01,180.9771578021496,184.86898843635348,179.65254291128733,183.76800503923494
2025-02-02,183.76800503923494,188.86483549287735,182.5995207140472,186.5754967655851
2025-02-03,186.5754967655851,191.75234080309343,184.33028550667353,190.3805573174887
2025-02-04,190.3805573174887,197.76251202095335,188.2165119275919,195.6496807798008
2025-02-05,195.6496807798008,198.94433022137312,194.94628867883725,197.77071790866268
2025-02-06,197.77071790866268,200.98036463800582,197.76295731571122,200.80236055739383
2025-02-07,200.80236055739383,206.98960906802319,199.00787064073074,205.21702533234097
2025-02-08,205.21702533234097,209.3892004599884,203.52142631348624,208.35957570697244
2025-02-09,208.35957570697244,217.4181876124835,206.99559252591754,215.3736470949435
