,Open,High,Low,Close
2025-01-01,214.74012912168047,215.97406800631268,214.55255539446895,215.32854180263712
2025-01-02,215.32854180263712,216.89223912497226,209.17203154007555,210.24007790042887
2025-01-03,210.24007790042887,210.74701832100908,209.38339088259772,210.24553251618389
2025-01-04,210.24553251618389,210.50057462894947,204.4755480649355,206.26108410885695
2025-01-05,206.26108410885695,206.5429531538805,204.35982589910276,204.76663778247945
2025-01-06,204.76663778247945,206.6112422417382,202.54125398156515,204.030120477131
2025-01-07,204.030120477131,205.0648011852248,198.12875507467632,199.90513736722286
2025-01-08,199.90513736722286,201.38329892490307,197.37304774311866,198.50792282723438
2025-01-09,198.50792282723438,199.8563816922576,195.79375430951575,197.5234819519984
2025-01-10,197.5234819519984,197.8850768292899,192.7550356272672,193.12776926128458
2025-01-11,193.12776926128458,193.86024526520328,191.7998105737002,192.39243402891296
2025-01-12,192.39243402891296,194.74466435240075,190.7416925889869,194.6164073554253
2025-01-13,194.6164073554253,195.34741719054327,193.00264007047025,194.5607874985388
2025-01-14,194.5607874985388,197.0741961868375,194.13473554448473,195.31041993673756
2025-01-15,195.31041993673756,198.44702268181877,194.88281442004165,197.60633213228817
2025-01-16,197.60633213228817,202.03541686158198,196.46148656430324,200.42602554494943
2025-01-17,200.42602554494943,201.11093437819082,199.4617560960873,199.78761511940206
2025-01-18,199.78761511940206,202.04391705969775,199.19961931091322,200.92163535665114
2025-01-19,200.92163535665114,205.38967299762098,200.24931865988287,204.42322525544287
2025-01-20,204.42322525544287,204.63117055842835,203.8609355118453,204.18311321505485
2025-01-21,204.18311321505485,205.86779611887567,203.71505393356995,204.51214421845884
2025-01-22,204.51214421845884,204.65305099677283,200.39466418773583,200.50092274236843
2025-01-23,200.50092274236843,203.06275868229233,200.29733383323085,201.29867305776253
2025-01-24,201.29867305776253,201.801124407867,199.77282802002634,200.46603517874058
2025-01-25,200.46603517874058,200.92470499192473,197.16074894333582,198.9089106745885
2025-01-26,198.9089106745885,199.98011324715725,197.9010399459078,199.16733174302362
2025-01-27,199.16733174302362,200.71548508574935,195.7021222714194,196.34729592603597
2025-01-28,196.34729592603597,197.84417094933858,192.9042562399722,194.53796352661564
2025-01-29,194.53796352661564,194.60235780532423,192.7816294663695,194.14077848005962
2025-01-30,194.14077848005962,195.47265735554754,194.00633629771835,194.6662556336781
2025-01-31,194.6662556336781,195.0045704610932,192.74944408339695,193.32433014804934
2025-02-01,193.32433014804934,197.97761092155227,192.86402966172702,196.6446816828419
2025-02-02,196.6446816828419,199.67701349539405,196.30646718126593,199.39365181021512
2025-02-03,199.39365181021512,204.16358557485495,198.8341380615908,203.32338206500557
2025-02-04,203.32338206500557,206.17372442257363,202.87525154370525,205.7458535432384
2025-02-05,205.7458535432384,211.1627578096089,205.49737542275332,210.38091577392836
2025-02-06,210.38091577392836,215.18559903299993,210.1371325818159,213.76785053287162
2025-02-07,213.76785053287162,217.60469150046123,213.21984116811302,216.15834729302935
2025-02-08,216.15834729302935,221.7542861739418,215.42702037847693,220.42912174500574
2025-02-09,220.42912174500574,226.2935734124853,220.11493291696948,224.60771643632705
